2022-08-31 22:33:10.732629+00:00,1661985190.7326293,25646.69,9.735,1.005371,-0.005005,0.023926,-2.098083,1.51062,-1.190186,0.0,0.0,0.0
2022-08-31 22:33:10.753310+00:00,1661985190.7533104,25646.71,9.762,1.005615,-0.006226,0.020752,-2.059937,1.365662,-1.182556,0.0,0.0,0.0
2022-08-31 22:33:10.773888+00:00,1661985190.773888,25646.73,9.735,1.006836,-0.004395,0.017334,-2.037048,1.464844,-1.235962,0.0,0.0,0.0
2022-08-31 22:33:10.794468+00:00,1661985190.7944682,25646.75,9.774,1.005493,-0.002075,0.020874,-2.082825,1.441956,-1.243591,0.0,0.0,0.0
2022-08-31 22:33:10.815019+00:00,1661985190.815019,25646.77,9.789,1.008667,0.000366,0.026123,-2.105713,1.373291,-1.220703,0.0,0.0,0.0
2022-08-31 22:33:10.835561+00:00,1661985190.8355613,25646.79,9.765,1.005737,0.001709,0.023438,-2.037048,1.350403,-1.235962,0.0,0.0,0.0
2022-08-31 22:33:10.856184+00:00,1661985190.8561835,25646.81,9.756,1.005981,-0.002686,0.024536,-1.998901,1.457214,-1.228333,0.0,0.0,0.0
2022-08-31 22:33:10.877149+00:00,1661985190.8771489,25646.84,9.753,1.005493,-0.004883,0.018311,-2.098083,1.464844,-1.228333,0.0,0.0,0.0
2022-08-31 22:33:10.897940+00:00,1661985190.89794,25646.86,9.741,1.00647,-0.005127,0.022461,-2.090454,1.495361,-1.274109,0.0,0.0,0.0
2022-08-31 22:33:10.918674+00:00,1661985190.918674,25646.88,9.768,1.004517,-0.003418,0.020752,-2.151489,1.472473,-1.220703,0.0,0.0,0.0
2022-08-31 22:33:10.939338+00:00,1661985190.9393382,25646.9,9.777,1.004517,0.001831,0.021729,-2.204895,1.541138,-1.197815,0.0,0.0,0.0
2022-08-31 22:33:10.959952+00:00,1661985190.9599516,25646.92,9.771,1.004639,0.000854,0.021973,-2.14386,1.487732,-1.220703,0.0,0.0,0.0
2022-08-31 22:33:10.980690+00:00,1661985190.9806898,25646.94,9.747,1.00415,0.001709,0.023926,-2.082825,1.441956,-1.159668,0.0,0.0,0.0
2022-08-31 22:33:11.001479+00:00,1661985191.0014794,25646.96,9.729,1.005371,-0.003052,0.022339,-2.059937,1.403809,-1.251221,0.0,0.0,0.0
