2022-08-31 22:35:35.157129+00:00,1661985335.157129,25791.12,9.75,1.00415,-0.000244,0.018921,-2.098083,1.419067,-1.182556,0.0,0.0,0.0
2022-08-31 22:35:35.177804+00:00,1661985335.177804,25791.14,9.741,1.00293,-0.00354,0.020142,-2.090454,1.449585,-1.243591,0.0,0.0,0.0
2022-08-31 22:35:35.198399+00:00,1661985335.1983993,25791.16,9.747,1.006348,-0.001099,0.026611,-2.02179,1.51825,-1.167297,0.0,0.0,0.0
2022-08-31 22:35:35.218955+00:00,1661985335.2189548,25791.18,9.732,1.005981,-0.000732,0.024536,-2.098083,1.541138,-1.228333,0.0,0.0,0.0
2022-08-31 22:35:35.239507+00:00,1661985335.239507,25791.2,9.738,1.004028,0.001221,0.023682,-2.059937,1.38855,-1.182556,0.0,0.0,0.0
2022-08-31 22:35:35.260052+00:00,1661985335.2600517,25791.22,9.735,1.005737,-0.001587,0.018799,-2.128601,1.502991,-1.243591,0.0,0.0,0.0
2022-08-31 22:35:35.280591+00:00,1661985335.2805908,25791.24,9.729,1.004883,-0.000854,0.02002,-1.998901,1.441956,-1.228333,0.0,0.0,0.0
2022-08-31 22:35:35.301130+00:00,1661985335.3011296,25791.26,9.732,1.004272,-0.000977,0.024658,-2.105713,1.480103,-1.205444,0.0,0.0,0.0
2022-08-31 22:35:35.321668+00:00,1661985335.3216681,25791.28,9.738,1.006836,-0.005005,0.018677,-2.113342,1.396179,-1.159668,0.0,0.0,0.0
2022-08-31 22:35:35.342199+00:00,1661985335.3421986,25791.3,9.753,1.00647,-0.00061,0.022461,-2.128601,1.38855,-1.228333,0.0,0.0,0.0
2022-08-31 22:35:35.362730+00:00,1661985335.3627298,25791.32,9.735,1.005859,-0.002686,0.018799,-2.044678,1.457214,-1.243591,0.0,0.0,0.0
2022-08-31 22:35:35.383262+00:00,1661985335.3832617,25791.34,9.753,1.005859,-0.003296,0.024902,-2.067566,1.480103,-1.213074,0.0,0.0,0.0
2022-08-31 22:35:35.403934+00:00,1661985335.4039335,25791.36,9.741,1.008301,-0.00415,0.019897,-2.14386,1.411438,-1.235962,0.0,0.0,0.0
2022-08-31 22:35:35.424093+00:00,1661985335.4240935,25791.38,9.735,1.004639,-0.003174,0.024292,-2.059937,1.441956,-1.197815,0.0,0.0,0.0
2022-08-31 22:35:35.445010+00:00,1661985335.44501,25791.4,9.726,1.00647,-0.002319,0.019165,-2.044678,1.449585,-1.205444,0.0,0.0,0.0
2022-08-31 22:35:35.467843+00:00,1661985335.467843,25791.43,9.75,1.005615,-0.001465,0.019043,-2.082825,1.464844,-1.190186,0.0,0.0,0.0
2022-08-31 22:35:35.488396+00:00,1661985335.4883957,25791.45,9.744,1.005859,-0.001343,0.022583,-2.075195,1.480103,-1.174927,0.0,0.0,0.0
2022-08-31 22:35:35.508664+00:00,1661985335.5086637,25791.47,9.759,1.008789,-0.004517,0.020874,-2.113342,1.396179,-1.251221,0.0,0.0,0.0
