2022-08-31 20:54:15.938950+00:00,1661979255.93895,19711.9,10.101,1.003418,-0.036743,-0.001831,-2.098083,1.609802,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:15.959654+00:00,1661979255.9596539,19711.92,10.113,1.00415,-0.036011,-0.000977,-2.044678,1.472473,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:15.980247+00:00,1661979255.9802475,19711.94,10.089,1.003418,-0.03833,-0.002197,-1.991272,1.533508,-1.434326,0.0,0.0,0.0
2022-08-31 20:54:16.000839+00:00,1661979256.0008388,19711.96,10.113,1.004028,-0.038208,-0.000244,-2.098083,1.533508,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:16.021395+00:00,1661979256.0213952,19711.98,10.095,1.004761,-0.035767,-0.002197,-2.01416,1.579285,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.041943+00:00,1661979256.0419433,19712.0,10.122,1.007446,-0.036499,-0.003418,-2.082825,1.617432,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:16.062496+00:00,1661979256.0624957,19712.02,10.116,1.009033,-0.039062,0.005737,-2.13623,1.502991,-1.426697,0.0,0.0,0.0
2022-08-31 20:54:16.083053+00:00,1661979256.083053,19712.04,10.125,1.006714,-0.036255,0.004883,-2.059937,1.495361,-1.434326,0.0,0.0,0.0
2022-08-31 20:54:16.103594+00:00,1661979256.1035943,19712.06,10.125,1.003662,-0.032349,-0.004761,-2.02179,1.480103,-1.365662,0.0,0.0,0.0
2022-08-31 20:54:16.124133+00:00,1661979256.124133,19712.08,10.128,1.003662,-0.038818,-0.001587,-2.075195,1.51825,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.144706+00:00,1661979256.1447065,19712.1,10.128,1.006348,-0.037109,0.002075,-2.128601,1.51062,-1.365662,0.0,0.0,0.0
2022-08-31 20:54:16.165259+00:00,1661979256.1652591,19712.12,10.107,1.00647,-0.035767,-0.005127,-2.02179,1.564026,-1.419067,0.0,0.0,0.0
2022-08-31 20:54:16.185824+00:00,1661979256.1858244,19712.14,10.113,0.998413,-0.033813,-0.006714,-2.01416,1.502991,-1.335144,0.0,0.0,0.0
2022-08-31 20:54:16.206365+00:00,1661979256.2063653,19712.16,10.11,1.003662,-0.037476,0.004883,-2.067566,1.457214,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:16.226919+00:00,1661979256.2269194,19712.19,10.116,1.001221,-0.036987,0.0,-2.044678,1.487732,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.251634+00:00,1661979256.2516341,19712.21,10.119,1.003418,-0.035522,-0.006592,-2.105713,1.571655,-1.350403,0.0,0.0,0.0
2022-08-31 20:54:16.274195+00:00,1661979256.2741952,19712.23,10.11,1.003784,-0.036377,0.004395,-2.075195,1.564026,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:16.295952+00:00,1661979256.295952,19712.25,10.11,1.001221,-0.037109,-0.005005,-2.059937,1.525879,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:16.316614+00:00,1661979256.3166137,19712.28,10.104,1.000977,-0.035522,-0.006592,-2.13623,1.594543,-1.312256,0.0,0.0,0.0
2022-08-31 20:54:16.337497+00:00,1661979256.3374972,19712.3,10.113,1.00354,-0.037109,0.003296,-2.052307,1.472473,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.352251+00:00,1661979256.3522508,19712.31,10.11,0.999512,-0.03833,-0.004517,-2.037048,1.51062,-1.327515,0.0,0.0,0.0
2022-08-31 20:54:16.371930+00:00,1661979256.3719296,19712.33,10.113,1.0,-0.034058,-0.001343,-2.067566,1.525879,-1.350403,0.0,0.0,0.0
2022-08-31 20:54:16.392811+00:00,1661979256.3928113,19712.35,10.116,1.002808,-0.035645,-0.002563,-2.166748,1.655579,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.413409+00:00,1661979256.4134095,19712.37,10.107,1.003662,-0.040649,-0.00354,-2.037048,1.548767,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.434083+00:00,1661979256.4340825,19712.39,10.107,1.006104,-0.0354,-0.001709,-2.059937,1.472473,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.454645+00:00,1661979256.4546452,19712.41,10.101,1.004883,-0.038574,0.002441,-2.098083,1.594543,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.475161+00:00,1661979256.4751613,19712.43,10.11,1.002075,-0.034058,-0.003174,-2.044678,1.51825,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.495693+00:00,1661979256.495693,19712.45,10.113,1.000122,-0.038574,-0.01001,-2.037048,1.556396,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:16.516307+00:00,1661979256.516307,19712.47,10.116,1.002808,-0.030151,-0.004761,-2.052307,1.541138,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.536868+00:00,1661979256.5368676,19712.5,10.107,0.999146,-0.037598,-0.003174,-2.098083,1.556396,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.557367+00:00,1661979256.5573668,19712.52,10.136,1.001099,-0.036865,-0.00061,-2.02179,1.480103,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.577925+00:00,1661979256.5779252,19712.54,10.101,1.008179,-0.034302,0.002808,-2.090454,1.556396,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:16.598426+00:00,1661979256.5984259,19712.56,10.101,1.006226,-0.037964,-0.003174,-2.044678,1.541138,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:16.618899+00:00,1661979256.6188986,19712.58,10.11,1.002808,-0.034424,-0.000488,-2.098083,1.502991,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.639329+00:00,1661979256.6393292,19712.6,10.113,1.003174,-0.037842,0.002563,-2.067566,1.617432,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.659690+00:00,1661979256.6596904,19712.62,10.104,1.005371,-0.037598,0.001709,-2.067566,1.502991,-1.319885,0.0,0.0,0.0
2022-08-31 20:54:16.680079+00:00,1661979256.6800785,19712.64,10.101,1.004883,-0.035278,-0.001587,-1.991272,1.564026,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.700446+00:00,1661979256.7004464,19712.66,10.113,0.999146,-0.0354,-0.007812,-2.075195,1.617432,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.720815+00:00,1661979256.7208152,19712.68,10.11,1.003296,-0.0354,-0.002686,-2.082825,1.480103,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:16.741197+00:00,1661979256.7411969,19712.7,10.11,1.003174,-0.037354,-0.00293,-2.098083,1.594543,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:16.761563+00:00,1661979256.7615628,19712.72,10.122,1.00293,-0.037842,0.00293,-2.098083,1.548767,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:16.781941+00:00,1661979256.781941,19712.74,10.116,1.003296,-0.036987,-0.003906,-2.067566,1.464844,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.802305+00:00,1661979256.8023055,19712.76,10.113,1.004272,-0.03772,-0.002075,-2.075195,1.457214,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.822677+00:00,1661979256.8226767,19712.78,10.122,1.00769,-0.034302,-0.001587,-2.044678,1.472473,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.843035+00:00,1661979256.8430345,19712.8,10.122,1.005615,-0.034912,-0.005005,-2.006531,1.487732,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:16.863390+00:00,1661979256.8633904,19712.82,10.125,1.002808,-0.033691,-0.007446,-2.14386,1.487732,-1.365662,0.0,0.0,0.0
2022-08-31 20:54:16.883750+00:00,1661979256.8837504,19712.84,10.104,1.002197,-0.040039,0.001831,-2.14386,1.51062,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:16.904109+00:00,1661979256.9041085,19712.86,10.11,1.006592,-0.032959,-0.009644,-2.082825,1.556396,-1.335144,0.0,0.0,0.0
2022-08-31 20:54:16.924467+00:00,1661979256.9244666,19712.88,10.113,1.004883,-0.037476,-0.005493,-2.098083,1.525879,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:16.944858+00:00,1661979256.9448583,19712.9,10.113,1.004395,-0.033691,-0.004517,-2.067566,1.472473,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:16.965286+00:00,1661979256.9652855,19712.92,10.122,1.003784,-0.035278,0.000122,-2.059937,1.541138,-1.358032,0.0,0.0,0.0
2022-08-31 20:54:16.985683+00:00,1661979256.9856832,19712.94,10.107,0.999634,-0.039429,0.004883,-2.075195,1.51062,-1.350403,0.0,0.0,0.0
2022-08-31 20:54:17.006062+00:00,1661979257.006062,19712.96,10.122,1.004028,-0.037109,-0.002319,-2.029419,1.487732,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:17.026426+00:00,1661979257.0264256,19712.99,10.113,1.003784,-0.032959,-0.003906,-2.082825,1.579285,-1.426697,0.0,0.0,0.0
2022-08-31 20:54:17.046875+00:00,1661979257.0468745,19713.01,10.11,0.999146,-0.037598,0.000488,-2.13623,1.609802,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:17.073651+00:00,1661979257.0736513,19713.03,10.13,1.003906,-0.033447,0.000732,-2.105713,1.487732,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:17.093975+00:00,1661979257.0939746,19713.05,10.13,1.002808,-0.033569,-0.005859,-2.13623,1.541138,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:17.114268+00:00,1661979257.1142676,19713.07,10.122,1.002197,-0.039551,-0.000488,-2.037048,1.480103,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:17.134527+00:00,1661979257.1345272,19713.09,10.098,1.005249,-0.036743,0.006958,-1.998901,1.51062,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:17.154784+00:00,1661979257.1547842,19713.11,10.11,1.004639,-0.035645,0.001099,-2.090454,1.464844,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:17.175052+00:00,1661979257.1750517,19713.13,10.107,1.001953,-0.036377,-0.004761,-2.090454,1.548767,-1.441956,0.0,0.0,0.0
2022-08-31 20:54:17.195601+00:00,1661979257.1956007,19713.15,10.101,1.002808,-0.035889,-0.000122,-2.159119,1.579285,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:17.215950+00:00,1661979257.2159495,19713.17,10.128,1.002563,-0.035522,-0.001465,-1.991272,1.571655,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:17.236215+00:00,1661979257.2362149,19713.19,10.101,1.003174,-0.032959,-0.002075,-1.991272,1.502991,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:17.256566+00:00,1661979257.256566,19713.22,10.113,1.003662,-0.03833,0.00061,-2.082825,1.495361,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:17.276837+00:00,1661979257.2768369,19713.24,10.107,1.002686,-0.038696,-0.003906,-2.037048,1.548767,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:17.297097+00:00,1661979257.2970974,19713.26,10.107,1.005005,-0.031372,-0.003174,-1.976013,1.541138,-1.335144,0.0,0.0,0.0
2022-08-31 20:54:17.317348+00:00,1661979257.3173482,19713.28,10.107,1.002563,-0.031372,0.004028,-2.090454,1.525879,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:17.337605+00:00,1661979257.3376052,19713.3,10.133,1.001465,-0.038574,-0.005005,-2.052307,1.533508,-1.403809,0.0,0.0,0.0
2022-08-31 20:54:17.357854+00:00,1661979257.3578544,19713.32,10.125,1.001587,-0.038574,-0.005371,-2.075195,1.564026,-1.38092,0.0,0.0,0.0
2022-08-31 20:54:17.378126+00:00,1661979257.378126,19713.34,10.101,1.004639,-0.033936,-0.00354,-2.113342,1.548767,-1.365662,0.0,0.0,0.0
2022-08-31 20:54:17.398678+00:00,1661979257.398678,19713.36,10.104,1.001953,-0.039917,-0.006714,-2.059937,1.579285,-1.426697,0.0,0.0,0.0
2022-08-31 20:54:17.420575+00:00,1661979257.4205751,19713.38,10.119,1.004639,-0.035522,-0.001587,-2.02179,1.533508,-1.426697,0.0,0.0,0.0
2022-08-31 20:54:17.439328+00:00,1661979257.439328,19713.4,10.13,1.005737,-0.032593,-0.006226,-2.105713,1.502991,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:17.459621+00:00,1661979257.4596212,19713.42,10.113,1.003662,-0.037842,-0.005127,-2.120972,1.434326,-1.373291,0.0,0.0,0.0
2022-08-31 20:54:17.479221+00:00,1661979257.479221,19713.44,10.113,1.002441,-0.032959,-0.003784,-2.044678,1.602173,-1.365662,0.0,0.0,0.0
2022-08-31 20:54:17.499092+00:00,1661979257.4990916,19713.46,10.107,1.004517,-0.031738,0.001343,-2.090454,1.51825,-1.342773,0.0,0.0,0.0
2022-08-31 20:54:17.519919+00:00,1661979257.5199187,19713.48,10.086,1.00647,-0.042358,0.003784,-2.059937,1.502991,-1.396179,0.0,0.0,0.0
2022-08-31 20:54:17.540732+00:00,1661979257.5407317,19713.5,10.095,1.002319,-0.036621,0.0,-2.006531,1.51062,-1.38855,0.0,0.0,0.0
2022-08-31 20:54:17.562244+00:00,1661979257.562244,19713.52,10.095,1.002808,-0.03125,-0.007202,-2.120972,1.51062,-1.358032,0.0,0.0,0.0
