2022-09-01 13:20:52.881876+00:00,1662038452.8818755,20516.65,9.582,1.008667,0.018433,0.026001,-2.288818,1.350403,-1.12915,0.0,0.0,0.0
2022-09-01 13:20:52.902165+00:00,1662038452.902165,20516.67,9.558,1.005005,0.018555,0.026733,-2.204895,1.327515,-1.083374,0.0,0.0,0.0
2022-09-01 13:20:52.922375+00:00,1662038452.9223747,20516.69,9.57,1.00769,0.017822,0.017944,-2.128601,1.449585,-1.174927,0.0,0.0,0.0
2022-09-01 13:20:52.942596+00:00,1662038452.942596,20516.71,9.582,1.006836,-0.00647,0.025146,-2.349854,1.502991,-1.13678,0.0,0.0,0.0
2022-09-01 13:20:52.962790+00:00,1662038452.9627903,20516.73,9.552,1.014893,0.022949,0.019531,-2.250671,1.228333,-1.091003,0.0,0.0,0.0
2022-09-01 13:20:52.983000+00:00,1662038452.983,20516.75,9.567,1.000977,0.001831,0.025513,-2.189636,1.358032,-1.152039,0.0,0.0,0.0
2022-09-01 13:20:53.003200+00:00,1662038453.0031998,20516.77,9.576,1.009277,0.017456,0.015381,-2.029419,1.426697,-1.144409,0.0,0.0,0.0
2022-09-01 13:20:53.023382+00:00,1662038453.023382,20516.79,9.555,1.003662,-0.005859,0.009155,-2.197266,1.396179,-1.243591,0.0,0.0,0.0
2022-09-01 13:20:53.043575+00:00,1662038453.0435753,20516.81,9.558,1.01001,0.007935,0.010742,-2.349854,1.449585,-1.144409,0.0,0.0,0.0
2022-09-01 13:20:53.063758+00:00,1662038453.0637581,20516.83,9.564,1.007446,-0.001343,0.005493,-2.243042,1.319885,-1.167297,0.0,0.0,0.0
2022-09-01 13:20:53.083925+00:00,1662038453.0839252,20516.85,9.561,1.00354,0.007324,0.005615,-2.037048,1.51062,-1.205444,0.0,0.0,0.0
2022-09-01 13:20:53.104095+00:00,1662038453.1040947,20516.87,9.597,1.006714,0.000854,0.010986,-1.998901,1.449585,-1.197815,0.0,0.0,0.0
2022-09-01 13:20:53.124260+00:00,1662038453.1242604,20516.89,9.552,1.009644,0.005371,0.018677,-2.311707,1.449585,-1.091003,0.0,0.0,0.0
2022-09-01 13:20:53.144423+00:00,1662038453.144423,20516.91,9.558,1.003296,0.018555,0.026855,-2.319336,1.373291,-1.174927,0.0,0.0,0.0
2022-09-01 13:20:53.164585+00:00,1662038453.164585,20516.93,9.576,1.01001,0.006958,0.014526,-2.14386,1.502991,-1.144409,0.0,0.0,0.0
2022-09-01 13:20:53.185322+00:00,1662038453.185322,20516.95,9.564,1.005005,0.008667,0.01062,-2.113342,1.51825,-1.190186,0.0,0.0,0.0
2022-09-01 13:20:53.208918+00:00,1662038453.2089179,20516.98,9.543,1.005981,-0.012207,0.003296,-2.258301,1.51062,-1.205444,0.0,0.0,0.0
