2022-08-31 18:08:10.998934+00:00,1661969290.9989343,9746.96,10.565,1.003906,-0.016479,0.011719,-2.01416,1.38855,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:11.019610+00:00,1661969291.0196102,9746.98,10.58,1.003418,-0.014282,0.007446,-2.029419,1.327515,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.040188+00:00,1661969291.040188,9747.0,10.58,1.007446,-0.010742,0.015259,-1.937866,1.319885,-1.319885,0.0,0.0,0.0
2022-08-31 18:08:11.060758+00:00,1661969291.0607579,9747.02,10.58,1.003052,-0.016357,0.008179,-1.960754,1.365662,-1.358032,0.0,0.0,0.0
2022-08-31 18:08:11.081314+00:00,1661969291.0813138,9747.04,10.586,1.00415,-0.012329,0.00647,-2.01416,1.319885,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:11.101878+00:00,1661969291.101878,9747.06,10.583,1.006226,-0.012939,0.014526,-1.937866,1.38092,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.122428+00:00,1661969291.1224277,9747.08,10.592,1.00708,-0.018066,0.012695,-2.029419,1.373291,-1.327515,0.0,0.0,0.0
2022-08-31 18:08:11.142971+00:00,1661969291.1429708,9747.1,10.598,1.005615,-0.011108,0.003052,-2.006531,1.335144,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:11.163515+00:00,1661969291.1635153,9747.12,10.595,1.008301,-0.014526,0.012329,-1.922607,1.296997,-1.319885,0.0,0.0,0.0
2022-08-31 18:08:11.184093+00:00,1661969291.184093,9747.14,10.574,1.005615,-0.016357,0.010742,-1.960754,1.396179,-1.396179,0.0,0.0,0.0
2022-08-31 18:08:11.205020+00:00,1661969291.2050197,9747.16,10.577,1.002686,-0.017578,0.010986,-1.976013,1.396179,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.225771+00:00,1661969291.2257707,9747.18,10.604,1.008057,-0.007446,0.013306,-1.968384,1.312256,-1.426697,0.0,0.0,0.0
2022-08-31 18:08:11.246547+00:00,1661969291.2465472,9747.21,10.58,1.005371,-0.01709,0.010864,-1.976013,1.274109,-1.403809,0.0,0.0,0.0
2022-08-31 18:08:11.267370+00:00,1661969291.2673702,9747.23,10.571,1.005859,-0.017578,0.012085,-1.991272,1.38092,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.288268+00:00,1661969291.2882679,9747.25,10.586,1.004761,-0.013184,0.013306,-1.991272,1.38092,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:11.309229+00:00,1661969291.3092291,9747.27,10.589,1.007812,-0.014771,0.012695,-2.059937,1.327515,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:11.329967+00:00,1661969291.3299665,9747.29,10.574,1.003296,-0.017456,0.011108,-2.029419,1.319885,-1.403809,0.0,0.0,0.0
2022-08-31 18:08:11.354785+00:00,1661969291.354785,9747.31,10.595,1.006104,-0.01416,0.00708,-1.937866,1.312256,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.375363+00:00,1661969291.3753629,9747.33,10.604,1.006958,-0.015991,0.010986,-1.968384,1.38855,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:11.396208+00:00,1661969291.396208,9747.35,10.598,1.003418,-0.016357,0.010132,-1.983643,1.312256,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.417269+00:00,1661969291.417269,9747.38,10.601,1.002563,-0.014282,0.009521,-1.945496,1.335144,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.437411+00:00,1661969291.4374106,9747.4,10.598,1.005737,-0.013672,0.008057,-1.968384,1.358032,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:11.457032+00:00,1661969291.4570322,9747.42,10.607,1.005493,-0.017334,0.012939,-1.937866,1.335144,-1.411438,0.0,0.0,0.0
2022-08-31 18:08:11.477712+00:00,1661969291.4777122,9747.44,10.58,1.004395,-0.017456,0.012695,-1.930237,1.358032,-1.304626,0.0,0.0,0.0
2022-08-31 18:08:11.498387+00:00,1661969291.4983869,9747.46,10.595,1.005371,-0.011719,0.010986,-1.968384,1.312256,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.519044+00:00,1661969291.5190437,9747.48,10.586,1.00354,-0.009033,0.011108,-1.922607,1.38092,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.540729+00:00,1661969291.540729,9747.5,10.574,1.003662,-0.016724,0.012085,-1.953125,1.419067,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:11.562429+00:00,1661969291.562429,9747.52,10.601,1.003296,-0.012695,0.008301,-1.983643,1.319885,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:11.583133+00:00,1661969291.583133,9747.54,10.604,1.005615,-0.010132,0.018311,-1.937866,1.38092,-1.358032,0.0,0.0,0.0
2022-08-31 18:08:11.603828+00:00,1661969291.6038282,9747.56,10.592,1.008301,-0.015381,0.008423,-1.953125,1.38092,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.624522+00:00,1661969291.6245224,9747.58,10.598,1.005737,-0.011353,0.012939,-1.960754,1.411438,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:11.645219+00:00,1661969291.6452193,9747.6,10.598,1.005005,-0.016479,0.010986,-1.976013,1.342773,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.665915+00:00,1661969291.6659155,9747.62,10.589,1.005005,-0.018555,0.011108,-1.953125,1.38092,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.686667+00:00,1661969291.6866667,9747.65,10.601,1.007202,-0.013306,0.014771,-1.983643,1.304626,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:11.707424+00:00,1661969291.7074244,9747.67,10.589,1.005249,-0.014893,0.004639,-1.922607,1.312256,-1.358032,0.0,0.0,0.0
2022-08-31 18:08:11.728160+00:00,1661969291.7281597,9747.69,10.583,1.005859,-0.014282,0.013428,-1.998901,1.342773,-1.403809,0.0,0.0,0.0
2022-08-31 18:08:11.748862+00:00,1661969291.7488618,9747.71,10.583,1.004395,-0.016968,0.011475,-1.968384,1.350403,-1.312256,0.0,0.0,0.0
2022-08-31 18:08:11.769560+00:00,1661969291.7695596,9747.73,10.58,1.005859,-0.010498,0.010864,-1.991272,1.358032,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.790257+00:00,1661969291.790257,9747.75,10.577,1.004272,-0.019531,0.01123,-1.907349,1.327515,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.810963+00:00,1661969291.8109634,9747.77,10.571,1.005371,-0.016357,0.008301,-1.960754,1.365662,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.831720+00:00,1661969291.83172,9747.79,10.595,1.006714,-0.013428,0.008545,-1.976013,1.38855,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:11.852422+00:00,1661969291.8524215,9747.81,10.574,1.007568,-0.021606,0.014404,-1.914978,1.38855,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:11.873113+00:00,1661969291.873113,9747.83,10.568,1.00769,-0.016602,0.010742,-1.907349,1.342773,-1.38092,0.0,0.0,0.0
2022-08-31 18:08:11.893798+00:00,1661969291.8937976,9747.85,10.592,1.007202,-0.009888,0.014526,-1.930237,1.327515,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:11.914497+00:00,1661969291.9144971,9747.87,10.568,1.005493,-0.015259,0.014282,-1.930237,1.38092,-1.274109,0.0,0.0,0.0
2022-08-31 18:08:11.935209+00:00,1661969291.935209,9747.89,10.595,1.002686,-0.012207,0.008789,-1.876831,1.365662,-1.396179,0.0,0.0,0.0
2022-08-31 18:08:11.955941+00:00,1661969291.9559412,9747.91,10.571,1.006958,-0.007935,0.008911,-1.998901,1.335144,-1.289368,0.0,0.0,0.0
2022-08-31 18:08:11.976684+00:00,1661969291.9766836,9747.94,10.592,1.00293,-0.019531,0.015869,-1.976013,1.335144,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:11.997399+00:00,1661969291.9973989,9747.96,10.595,1.006348,-0.01416,0.012329,-1.968384,1.365662,-1.319885,0.0,0.0,0.0
2022-08-31 18:08:12.018110+00:00,1661969292.0181103,9747.98,10.58,1.005859,-0.009155,0.012085,-1.953125,1.281738,-1.419067,0.0,0.0,0.0
2022-08-31 18:08:12.038803+00:00,1661969292.0388033,9748.0,10.571,1.006104,-0.01355,0.005981,-1.960754,1.327515,-1.319885,0.0,0.0,0.0
2022-08-31 18:08:12.059521+00:00,1661969292.0595207,9748.02,10.583,1.005737,-0.015991,0.010376,-1.968384,1.373291,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:12.080211+00:00,1661969292.080211,9748.04,10.577,1.005127,-0.0177,0.014404,-1.953125,1.304626,-1.358032,0.0,0.0,0.0
2022-08-31 18:08:12.100966+00:00,1661969292.1009662,9748.06,10.583,1.005127,-0.015869,0.014038,-2.037048,1.335144,-1.304626,0.0,0.0,0.0
2022-08-31 18:08:12.121741+00:00,1661969292.1217408,9748.08,10.589,1.00415,-0.019043,0.012573,-1.976013,1.38092,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:12.142499+00:00,1661969292.142499,9748.1,10.586,1.003784,-0.015869,0.008911,-1.991272,1.312256,-1.38092,0.0,0.0,0.0
2022-08-31 18:08:12.163210+00:00,1661969292.1632104,9748.12,10.592,1.004639,-0.009033,0.006104,-1.922607,1.296997,-1.281738,0.0,0.0,0.0
2022-08-31 18:08:12.183917+00:00,1661969292.1839166,9748.14,10.577,1.001953,-0.018921,0.011963,-1.953125,1.365662,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:12.204651+00:00,1661969292.2046514,9748.16,10.604,1.00354,-0.015991,0.009766,-1.983643,1.350403,-1.373291,0.0,0.0,0.0
2022-08-31 18:08:12.225174+00:00,1661969292.2251744,9748.18,10.583,1.00415,-0.014282,0.009644,-2.044678,1.396179,-1.274109,0.0,0.0,0.0
2022-08-31 18:08:12.245891+00:00,1661969292.245891,9748.2,10.583,1.007202,-0.022949,0.014038,-1.914978,1.411438,-1.457214,0.0,0.0,0.0
2022-08-31 18:08:12.267505+00:00,1661969292.2675054,9748.23,10.601,1.005249,-0.008179,0.010376,-1.945496,1.289368,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:12.287700+00:00,1661969292.2877002,9748.25,10.595,1.004761,-0.00708,0.010376,-1.976013,1.396179,-1.342773,0.0,0.0,0.0
2022-08-31 18:08:12.307683+00:00,1661969292.3076835,9748.27,10.595,1.005615,-0.018799,0.008911,-1.960754,1.304626,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:12.328684+00:00,1661969292.3286843,9748.29,10.592,1.007324,-0.020264,0.008423,-1.930237,1.396179,-1.38092,0.0,0.0,0.0
2022-08-31 18:08:12.349744+00:00,1661969292.3497438,9748.31,10.601,1.003052,-0.02063,0.013184,-1.998901,1.426697,-1.319885,0.0,0.0,0.0
2022-08-31 18:08:12.369850+00:00,1661969292.3698504,9748.33,10.571,1.007202,-0.005249,0.016602,-1.907349,1.419067,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:12.390360+00:00,1661969292.3903604,9748.35,10.595,1.007812,-0.017822,0.014038,-1.930237,1.403809,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:12.410870+00:00,1661969292.41087,9748.37,10.595,1.007202,-0.021606,0.01062,-1.976013,1.319885,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:12.431347+00:00,1661969292.431347,9748.39,10.604,1.005493,-0.014038,0.012451,-1.991272,1.403809,-1.38092,0.0,0.0,0.0
2022-08-31 18:08:12.451829+00:00,1661969292.4518292,9748.41,10.592,1.00769,-0.018799,0.013672,-1.953125,1.441956,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:12.472307+00:00,1661969292.4723067,9748.43,10.604,1.004028,-0.023926,0.008179,-1.953125,1.327515,-1.38855,0.0,0.0,0.0
2022-08-31 18:08:12.492800+00:00,1661969292.4928005,9748.45,10.583,1.004761,-0.011108,0.012573,-2.01416,1.396179,-1.25885,0.0,0.0,0.0
2022-08-31 18:08:12.513289+00:00,1661969292.513289,9748.47,10.577,1.005127,-0.00647,0.011475,-1.953125,1.274109,-1.289368,0.0,0.0,0.0
2022-08-31 18:08:12.533858+00:00,1661969292.5338578,9748.49,10.586,1.003296,-0.019653,0.01001,-1.991272,1.411438,-1.38092,0.0,0.0,0.0
2022-08-31 18:08:12.554327+00:00,1661969292.5543275,9748.51,10.604,1.007812,-0.018311,0.009766,-1.930237,1.396179,-1.350403,0.0,0.0,0.0
2022-08-31 18:08:12.574905+00:00,1661969292.5749054,9748.53,10.601,1.002441,-0.014771,0.010986,-1.976013,1.319885,-1.358032,0.0,0.0,0.0
2022-08-31 18:08:12.595465+00:00,1661969292.5954647,9748.55,10.592,1.003052,-0.004883,0.010864,-2.029419,1.38092,-1.335144,0.0,0.0,0.0
2022-08-31 18:08:12.616014+00:00,1661969292.6160135,9748.57,10.595,1.006226,-0.017456,0.007568,-1.899719,1.396179,-1.365662,0.0,0.0,0.0
2022-08-31 18:08:12.636586+00:00,1661969292.6365864,9748.6,10.586,1.006226,-0.013672,0.012817,-1.907349,1.411438,-1.358032,0.0,0.0,0.0
