2022-08-31 17:50:43.672377+00:00,1661968243.6723769,8699.63,10.607,1.008057,-0.013184,0.006958,-1.937866,1.564026,-1.312256,0.0,0.0,0.0
2022-08-31 17:50:43.692688+00:00,1661968243.6926875,8699.65,10.628,1.004517,-0.017212,0.00647,-1.922607,1.541138,-1.358032,0.0,0.0,0.0
2022-08-31 17:50:43.712924+00:00,1661968243.7129245,8699.67,10.61,1.007446,-0.010132,0.011475,-1.953125,1.480103,-1.335144,0.0,0.0,0.0
2022-08-31 17:50:43.733126+00:00,1661968243.733126,8699.69,10.616,1.006592,-0.016235,0.008545,-1.976013,1.51825,-1.350403,0.0,0.0,0.0
2022-08-31 17:50:43.753507+00:00,1661968243.7535074,8699.71,10.628,1.005493,-0.01001,0.00769,-1.937866,1.525879,-1.396179,0.0,0.0,0.0
2022-08-31 17:50:43.773896+00:00,1661968243.7738962,8699.73,10.607,1.004272,-0.018677,0.008423,-1.945496,1.495361,-1.396179,0.0,0.0,0.0
2022-08-31 17:50:43.794222+00:00,1661968243.7942219,8699.75,10.616,1.004272,-0.014526,0.01062,-1.960754,1.495361,-1.327515,0.0,0.0,0.0
2022-08-31 17:50:43.814886+00:00,1661968243.8148863,8699.77,10.61,1.005493,-0.015381,0.003418,-1.953125,1.502991,-1.38092,0.0,0.0,0.0
2022-08-31 17:50:43.835917+00:00,1661968243.8359172,8699.79,10.622,1.007812,-0.017456,0.008179,-1.960754,1.541138,-1.350403,0.0,0.0,0.0
2022-08-31 17:50:43.856222+00:00,1661968243.8562222,8699.81,10.607,1.00293,-0.015381,0.014038,-1.876831,1.564026,-1.411438,0.0,0.0,0.0
2022-08-31 17:50:43.876555+00:00,1661968243.8765552,8699.84,10.607,1.009644,0.000977,0.009155,-2.01416,1.556396,-1.342773,0.0,0.0,0.0
2022-08-31 17:50:43.896822+00:00,1661968243.8968217,8699.86,10.622,1.005859,-0.018433,0.015747,-1.89209,1.426697,-1.38855,0.0,0.0,0.0
2022-08-31 17:50:43.917046+00:00,1661968243.917046,8699.88,10.631,1.007446,-0.024658,0.00354,-1.937866,1.571655,-1.358032,0.0,0.0,0.0
2022-08-31 17:50:43.937130+00:00,1661968243.9371297,8699.9,10.61,1.007202,-0.009521,0.011719,-1.937866,1.426697,-1.319885,0.0,0.0,0.0
2022-08-31 17:50:43.957316+00:00,1661968243.9573157,8699.92,10.619,1.004272,-0.004517,0.006958,-1.953125,1.502991,-1.365662,0.0,0.0,0.0
2022-08-31 17:50:43.977456+00:00,1661968243.977456,8699.94,10.637,1.00769,-0.013184,0.013794,-1.899719,1.487732,-1.319885,0.0,0.0,0.0
2022-08-31 17:50:43.997627+00:00,1661968243.9976265,8699.96,10.628,1.00647,-0.020996,0.012329,-1.914978,1.51825,-1.373291,0.0,0.0,0.0
2022-08-31 17:50:44.023463+00:00,1661968244.0234635,8699.98,10.64,1.001465,-0.010742,0.004639,-1.945496,1.502991,-1.373291,0.0,0.0,0.0
2022-08-31 17:50:44.043752+00:00,1661968244.0437517,8700.0,10.625,1.006348,-0.016846,0.006836,-1.945496,1.617432,-1.342773,0.0,0.0,0.0
2022-08-31 17:50:44.064040+00:00,1661968244.0640402,8700.02,10.628,1.007324,-0.024536,0.012939,-1.953125,1.502991,-1.373291,0.0,0.0,0.0
2022-08-31 17:50:44.084328+00:00,1661968244.0843277,8700.04,10.619,1.00354,-0.008179,0.007446,-2.01416,1.541138,-1.403809,0.0,0.0,0.0
2022-08-31 17:50:44.104619+00:00,1661968244.1046193,8700.06,10.613,1.006836,-0.000977,0.009033,-1.976013,1.533508,-1.327515,0.0,0.0,0.0
