2022-09-01 13:52:18.274660+00:00,1662040338.2746603,22402.04,10.074,1.009277,0.002686,0.016846,-2.182007,1.419067,-1.182556,0.0,0.0,0.0
2022-09-01 13:52:18.295366+00:00,1662040338.2953658,22402.06,10.071,1.007812,0.011597,0.01416,-2.151489,1.464844,-1.159668,0.0,0.0,0.0
2022-09-01 13:52:18.315942+00:00,1662040338.315942,22402.08,10.098,1.006714,0.000122,0.01416,-2.159119,1.403809,-1.182556,0.0,0.0,0.0
2022-09-01 13:52:18.336489+00:00,1662040338.3364894,22402.1,10.071,1.007324,0.016113,0.019775,-2.14386,1.464844,-1.083374,0.0,0.0,0.0
2022-09-01 13:52:18.357037+00:00,1662040338.3570366,22402.12,10.068,1.006226,0.000366,0.017578,-2.227783,1.411438,-1.12915,0.0,0.0,0.0
2022-09-01 13:52:18.377634+00:00,1662040338.3776336,22402.15,10.068,1.010132,0.008667,0.012451,-2.166748,1.449585,-1.243591,0.0,0.0,0.0
2022-09-01 13:52:18.398228+00:00,1662040338.3982284,22402.17,10.071,1.009766,-0.000122,0.010864,-2.151489,1.419067,-1.13678,0.0,0.0,0.0
2022-09-01 13:52:18.418779+00:00,1662040338.4187787,22402.19,10.074,1.009033,0.014648,0.013794,-2.212524,1.350403,-1.12915,0.0,0.0,0.0
2022-09-01 13:52:18.439323+00:00,1662040338.4393232,22402.21,10.089,1.005737,0.008423,0.009644,-2.13623,1.533508,-1.174927,0.0,0.0,0.0
2022-09-01 13:52:18.459865+00:00,1662040338.4598646,22402.23,10.092,1.009399,-0.003174,0.01709,-2.227783,1.457214,-1.182556,0.0,0.0,0.0
2022-09-01 13:52:18.480402+00:00,1662040338.4804018,22402.25,10.062,1.008545,0.016479,0.015747,-2.174377,1.38855,-1.159668,0.0,0.0,0.0
2022-09-01 13:52:18.500955+00:00,1662040338.5009546,22402.27,10.074,1.008301,-0.001831,0.011597,-2.26593,1.411438,-1.159668,0.0,0.0,0.0
2022-09-01 13:52:18.521494+00:00,1662040338.521494,22402.29,10.086,1.002197,0.015503,0.010742,-2.204895,1.441956,-1.182556,0.0,0.0,0.0
2022-09-01 13:52:18.542024+00:00,1662040338.542024,22402.31,10.059,1.008789,-0.004028,0.008545,-2.235413,1.396179,-1.152039,0.0,0.0,0.0
2022-09-01 13:52:18.565242+00:00,1662040338.5652418,22402.33,10.071,1.007568,0.01355,0.018921,-2.13623,1.403809,-1.121521,0.0,0.0,0.0
2022-09-01 13:52:18.585309+00:00,1662040338.5853093,22402.35,10.077,1.01001,0.005981,0.016846,-2.159119,1.38092,-1.174927,0.0,0.0,0.0
2022-09-01 13:52:18.605362+00:00,1662040338.605362,22402.37,10.062,1.008423,0.005859,0.011353,-2.151489,1.541138,-1.159668,0.0,0.0,0.0
2022-09-01 13:52:18.625414+00:00,1662040338.6254141,22402.39,10.062,1.009399,-0.00061,0.013794,-2.113342,1.403809,-1.182556,0.0,0.0,0.0
2022-09-01 13:52:18.645487+00:00,1662040338.645487,22402.41,10.08,1.006592,0.009521,0.016113,-2.227783,1.441956,-1.121521,0.0,0.0,0.0
2022-09-01 13:52:18.666129+00:00,1662040338.666129,22402.43,10.08,1.008423,0.003296,0.01355,-2.120972,1.38855,-1.174927,0.0,0.0,0.0
2022-09-01 13:52:18.686801+00:00,1662040338.6868012,22402.45,10.077,1.008301,0.000488,0.010986,-2.174377,1.495361,-1.098633,0.0,0.0,0.0
2022-09-01 13:52:18.707499+00:00,1662040338.707499,22402.48,10.077,1.007324,0.014404,0.014893,-2.14386,1.426697,-1.159668,0.0,0.0,0.0
2022-09-01 13:52:18.728269+00:00,1662040338.7282689,22402.5,10.068,1.009766,0.004761,0.012573,-2.26593,1.464844,-1.144409,0.0,0.0,0.0
2022-09-01 13:52:18.748942+00:00,1662040338.7489417,22402.52,10.068,1.006714,0.004761,0.016846,-2.14386,1.472473,-1.197815,0.0,0.0,0.0
2022-09-01 13:52:18.769615+00:00,1662040338.769615,22402.54,10.074,1.008301,0.003662,0.009766,-2.197266,1.457214,-1.152039,0.0,0.0,0.0
2022-09-01 13:52:18.790285+00:00,1662040338.7902846,22402.56,10.077,1.005493,-0.001587,0.010742,-2.166748,1.472473,-1.121521,0.0,0.0,0.0
2022-09-01 13:52:18.810964+00:00,1662040338.810964,22402.58,10.074,1.009888,0.015991,0.017822,-2.204895,1.457214,-1.159668,0.0,0.0,0.0
