2022-09-01 13:47:43.441354+00:00,1662040063.441354,22127.21,9.963,1.006104,0.006104,0.025024,-2.250671,1.502991,-1.12915,0.0,0.0,0.0
2022-09-01 13:47:43.462032+00:00,1662040063.4620316,22127.23,9.981,1.008301,0.011841,0.016479,-2.227783,1.38092,-1.106262,0.0,0.0,0.0
2022-09-01 13:47:43.482608+00:00,1662040063.482608,22127.25,9.993,1.008423,0.003418,0.007812,-2.220154,1.495361,-1.190186,0.0,0.0,0.0
2022-09-01 13:47:43.503165+00:00,1662040063.5031645,22127.27,10.002,1.003662,0.009155,0.012207,-2.250671,1.396179,-1.113892,0.0,0.0,0.0
2022-09-01 13:47:43.523720+00:00,1662040063.5237203,22127.29,9.999,1.006836,0.007812,0.017456,-2.189636,1.457214,-1.144409,0.0,0.0,0.0
2022-09-01 13:47:43.544259+00:00,1662040063.544259,22127.31,9.987,1.00708,0.000244,0.017944,-2.14386,1.502991,-1.12915,0.0,0.0,0.0
2022-09-01 13:47:43.564778+00:00,1662040063.564778,22127.33,9.999,1.007568,0.010132,0.006714,-2.189636,1.411438,-1.144409,0.0,0.0,0.0
2022-09-01 13:47:43.585310+00:00,1662040063.58531,22127.35,10.008,1.008057,0.010986,0.016846,-2.174377,1.434326,-1.152039,0.0,0.0,0.0
2022-09-01 13:47:43.605843+00:00,1662040063.6058433,22127.37,9.99,1.005005,0.004883,0.011719,-2.212524,1.38092,-1.098633,0.0,0.0,0.0
2022-09-01 13:47:43.626379+00:00,1662040063.626379,22127.39,9.984,1.008911,0.011108,0.007812,-2.197266,1.419067,-1.113892,0.0,0.0,0.0
2022-09-01 13:47:43.646907+00:00,1662040063.6469069,22127.41,9.987,1.00769,-0.001831,0.013062,-2.258301,1.464844,-1.174927,0.0,0.0,0.0
2022-09-01 13:47:43.667462+00:00,1662040063.6674616,22127.43,10.005,1.006714,0.005249,0.006592,-2.151489,1.441956,-1.152039,0.0,0.0,0.0
2022-09-01 13:47:43.688016+00:00,1662040063.6880164,22127.46,9.987,1.00415,0.003662,0.018311,-2.326965,1.441956,-1.098633,0.0,0.0,0.0
2022-09-01 13:47:43.708569+00:00,1662040063.7085686,22127.48,9.999,1.006714,0.016724,0.021729,-2.189636,1.419067,-1.12915,0.0,0.0,0.0
2022-09-01 13:47:43.729103+00:00,1662040063.7291033,22127.5,9.999,1.005371,0.002319,0.009521,-2.250671,1.365662,-1.12915,0.0,0.0,0.0
2022-09-01 13:47:43.752006+00:00,1662040063.7520056,22127.52,9.993,1.009033,0.004395,0.009888,-2.27356,1.495361,-1.190186,0.0,0.0,0.0
2022-09-01 13:47:43.772077+00:00,1662040063.7720766,22127.54,9.99,1.006226,0.012329,0.008911,-2.319336,1.312256,-1.205444,0.0,0.0,0.0
2022-09-01 13:47:43.792131+00:00,1662040063.7921307,22127.56,10.005,1.007202,-0.000122,0.007935,-2.189636,1.51825,-1.167297,0.0,0.0,0.0
2022-09-01 13:47:43.812201+00:00,1662040063.812201,22127.58,10.014,1.006348,0.011963,0.016724,-2.288818,1.426697,-1.152039,0.0,0.0,0.0
2022-09-01 13:47:43.832254+00:00,1662040063.8322537,22127.6,10.023,1.00769,0.013306,0.014526,-2.235413,1.541138,-1.205444,0.0,0.0,0.0
