2022-09-01 12:50:20.361453+00:00,1662036620.3614526,18684.13,9.34,1.05835,-0.041504,0.027344,-2.914429,-1.052856,1.182556,0.0,0.0,0.0
2022-09-01 12:50:20.382113+00:00,1662036620.3821135,18684.15,9.313,1.055298,-0.042603,0.027222,-2.944946,-1.228333,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.402666+00:00,1662036620.402666,18684.17,9.319,1.055298,-0.043823,0.028809,-2.853394,-1.113892,1.113892,0.0,0.0,0.0
2022-09-01 12:50:20.423234+00:00,1662036620.4232342,18684.19,9.331,1.053711,-0.040283,0.025146,-2.89917,-1.159668,1.091003,0.0,0.0,0.0
2022-09-01 12:50:20.443781+00:00,1662036620.4437811,18684.21,9.307,1.052856,-0.035522,0.025635,-2.922058,-1.190186,1.152039,0.0,0.0,0.0
2022-09-01 12:50:20.464329+00:00,1662036620.464329,18684.23,9.328,1.05835,-0.041992,0.021851,-2.906799,-1.174927,1.113892,0.0,0.0,0.0
2022-09-01 12:50:20.484874+00:00,1662036620.4848742,18684.25,9.31,1.057373,-0.039062,0.022217,-2.990723,-1.190186,1.113892,0.0,0.0,0.0
2022-09-01 12:50:20.505419+00:00,1662036620.5054188,18684.27,9.331,1.054932,-0.041382,0.031006,-2.922058,-1.235962,1.190186,0.0,0.0,0.0
2022-09-01 12:50:20.525957+00:00,1662036620.525957,18684.29,9.334,1.057617,-0.042114,0.029053,-2.815247,-1.152039,1.12915,0.0,0.0,0.0
2022-09-01 12:50:20.546496+00:00,1662036620.5464957,18684.31,9.313,1.058716,-0.037109,0.023804,-2.922058,-1.251221,1.144409,0.0,0.0,0.0
2022-09-01 12:50:20.567040+00:00,1662036620.5670402,18684.33,9.316,1.058105,-0.041382,0.023926,-2.937317,-1.235962,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.587589+00:00,1662036620.5875885,18684.36,9.328,1.057495,-0.039185,0.029541,-2.868652,-1.25885,1.091003,0.0,0.0,0.0
2022-09-01 12:50:20.608129+00:00,1662036620.6081285,18684.38,9.322,1.055542,-0.042603,0.025391,-2.830505,-1.159668,1.144409,0.0,0.0,0.0
2022-09-01 12:50:20.628666+00:00,1662036620.628666,18684.4,9.34,1.056763,-0.040039,0.026489,-2.861023,-1.182556,1.205444,0.0,0.0,0.0
2022-09-01 12:50:20.649200+00:00,1662036620.6492002,18684.42,9.331,1.05188,-0.035767,0.024536,-2.998352,-1.289368,1.098633,0.0,0.0,0.0
2022-09-01 12:50:20.669735+00:00,1662036620.6697354,18684.44,9.316,1.057983,-0.043335,0.028564,-2.784729,-1.121521,1.152039,0.0,0.0,0.0
2022-09-01 12:50:20.690272+00:00,1662036620.690272,18684.46,9.337,1.056519,-0.039917,0.025635,-2.929688,-1.213074,1.182556,0.0,0.0,0.0
2022-09-01 12:50:20.713931+00:00,1662036620.7139306,18684.48,9.334,1.053223,-0.039185,0.026367,-2.853394,-1.167297,1.190186,0.0,0.0,0.0
2022-09-01 12:50:20.734618+00:00,1662036620.7346182,18684.5,9.343,1.057617,-0.03772,0.02417,-2.937317,-1.113892,1.13678,0.0,0.0,0.0
2022-09-01 12:50:20.755292+00:00,1662036620.7552924,18684.52,9.337,1.053711,-0.038818,0.018677,-2.861023,-1.152039,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.775965+00:00,1662036620.775965,18684.54,9.346,1.057007,-0.041992,0.022217,-2.822876,-1.167297,1.167297,0.0,0.0,0.0
2022-09-01 12:50:20.796716+00:00,1662036620.7967162,18684.56,9.328,1.054688,-0.03894,0.022095,-2.937317,-1.228333,1.121521,0.0,0.0,0.0
2022-09-01 12:50:20.817399+00:00,1662036620.8173985,18684.58,9.316,1.055908,-0.039551,0.022949,-2.891541,-1.197815,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.838116+00:00,1662036620.8381157,18684.61,9.316,1.055786,-0.04126,0.026733,-2.983093,-1.182556,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.858819+00:00,1662036620.8588185,18684.63,9.322,1.055908,-0.042114,0.026489,-2.830505,-1.235962,1.205444,0.0,0.0,0.0
2022-09-01 12:50:20.879636+00:00,1662036620.8796358,18684.65,9.355,1.058228,-0.04126,0.02478,-2.922058,-1.152039,1.159668,0.0,0.0,0.0
2022-09-01 12:50:20.900368+00:00,1662036620.900368,18684.67,9.31,1.052002,-0.042847,0.018799,-2.906799,-1.197815,1.144409,0.0,0.0,0.0
2022-09-01 12:50:20.921053+00:00,1662036620.921053,18684.69,9.343,1.060303,-0.045532,0.022827,-2.914429,-1.083374,1.13678,0.0,0.0,0.0
2022-09-01 12:50:20.941730+00:00,1662036620.9417298,18684.71,9.328,1.050903,-0.037109,0.02478,-2.914429,-1.197815,1.121521,0.0,0.0,0.0
2022-09-01 12:50:20.962412+00:00,1662036620.962412,18684.73,9.328,1.056274,-0.045898,0.02124,-2.906799,-1.12915,1.152039,0.0,0.0,0.0
2022-09-01 12:50:20.983084+00:00,1662036620.983084,18684.75,9.319,1.055298,-0.04187,0.027954,-2.891541,-1.174927,1.159668,0.0,0.0,0.0
2022-09-01 12:50:21.003761+00:00,1662036621.0037608,18684.77,9.322,1.054688,-0.0448,0.021362,-2.853394,-1.205444,1.174927,0.0,0.0,0.0
2022-09-01 12:50:21.024449+00:00,1662036621.0244493,18684.79,9.316,1.053711,-0.040039,0.029785,-2.929688,-1.182556,1.152039,0.0,0.0,0.0
2022-09-01 12:50:21.045147+00:00,1662036621.0451474,18684.81,9.334,1.061035,-0.044189,0.035156,-2.891541,-1.052856,1.12915,0.0,0.0,0.0
2022-09-01 12:50:21.065826+00:00,1662036621.0658264,18684.83,9.325,1.049805,-0.035034,0.024048,-2.998352,-1.243591,1.182556,0.0,0.0,0.0
2022-09-01 12:50:21.086501+00:00,1662036621.0865014,18684.85,9.31,1.059937,-0.042114,0.02417,-2.876282,-1.029968,1.113892,0.0,0.0,0.0
2022-09-01 12:50:21.107203+00:00,1662036621.1072028,18684.87,9.331,1.05957,-0.039917,0.023193,-2.952576,-1.342773,1.121521,0.0,0.0,0.0
2022-09-01 12:50:21.127875+00:00,1662036621.127875,18684.9,9.337,1.051636,-0.037842,0.023682,-2.830505,-1.075745,1.159668,0.0,0.0,0.0
2022-09-01 12:50:21.148551+00:00,1662036621.1485505,18684.92,9.328,1.055176,-0.03772,0.028809,-2.89917,-1.159668,1.113892,0.0,0.0,0.0
2022-09-01 12:50:21.169254+00:00,1662036621.1692543,18684.94,9.343,1.053467,-0.041016,0.023438,-2.845764,-1.152039,1.190186,0.0,0.0,0.0
2022-09-01 12:50:21.189933+00:00,1662036621.189933,18684.96,9.319,1.057861,-0.040649,0.028564,-2.754211,-1.13678,1.182556,0.0,0.0,0.0
2022-09-01 12:50:21.210653+00:00,1662036621.2106528,18684.98,9.334,1.050049,-0.040771,0.026733,-2.998352,-1.243591,1.045227,0.0,0.0,0.0
2022-09-01 12:50:21.231336+00:00,1662036621.231336,18685.0,9.328,1.057739,-0.038208,0.022949,-2.7771,-1.197815,1.220703,0.0,0.0,0.0
2022-09-01 12:50:21.252019+00:00,1662036621.2520187,18685.02,9.31,1.056763,-0.03772,0.030884,-2.975464,-1.159668,1.167297,0.0,0.0,0.0
2022-09-01 12:50:21.272696+00:00,1662036621.2726963,18685.04,9.325,1.053955,-0.046265,0.024902,-2.784729,-1.213074,1.205444,0.0,0.0,0.0
2022-09-01 12:50:21.293380+00:00,1662036621.2933803,18685.06,9.319,1.057617,-0.03894,0.025146,-2.922058,-1.106262,1.13678,0.0,0.0,0.0
2022-09-01 12:50:21.314094+00:00,1662036621.3140938,18685.08,9.31,1.055908,-0.045776,0.019897,-2.807617,-1.152039,1.213074,0.0,0.0,0.0
2022-09-01 12:50:21.334821+00:00,1662036621.3348215,18685.1,9.349,1.056274,-0.040283,0.026001,-2.883911,-1.159668,1.25885,0.0,0.0,0.0
2022-09-01 12:50:21.355493+00:00,1662036621.3554928,18685.12,9.346,1.056763,-0.040894,0.02417,-2.983093,-1.213074,1.045227,0.0,0.0,0.0
2022-09-01 12:50:21.376168+00:00,1662036621.376168,18685.14,9.328,1.057007,-0.036499,0.028809,-2.89917,-1.197815,1.152039,0.0,0.0,0.0
2022-09-01 12:50:21.396895+00:00,1662036621.3968947,18685.16,9.328,1.057007,-0.037109,0.028076,-3.013611,-1.25885,1.052856,0.0,0.0,0.0
2022-09-01 12:50:21.417606+00:00,1662036621.4176059,18685.19,9.334,1.052002,-0.039429,0.023804,-2.883911,-1.106262,1.213074,0.0,0.0,0.0
2022-09-01 12:50:21.438279+00:00,1662036621.4382787,18685.21,9.334,1.053467,-0.03833,0.028564,-2.929688,-1.197815,1.098633,0.0,0.0,0.0
2022-09-01 12:50:21.458944+00:00,1662036621.458944,18685.23,9.325,1.05896,-0.04187,0.028931,-2.868652,-1.106262,1.190186,0.0,0.0,0.0
2022-09-01 12:50:21.479749+00:00,1662036621.4797487,18685.25,9.31,1.056274,-0.038696,0.032104,-2.784729,-1.144409,1.228333,0.0,0.0,0.0
2022-09-01 12:50:21.500492+00:00,1662036621.5004923,18685.27,9.334,1.05957,-0.040405,0.028687,-2.883911,-1.220703,1.121521,0.0,0.0,0.0
2022-09-01 12:50:21.521177+00:00,1662036621.521177,18685.29,9.322,1.055298,-0.036987,0.022583,-2.906799,-1.144409,1.152039,0.0,0.0,0.0
2022-09-01 12:50:21.541846+00:00,1662036621.5418458,18685.31,9.337,1.057373,-0.042358,0.029175,-2.922058,-1.152039,1.152039,0.0,0.0,0.0
2022-09-01 12:50:21.562530+00:00,1662036621.5625298,18685.33,9.322,1.053589,-0.040039,0.0271,-2.952576,-1.091003,1.12915,0.0,0.0,0.0
2022-09-01 12:50:21.583193+00:00,1662036621.5831928,18685.35,9.313,1.059692,-0.041626,0.027466,-2.922058,-1.266479,1.13678,0.0,0.0,0.0
2022-09-01 12:50:21.603855+00:00,1662036621.6038551,18685.37,9.331,1.056152,-0.042236,0.022461,-2.830505,-1.091003,1.197815,0.0,0.0,0.0
2022-09-01 12:50:21.624826+00:00,1662036621.6248262,18685.39,9.319,1.054932,-0.0354,0.028442,-3.02887,-1.083374,1.159668,0.0,0.0,0.0
2022-09-01 12:50:21.645585+00:00,1662036621.6455848,18685.41,9.331,1.053711,-0.038574,0.026855,-3.013611,-1.213074,1.174927,0.0,0.0,0.0
2022-09-01 12:50:21.666275+00:00,1662036621.666275,18685.43,9.322,1.052734,-0.040771,0.02832,-3.036499,-1.029968,1.182556,0.0,0.0,0.0
2022-09-01 12:50:21.686953+00:00,1662036621.6869533,18685.45,9.331,1.055542,-0.041138,0.025513,-2.891541,-1.190186,1.121521,0.0,0.0,0.0
2022-09-01 12:50:21.707643+00:00,1662036621.7076428,18685.48,9.322,1.056274,-0.040527,0.032471,-2.906799,-1.197815,1.121521,0.0,0.0,0.0
2022-09-01 12:50:21.728322+00:00,1662036621.728322,18685.5,9.325,1.052368,-0.040161,0.026978,-2.906799,-1.25885,1.152039,0.0,0.0,0.0
2022-09-01 12:50:21.748998+00:00,1662036621.7489984,18685.52,9.337,1.059204,-0.039185,0.027222,-2.975464,-1.251221,1.113892,0.0,0.0,0.0
2022-09-01 12:50:21.769668+00:00,1662036621.769668,18685.54,9.325,1.054199,-0.04126,0.026611,-3.051758,-1.174927,1.052856,0.0,0.0,0.0
2022-09-01 12:50:21.790362+00:00,1662036621.7903616,18685.56,9.337,1.054688,-0.0354,0.024902,-2.822876,-1.13678,1.190186,0.0,0.0,0.0
2022-09-01 12:50:21.811066+00:00,1662036621.8110657,18685.58,9.328,1.05603,-0.04187,0.026855,-2.990723,-1.159668,1.091003,0.0,0.0,0.0
2022-09-01 12:50:21.831734+00:00,1662036621.8317337,18685.6,9.31,1.056396,-0.039917,0.023315,-2.891541,-1.152039,1.213074,0.0,0.0,0.0
2022-09-01 12:50:21.852404+00:00,1662036621.8524036,18685.62,9.334,1.05835,-0.036377,0.023804,-3.013611,-1.182556,1.113892,0.0,0.0,0.0
2022-09-01 12:50:21.873075+00:00,1662036621.8730748,18685.64,9.325,1.054443,-0.039917,0.023682,-2.845764,-1.205444,1.190186,0.0,0.0,0.0
2022-09-01 12:50:21.893747+00:00,1662036621.8937469,18685.66,9.328,1.054688,-0.040894,0.025513,-2.998352,-1.182556,1.174927,0.0,0.0,0.0
2022-09-01 12:50:21.914457+00:00,1662036621.9144566,18685.68,9.334,1.055664,-0.04248,0.026245,-2.967834,-1.159668,1.091003,0.0,0.0,0.0
2022-09-01 12:50:21.935133+00:00,1662036621.9351325,18685.7,9.325,1.055054,-0.040283,0.026611,-2.868652,-1.197815,1.190186,0.0,0.0,0.0
2022-09-01 12:50:21.955776+00:00,1662036621.955776,18685.72,9.337,1.05542,-0.043945,0.027344,-2.89917,-1.213074,1.144409,0.0,0.0,0.0
2022-09-01 12:50:21.976443+00:00,1662036621.9764428,18685.74,9.34,1.056396,-0.041138,0.026001,-2.89917,-1.220703,1.13678,0.0,0.0,0.0
2022-09-01 12:50:21.997108+00:00,1662036621.9971085,18685.76,9.343,1.056519,-0.04126,0.028076,-2.891541,-1.159668,1.13678,0.0,0.0,0.0
2022-09-01 12:50:22.017791+00:00,1662036622.0177906,18685.79,9.34,1.054077,-0.03833,0.023438,-2.868652,-1.174927,1.152039,0.0,0.0,0.0
2022-09-01 12:50:22.038472+00:00,1662036622.038472,18685.81,9.346,1.055298,-0.039795,0.025269,-2.853394,-1.159668,1.12915,0.0,0.0,0.0
2022-09-01 12:50:22.059143+00:00,1662036622.0591433,18685.83,9.343,1.055664,-0.039795,0.026001,-2.838135,-1.152039,1.152039,0.0,0.0,0.0
2022-09-01 12:50:22.079972+00:00,1662036622.079972,18685.85,9.31,1.055786,-0.040527,0.024414,-2.929688,-1.167297,1.159668,0.0,0.0,0.0
2022-09-01 12:50:22.100674+00:00,1662036622.1006737,18685.87,9.334,1.056641,-0.041016,0.025879,-2.906799,-1.213074,1.152039,0.0,0.0,0.0
