2022-08-31 21:54:05.812767+00:00,1661982845.8127666,23301.77,10.358,1.048462,-0.170654,-0.03125,-3.02124,-1.182556,1.220703,0.0,0.0,0.0
2022-08-31 21:54:05.833100+00:00,1661982845.8330998,23301.79,10.355,1.046265,-0.1698,-0.03186,-3.013611,-1.159668,1.174927,0.0,0.0,0.0
2022-08-31 21:54:05.853307+00:00,1661982845.8533075,23301.81,10.337,1.04541,-0.169434,-0.029907,-3.044128,-1.182556,1.228333,0.0,0.0,0.0
2022-08-31 21:54:05.873496+00:00,1661982845.8734958,23301.83,10.346,1.048706,-0.172363,-0.031494,-3.02887,-1.205444,1.205444,0.0,0.0,0.0
2022-08-31 21:54:05.893708+00:00,1661982845.8937082,23301.85,10.352,1.047607,-0.170776,-0.032593,-3.044128,-1.174927,1.228333,0.0,0.0,0.0
2022-08-31 21:54:05.913897+00:00,1661982845.9138968,23301.87,10.361,1.046387,-0.171143,-0.028809,-3.044128,-1.220703,1.213074,0.0,0.0,0.0
2022-08-31 21:54:05.934078+00:00,1661982845.9340777,23301.89,10.379,1.045532,-0.173096,-0.030273,-3.059387,-1.205444,1.197815,0.0,0.0,0.0
2022-08-31 21:54:05.954264+00:00,1661982845.9542642,23301.91,10.364,1.045654,-0.171143,-0.030884,-2.998352,-1.121521,1.197815,0.0,0.0,0.0
2022-08-31 21:54:05.974531+00:00,1661982845.9745312,23301.93,10.355,1.047974,-0.171875,-0.030762,-3.02124,-1.144409,1.190186,0.0,0.0,0.0
2022-08-31 21:54:05.994881+00:00,1661982845.994881,23301.95,10.37,1.048462,-0.170898,-0.03418,-2.967834,-1.159668,1.182556,0.0,0.0,0.0
2022-08-31 21:54:06.016831+00:00,1661982846.0168312,23301.98,10.385,1.045166,-0.172119,-0.030884,-3.036499,-1.205444,1.190186,0.0,0.0,0.0
2022-08-31 21:54:06.037915+00:00,1661982846.0379152,23302.0,10.373,1.047241,-0.169922,-0.029663,-3.036499,-1.121521,1.197815,0.0,0.0,0.0
2022-08-31 21:54:06.056079+00:00,1661982846.0560791,23302.01,10.364,1.046997,-0.1698,-0.032104,-3.02124,-1.205444,1.167297,0.0,0.0,0.0
2022-08-31 21:54:06.077534+00:00,1661982846.0775344,23302.04,10.34,1.049927,-0.172363,-0.026978,-2.998352,-1.220703,1.190186,0.0,0.0,0.0
2022-08-31 21:54:06.096764+00:00,1661982846.0967638,23302.06,10.364,1.047974,-0.168823,-0.03064,-2.998352,-1.12915,1.144409,0.0,0.0,0.0
2022-08-31 21:54:06.120183+00:00,1661982846.1201835,23302.08,10.367,1.047729,-0.170776,-0.029663,-3.013611,-1.182556,1.220703,0.0,0.0,0.0
2022-08-31 21:54:06.140864+00:00,1661982846.1408644,23302.1,10.37,1.046265,-0.17041,-0.029419,-3.013611,-1.144409,1.228333,0.0,0.0,0.0
2022-08-31 21:54:06.161516+00:00,1661982846.1615162,23302.12,10.373,1.047363,-0.17041,-0.027222,-3.02124,-1.174927,1.228333,0.0,0.0,0.0
