2022-08-31 21:51:40.106221+00:00,1661982700.1062212,23156.06,10.421,1.046631,-0.169067,-0.031738,-2.975464,-1.174927,1.205444,0.0,0.0,0.0
2022-08-31 21:51:40.126902+00:00,1661982700.126902,23156.09,10.421,1.046021,-0.17041,-0.03125,-3.074646,-1.113892,1.167297,0.0,0.0,0.0
2022-08-31 21:51:40.147474+00:00,1661982700.1474736,23156.11,10.421,1.049316,-0.168335,-0.029785,-3.044128,-1.106262,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.168043+00:00,1661982700.168043,23156.13,10.436,1.046753,-0.172974,-0.030273,-2.990723,-1.197815,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.188590+00:00,1661982700.1885896,23156.15,10.433,1.046753,-0.170654,-0.026978,-3.013611,-1.213074,1.152039,0.0,0.0,0.0
2022-08-31 21:51:40.209137+00:00,1661982700.2091374,23156.17,10.421,1.046387,-0.170288,-0.033081,-3.005981,-1.205444,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.229686+00:00,1661982700.2296863,23156.19,10.451,1.045654,-0.168823,-0.029663,-2.914429,-1.235962,1.213074,0.0,0.0,0.0
2022-08-31 21:51:40.250224+00:00,1661982700.2502239,23156.21,10.412,1.047119,-0.168335,-0.034302,-3.059387,-1.251221,1.213074,0.0,0.0,0.0
2022-08-31 21:51:40.270763+00:00,1661982700.270763,23156.23,10.43,1.048462,-0.172729,-0.031128,-3.051758,-1.144409,1.152039,0.0,0.0,0.0
2022-08-31 21:51:40.291295+00:00,1661982700.291295,23156.25,10.439,1.046021,-0.171631,-0.029907,-3.051758,-1.182556,1.174927,0.0,0.0,0.0
2022-08-31 21:51:40.311827+00:00,1661982700.3118272,23156.27,10.448,1.046631,-0.172119,-0.032471,-2.998352,-1.12915,1.182556,0.0,0.0,0.0
2022-08-31 21:51:40.332357+00:00,1661982700.3323567,23156.29,10.445,1.04834,-0.169067,-0.032471,-3.02124,-1.052856,1.251221,0.0,0.0,0.0
2022-08-31 21:51:40.352887+00:00,1661982700.3528874,23156.31,10.418,1.047485,-0.170898,-0.028198,-3.02124,-1.167297,1.174927,0.0,0.0,0.0
2022-08-31 21:51:40.373420+00:00,1661982700.37342,23156.33,10.457,1.045898,-0.170288,-0.026978,-3.005981,-1.205444,1.182556,0.0,0.0,0.0
2022-08-31 21:51:40.394131+00:00,1661982700.394131,23156.35,10.433,1.047607,-0.172485,-0.033936,-3.089905,-1.235962,1.205444,0.0,0.0,0.0
2022-08-31 21:51:40.415902+00:00,1661982700.415902,23156.37,10.424,1.046997,-0.174316,-0.032715,-3.013611,-1.243591,1.113892,0.0,0.0,0.0
2022-08-31 21:51:40.438445+00:00,1661982700.4384446,23156.4,10.439,1.042969,-0.168701,-0.031006,-3.074646,-1.182556,1.152039,0.0,0.0,0.0
2022-08-31 21:51:40.458668+00:00,1661982700.458668,23156.42,10.436,1.046753,-0.172729,-0.031982,-3.051758,-1.190186,1.182556,0.0,0.0,0.0
2022-08-31 21:51:40.478834+00:00,1661982700.4788342,23156.44,10.433,1.04895,-0.171631,-0.029419,-2.983093,-1.152039,1.266479,0.0,0.0,0.0
2022-08-31 21:51:40.499005+00:00,1661982700.4990046,23156.46,10.445,1.04541,-0.169556,-0.031372,-3.02887,-1.190186,1.159668,0.0,0.0,0.0
2022-08-31 21:51:40.519758+00:00,1661982700.5197582,23156.48,10.412,1.047974,-0.169556,-0.026733,-3.051758,-1.121521,1.205444,0.0,0.0,0.0
2022-08-31 21:51:40.540753+00:00,1661982700.5407526,23156.5,10.433,1.047363,-0.17041,-0.029907,-3.02124,-1.167297,1.213074,0.0,0.0,0.0
2022-08-31 21:51:40.561727+00:00,1661982700.561727,23156.52,10.445,1.046387,-0.168335,-0.027954,-3.059387,-1.251221,1.213074,0.0,0.0,0.0
2022-08-31 21:51:40.583209+00:00,1661982700.5832086,23156.54,10.427,1.047119,-0.171021,-0.03125,-3.051758,-1.197815,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.603828+00:00,1661982700.603828,23156.56,10.415,1.044922,-0.168579,-0.030396,-2.952576,-1.220703,1.190186,0.0,0.0,0.0
2022-08-31 21:51:40.621821+00:00,1661982700.6218212,23156.58,10.445,1.046631,-0.172119,-0.033081,-3.036499,-1.197815,1.220703,0.0,0.0,0.0
2022-08-31 21:51:40.642366+00:00,1661982700.6423657,23156.6,10.448,1.047607,-0.168945,-0.032593,-3.036499,-1.220703,1.174927,0.0,0.0,0.0
2022-08-31 21:51:40.663347+00:00,1661982700.663347,23156.62,10.454,1.047729,-0.171021,-0.030029,-3.013611,-1.205444,1.174927,0.0,0.0,0.0
2022-08-31 21:51:40.683693+00:00,1661982700.6836934,23156.64,10.451,1.046997,-0.171875,-0.031128,-2.998352,-1.167297,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.704393+00:00,1661982700.7043934,23156.66,10.451,1.048462,-0.169067,-0.026123,-3.013611,-1.12915,1.182556,0.0,0.0,0.0
2022-08-31 21:51:40.725500+00:00,1661982700.7255003,23156.68,10.43,1.044312,-0.169189,-0.030029,-3.044128,-1.205444,1.25885,0.0,0.0,0.0
2022-08-31 21:51:40.745600+00:00,1661982700.7456005,23156.7,10.43,1.046265,-0.167969,-0.029541,-3.036499,-1.243591,1.197815,0.0,0.0,0.0
2022-08-31 21:51:40.766380+00:00,1661982700.7663796,23156.73,10.451,1.045776,-0.169556,-0.030273,-3.02124,-1.251221,1.144409,0.0,0.0,0.0
2022-08-31 21:51:40.787161+00:00,1661982700.7871606,23156.75,10.457,1.047852,-0.171265,-0.02771,-3.013611,-1.304626,1.121521,0.0,0.0,0.0
2022-08-31 21:51:40.807914+00:00,1661982700.8079138,23156.77,10.436,1.049316,-0.171875,-0.034912,-3.013611,-1.197815,1.144409,0.0,0.0,0.0
2022-08-31 21:51:40.829832+00:00,1661982700.829832,23156.79,10.439,1.046753,-0.168701,-0.03479,-3.074646,-1.190186,1.190186,0.0,0.0,0.0
2022-08-31 21:51:40.850346+00:00,1661982700.8503456,23156.81,10.424,1.046753,-0.172485,-0.031372,-3.02887,-1.159668,1.174927,0.0,0.0,0.0
2022-08-31 21:51:40.870861+00:00,1661982700.8708613,23156.83,10.427,1.046265,-0.171143,-0.031006,-2.967834,-1.182556,1.235962,0.0,0.0,0.0
