2022-08-31 19:21:35.573554+00:00,1661973695.5735536,14151.53,10.499,1.003784,-0.027344,0.01416,-1.976013,1.411438,-1.335144,0.0,0.0,0.0
2022-08-31 19:21:35.594263+00:00,1661973695.594263,14151.55,10.496,1.005981,-0.029297,0.007446,-1.907349,1.373291,-1.327515,0.0,0.0,0.0
2022-08-31 19:21:35.614864+00:00,1661973695.614864,14151.57,10.493,1.003784,-0.028442,0.011963,-2.01416,1.350403,-1.419067,0.0,0.0,0.0
2022-08-31 19:21:35.635462+00:00,1661973695.6354618,14151.59,10.481,1.004395,-0.030396,0.010498,-1.976013,1.365662,-1.335144,0.0,0.0,0.0
2022-08-31 19:21:35.656019+00:00,1661973695.6560194,14151.61,10.487,1.007568,-0.026001,0.012085,-2.01416,1.396179,-1.289368,0.0,0.0,0.0
2022-08-31 19:21:35.676567+00:00,1661973695.6765668,14151.64,10.478,1.005981,-0.032593,0.017456,-1.960754,1.373291,-1.350403,0.0,0.0,0.0
2022-08-31 19:21:35.697120+00:00,1661973695.6971204,14151.66,10.466,1.004272,-0.028076,0.010986,-1.960754,1.38855,-1.373291,0.0,0.0,0.0
2022-08-31 19:21:35.717678+00:00,1661973695.7176776,14151.68,10.484,1.006226,-0.030884,0.013306,-1.960754,1.396179,-1.335144,0.0,0.0,0.0
2022-08-31 19:21:35.738229+00:00,1661973695.7382293,14151.7,10.478,1.005249,-0.024658,0.010742,-1.983643,1.38092,-1.266479,0.0,0.0,0.0
2022-08-31 19:21:35.758772+00:00,1661973695.7587721,14151.72,10.487,1.004761,-0.031738,0.016479,-1.960754,1.38855,-1.365662,0.0,0.0,0.0
2022-08-31 19:21:35.779325+00:00,1661973695.7793255,14151.74,10.496,1.005737,-0.028198,0.012329,-1.945496,1.419067,-1.319885,0.0,0.0,0.0
2022-08-31 19:21:35.799870+00:00,1661973695.79987,14151.76,10.484,1.009277,-0.030884,0.016724,-1.991272,1.365662,-1.312256,0.0,0.0,0.0
2022-08-31 19:21:35.820467+00:00,1661973695.8204672,14151.78,10.505,1.003906,-0.030029,0.008301,-1.945496,1.419067,-1.335144,0.0,0.0,0.0
2022-08-31 19:21:35.841168+00:00,1661973695.8411677,14151.8,10.502,1.008301,-0.033325,0.014893,-2.006531,1.319885,-1.342773,0.0,0.0,0.0
2022-08-31 19:21:35.861849+00:00,1661973695.8618493,14151.82,10.49,1.00647,-0.030029,0.008301,-1.960754,1.312256,-1.296997,0.0,0.0,0.0
2022-08-31 19:21:35.882534+00:00,1661973695.882534,14151.84,10.46,0.998413,-0.024902,0.015625,-1.960754,1.373291,-1.403809,0.0,0.0,0.0
2022-08-31 19:21:35.907451+00:00,1661973695.9074512,14151.87,10.481,1.000854,-0.029175,0.009888,-1.945496,1.434326,-1.342773,0.0,0.0,0.0
2022-08-31 19:21:35.928424+00:00,1661973695.9284236,14151.89,10.472,1.009033,-0.026611,0.014893,-1.937866,1.350403,-1.335144,0.0,0.0,0.0
2022-08-31 19:21:35.949779+00:00,1661973695.9497788,14151.91,10.502,1.005493,-0.03125,0.012207,-1.937866,1.396179,-1.365662,0.0,0.0,0.0
2022-08-31 19:21:35.971933+00:00,1661973695.971933,14151.93,10.496,1.003296,-0.024048,0.01123,-1.937866,1.342773,-1.319885,0.0,0.0,0.0
2022-08-31 19:21:35.990759+00:00,1661973695.9907591,14151.95,10.49,1.000122,-0.02832,0.014038,-1.914978,1.434326,-1.281738,0.0,0.0,0.0
2022-08-31 19:21:36.011067+00:00,1661973696.0110667,14151.97,10.517,1.005981,-0.026733,0.010742,-1.968384,1.38855,-1.281738,0.0,0.0,0.0
2022-08-31 19:21:36.031565+00:00,1661973696.0315654,14151.99,10.505,1.003052,-0.024292,0.011353,-1.998901,1.373291,-1.38855,0.0,0.0,0.0
2022-08-31 19:21:36.051703+00:00,1661973696.0517035,14152.01,10.481,1.003662,-0.033203,0.015747,-2.029419,1.464844,-1.327515,0.0,0.0,0.0
2022-08-31 19:21:36.071982+00:00,1661973696.0719817,14152.03,10.475,1.004639,-0.030884,0.012451,-2.01416,1.396179,-1.365662,0.0,0.0,0.0
2022-08-31 19:21:36.092984+00:00,1661973696.0929844,14152.05,10.496,1.00647,-0.033203,0.015625,-2.02179,1.365662,-1.304626,0.0,0.0,0.0
2022-08-31 19:21:36.113874+00:00,1661973696.1138744,14152.07,10.487,1.006958,-0.027588,0.014404,-1.976013,1.411438,-1.296997,0.0,0.0,0.0
2022-08-31 19:21:36.134686+00:00,1661973696.1346862,14152.09,10.496,1.006226,-0.026855,0.013794,-2.006531,1.403809,-1.358032,0.0,0.0,0.0
2022-08-31 19:21:36.155450+00:00,1661973696.1554503,14152.11,10.499,1.004883,-0.032959,0.008789,-2.01416,1.495361,-1.373291,0.0,0.0,0.0
2022-08-31 19:21:36.176204+00:00,1661973696.1762044,14152.13,10.496,1.005005,-0.027588,0.009399,-2.044678,1.358032,-1.373291,0.0,0.0,0.0
2022-08-31 19:21:36.197137+00:00,1661973696.197137,14152.16,10.49,1.00293,-0.030029,0.006592,-1.998901,1.464844,-1.350403,0.0,0.0,0.0
2022-08-31 19:21:36.218733+00:00,1661973696.2187333,14152.18,10.478,1.003906,-0.027222,0.015015,-1.930237,1.403809,-1.373291,0.0,0.0,0.0
2022-08-31 19:21:36.239219+00:00,1661973696.2392187,14152.2,10.496,1.008667,-0.031738,0.01001,-1.976013,1.403809,-1.327515,0.0,0.0,0.0
2022-08-31 19:21:36.259707+00:00,1661973696.2597072,14152.22,10.493,1.00708,-0.033569,0.015381,-1.937866,1.296997,-1.350403,0.0,0.0,0.0
2022-08-31 19:21:36.280217+00:00,1661973696.280217,14152.24,10.493,1.008789,-0.02832,0.008789,-1.983643,1.449585,-1.358032,0.0,0.0,0.0
2022-08-31 19:21:36.300705+00:00,1661973696.3007054,14152.26,10.52,1.00354,-0.028687,0.015747,-1.960754,1.38092,-1.350403,0.0,0.0,0.0
2022-08-31 19:21:36.321239+00:00,1661973696.3212388,14152.28,10.499,1.002075,-0.029053,0.012573,-1.953125,1.304626,-1.373291,0.0,0.0,0.0
2022-08-31 19:21:36.341726+00:00,1661973696.3417263,14152.3,10.469,1.00708,-0.030518,0.010742,-1.945496,1.38855,-1.350403,0.0,0.0,0.0
2022-08-31 19:21:36.362210+00:00,1661973696.3622098,14152.32,10.49,1.004883,-0.029053,0.012085,-1.937866,1.365662,-1.358032,0.0,0.0,0.0
2022-08-31 19:21:36.382693+00:00,1661973696.3826926,14152.34,10.499,1.006104,-0.028442,0.009277,-1.937866,1.441956,-1.365662,0.0,0.0,0.0
2022-08-31 19:21:36.403198+00:00,1661973696.4031978,14152.36,10.496,1.002441,-0.027588,0.015503,-1.922607,1.426697,-1.358032,0.0,0.0,0.0
