2022-09-01 10:51:08.663335+00:00,1662029468.6633348,11532.43,7.977,1.007446,0.023315,0.023071,-2.105713,1.480103,-1.289368,0.0,0.0,0.0
2022-09-01 10:51:08.683675+00:00,1662029468.6836748,11532.45,7.989,1.00708,0.025391,0.025146,-2.105713,1.480103,-1.25885,0.0,0.0,0.0
2022-09-01 10:51:08.703882+00:00,1662029468.7038815,11532.47,7.986,1.007324,0.022583,0.027344,-2.13623,1.525879,-1.197815,0.0,0.0,0.0
2022-09-01 10:51:08.724101+00:00,1662029468.7241013,11532.49,8.013,1.00769,0.019531,0.022217,-2.037048,1.403809,-1.243591,0.0,0.0,0.0
2022-09-01 10:51:08.744275+00:00,1662029468.7442749,11532.51,7.992,1.00647,0.02478,0.026001,-2.098083,1.457214,-1.220703,0.0,0.0,0.0
2022-09-01 10:51:08.764405+00:00,1662029468.7644053,11532.53,7.977,1.007202,0.022095,0.023315,-2.090454,1.472473,-1.251221,0.0,0.0,0.0
2022-09-01 10:51:08.784568+00:00,1662029468.784568,11532.55,7.995,1.008301,0.023438,0.022339,-2.128601,1.441956,-1.25885,0.0,0.0,0.0
2022-09-01 10:51:08.804733+00:00,1662029468.8047333,11532.57,8.016,1.006104,0.02124,0.028198,-2.067566,1.411438,-1.121521,0.0,0.0,0.0
2022-09-01 10:51:08.824890+00:00,1662029468.8248904,11532.59,7.998,1.005615,0.02417,0.021851,-2.105713,1.472473,-1.251221,0.0,0.0,0.0
2022-09-01 10:51:08.845049+00:00,1662029468.8450491,11532.61,7.992,1.004883,0.022949,0.028687,-2.098083,1.411438,-1.25885,0.0,0.0,0.0
2022-09-01 10:51:08.865216+00:00,1662029468.8652165,11532.63,7.995,1.004639,0.023071,0.023926,-2.075195,1.495361,-1.182556,0.0,0.0,0.0
2022-09-01 10:51:08.885390+00:00,1662029468.8853898,11532.65,8.007,1.003906,0.022461,0.025635,-2.128601,1.426697,-1.144409,0.0,0.0,0.0
2022-09-01 10:51:08.905549+00:00,1662029468.905549,11532.67,8.019,1.006592,0.024658,0.023926,-2.082825,1.472473,-1.213074,0.0,0.0,0.0
2022-09-01 10:51:08.925706+00:00,1662029468.9257057,11532.69,8.013,1.009155,0.024536,0.025635,-2.090454,1.502991,-1.213074,0.0,0.0,0.0
2022-09-01 10:51:08.945863+00:00,1662029468.9458628,11532.71,7.998,1.00647,0.021973,0.022461,-2.067566,1.449585,-1.190186,0.0,0.0,0.0
2022-09-01 10:51:08.966030+00:00,1662029468.9660304,11532.73,8.001,1.006226,0.023804,0.021851,-2.082825,1.419067,-1.197815,0.0,0.0,0.0
2022-09-01 10:51:08.990485+00:00,1662029468.9904852,11532.76,7.998,1.004639,0.024536,0.025269,-2.098083,1.449585,-1.174927,0.0,0.0,0.0
2022-09-01 10:51:09.010839+00:00,1662029469.0108385,11532.78,7.992,1.006836,0.025513,0.024292,-2.113342,1.396179,-1.25885,0.0,0.0,0.0
2022-09-01 10:51:09.031158+00:00,1662029469.031158,11532.8,7.998,1.00647,0.02356,0.021973,-2.105713,1.472473,-1.235962,0.0,0.0,0.0
2022-09-01 10:51:09.051606+00:00,1662029469.0516062,11532.82,8.013,1.00769,0.02478,0.019653,-2.113342,1.480103,-1.167297,0.0,0.0,0.0
2022-09-01 10:51:09.072188+00:00,1662029469.0721884,11532.84,8.016,1.006348,0.024902,0.027832,-2.113342,1.441956,-1.235962,0.0,0.0,0.0
2022-09-01 10:51:09.093579+00:00,1662029469.0935793,11532.86,7.998,1.006226,0.022583,0.025269,-2.098083,1.495361,-1.197815,0.0,0.0,0.0
