2022-09-01 09:01:08.569014+00:00,1662022868.5690138,4932.34,7.261,1.055054,0.02002,0.025024,-2.532959,-1.235962,1.167297,0.0,0.0,0.0
2022-09-01 09:01:08.589358+00:00,1662022868.5893579,4932.36,7.276,1.054565,0.022583,0.031372,-2.52533,-1.220703,1.174927,0.0,0.0,0.0
2022-09-01 09:01:08.609582+00:00,1662022868.6095822,4932.38,7.282,1.055664,0.020264,0.031616,-2.540588,-1.228333,1.144409,0.0,0.0,0.0
2022-09-01 09:01:08.629794+00:00,1662022868.6297936,4932.4,7.3,1.053711,0.02356,0.03064,-2.487183,-1.281738,1.174927,0.0,0.0,0.0
2022-09-01 09:01:08.649972+00:00,1662022868.6499722,4932.42,7.273,1.055176,0.021484,0.031128,-2.510071,-1.235962,1.121521,0.0,0.0,0.0
2022-09-01 09:01:08.670144+00:00,1662022868.6701436,4932.44,7.285,1.054932,0.020386,0.029541,-2.540588,-1.274109,1.159668,0.0,0.0,0.0
2022-09-01 09:01:08.690317+00:00,1662022868.6903172,4932.46,7.291,1.053711,0.019775,0.031006,-2.540588,-1.190186,1.182556,0.0,0.0,0.0
2022-09-01 09:01:08.710482+00:00,1662022868.7104821,4932.48,7.282,1.053955,0.021973,0.030762,-2.586365,-1.251221,1.159668,0.0,0.0,0.0
2022-09-01 09:01:08.730663+00:00,1662022868.730663,4932.5,7.273,1.05249,0.023071,0.030518,-2.502441,-1.213074,1.13678,0.0,0.0,0.0
2022-09-01 09:01:08.750851+00:00,1662022868.7508512,4932.52,7.303,1.054688,0.021729,0.031006,-2.502441,-1.213074,1.144409,0.0,0.0,0.0
2022-09-01 09:01:08.771016+00:00,1662022868.7710161,4932.54,7.279,1.054565,0.021851,0.031616,-2.578735,-1.213074,1.220703,0.0,0.0,0.0
2022-09-01 09:01:08.791180+00:00,1662022868.7911797,4932.56,7.291,1.054932,0.020386,0.034424,-2.494812,-1.190186,1.144409,0.0,0.0,0.0
2022-09-01 09:01:08.811347+00:00,1662022868.8113472,4932.58,7.294,1.054077,0.020508,0.031738,-2.571106,-1.159668,1.174927,0.0,0.0,0.0
2022-09-01 09:01:08.831542+00:00,1662022868.831542,4932.6,7.285,1.053345,0.019409,0.03125,-2.632141,-1.213074,1.167297,0.0,0.0,0.0
2022-09-01 09:01:08.851730+00:00,1662022868.8517303,4932.62,7.282,1.054688,0.020752,0.032471,-2.571106,-1.228333,1.113892,0.0,0.0,0.0
2022-09-01 09:01:08.871904+00:00,1662022868.871904,4932.64,7.276,1.054565,0.02002,0.028442,-2.578735,-1.205444,1.13678,0.0,0.0,0.0
2022-09-01 09:01:08.896766+00:00,1662022868.8967664,4932.66,7.285,1.055542,0.022583,0.029175,-2.548218,-1.228333,1.13678,0.0,0.0,0.0
2022-09-01 09:01:08.917115+00:00,1662022868.9171154,4932.68,7.27,1.051636,0.020874,0.029419,-2.555847,-1.281738,1.121521,0.0,0.0,0.0
2022-09-01 09:01:08.937443+00:00,1662022868.937443,4932.71,7.279,1.052368,0.020752,0.029053,-2.5177,-1.220703,1.13678,0.0,0.0,0.0
2022-09-01 09:01:08.957768+00:00,1662022868.9577684,4932.73,7.27,1.057373,0.022461,0.032715,-2.5177,-1.182556,1.213074,0.0,0.0,0.0
2022-09-01 09:01:08.978097+00:00,1662022868.978097,4932.75,7.27,1.053101,0.022949,0.029053,-2.571106,-1.190186,1.152039,0.0,0.0,0.0
2022-09-01 09:01:08.999653+00:00,1662022868.999653,4932.77,7.27,1.050903,0.022339,0.031372,-2.502441,-1.197815,1.13678,0.0,0.0,0.0
2022-09-01 09:01:09.020566+00:00,1662022869.020566,4932.79,7.27,1.053955,0.025269,0.0271,-2.548218,-1.235962,1.152039,0.0,0.0,0.0
2022-09-01 09:01:09.041087+00:00,1662022869.0410874,4932.81,7.27,1.054932,0.022705,0.029907,-2.578735,-1.213074,1.205444,0.0,0.0,0.0
2022-09-01 09:01:09.061608+00:00,1662022869.0616076,4932.83,7.276,1.054443,0.018311,0.033691,-2.5177,-1.174927,1.12915,0.0,0.0,0.0
