2022-09-01 13:35:33.046034+00:00,1662039333.0460339,21396.81,9.909,1.00708,0.008667,0.02002,-2.212524,1.365662,-1.152039,0.0,0.0,0.0
2022-09-01 13:35:33.066732+00:00,1662039333.066732,21396.83,9.915,1.00708,0.014526,0.020142,-2.227783,1.403809,-1.068115,0.0,0.0,0.0
2022-09-01 13:35:33.087336+00:00,1662039333.0873356,21396.85,9.9,1.006104,0.012939,0.021606,-2.220154,1.38855,-1.091003,0.0,0.0,0.0
2022-09-01 13:35:33.107931+00:00,1662039333.1079314,21396.88,9.9,1.009521,0.020264,0.02002,-2.288818,1.38092,-1.083374,0.0,0.0,0.0
2022-09-01 13:35:33.128487+00:00,1662039333.1284869,21396.9,9.906,1.007812,0.007446,0.024414,-2.281189,1.296997,-1.091003,0.0,0.0,0.0
2022-09-01 13:35:33.149034+00:00,1662039333.149034,21396.92,9.924,1.010254,0.001831,0.016235,-2.166748,1.464844,-1.113892,0.0,0.0,0.0
2022-09-01 13:35:33.169588+00:00,1662039333.1695876,21396.94,9.927,1.005127,0.003906,0.017944,-2.197266,1.464844,-1.083374,0.0,0.0,0.0
2022-09-01 13:35:33.190175+00:00,1662039333.190175,21396.96,9.936,1.006104,0.006592,0.02356,-2.220154,1.38092,-1.121521,0.0,0.0,0.0
2022-09-01 13:35:33.210768+00:00,1662039333.2107675,21396.98,9.921,1.006714,0.019653,0.015015,-2.296448,1.396179,-1.144409,0.0,0.0,0.0
2022-09-01 13:35:33.231341+00:00,1662039333.2313414,21397.0,9.927,1.007202,0.007324,0.020996,-2.311707,1.358032,-1.106262,0.0,0.0,0.0
2022-09-01 13:35:33.251920+00:00,1662039333.2519195,21397.02,9.942,1.008545,0.013184,0.027954,-2.288818,1.365662,-1.098633,0.0,0.0,0.0
2022-09-01 13:35:33.272500+00:00,1662039333.2724996,21397.04,9.906,1.003906,0.000732,0.02417,-2.220154,1.38855,-1.243591,0.0,0.0,0.0
2022-09-01 13:35:33.293096+00:00,1662039333.2930956,21397.06,9.915,1.007446,0.014526,0.022949,-2.159119,1.365662,-1.106262,0.0,0.0,0.0
2022-09-01 13:35:33.313675+00:00,1662039333.3136752,21397.08,9.915,1.005493,0.005859,0.029419,-2.120972,1.335144,-1.144409,0.0,0.0,0.0
2022-09-01 13:35:33.334263+00:00,1662039333.3342628,21397.1,9.903,1.005127,0.017578,0.018433,-2.151489,1.38855,-1.121521,0.0,0.0,0.0
2022-09-01 13:35:33.354872+00:00,1662039333.3548722,21397.12,9.921,1.005615,0.015381,0.019897,-2.311707,1.419067,-1.113892,0.0,0.0,0.0
2022-09-01 13:35:33.378244+00:00,1662039333.3782444,21397.15,9.936,1.006714,0.003174,0.019409,-2.212524,1.403809,-1.13678,0.0,0.0,0.0
2022-09-01 13:35:33.398335+00:00,1662039333.398335,21397.17,9.918,1.005981,0.010498,0.014404,-2.296448,1.403809,-1.106262,0.0,0.0,0.0
2022-09-01 13:35:33.418413+00:00,1662039333.4184132,21397.19,9.909,1.008789,0.006836,0.02063,-2.250671,1.403809,-1.167297,0.0,0.0,0.0
2022-09-01 13:35:33.438483+00:00,1662039333.4384835,21397.21,9.918,1.010132,0.003052,0.014526,-2.27356,1.457214,-1.113892,0.0,0.0,0.0
2022-09-01 13:35:33.458872+00:00,1662039333.4588716,21397.23,9.912,1.007202,0.005615,0.016602,-2.204895,1.426697,-1.152039,0.0,0.0,0.0
2022-09-01 13:35:33.479608+00:00,1662039333.4796076,21397.25,9.918,1.004883,0.007935,0.019165,-2.090454,1.411438,-1.083374,0.0,0.0,0.0
2022-09-01 13:35:33.500295+00:00,1662039333.500295,21397.27,9.909,1.005249,0.014526,0.015625,-2.197266,1.403809,-1.068115,0.0,0.0,0.0
2022-09-01 13:35:33.520981+00:00,1662039333.520981,21397.29,9.912,1.00769,0.007324,0.018066,-2.281189,1.487732,-1.12915,0.0,0.0,0.0
2022-09-01 13:35:33.541659+00:00,1662039333.5416586,21397.31,9.924,1.007568,0.012573,0.020264,-2.227783,1.472473,-1.12915,0.0,0.0,0.0
2022-09-01 13:35:33.562381+00:00,1662039333.5623806,21397.33,9.912,1.012085,0.018921,0.022583,-2.304077,1.342773,-1.152039,0.0,0.0,0.0
2022-09-01 13:35:33.583066+00:00,1662039333.5830655,21397.35,9.93,1.009766,0.015137,0.019775,-2.220154,1.38092,-1.12915,0.0,0.0,0.0
2022-09-01 13:35:33.603743+00:00,1662039333.603743,21397.37,9.906,1.006226,0.008301,0.017334,-2.235413,1.472473,-1.083374,0.0,0.0,0.0
2022-09-01 13:35:33.624421+00:00,1662039333.624421,21397.39,9.921,1.008423,0.006714,0.012695,-2.197266,1.441956,-1.220703,0.0,0.0,0.0
2022-09-01 13:35:33.645098+00:00,1662039333.6450977,21397.41,9.927,1.008179,-0.009033,0.013672,-2.113342,1.525879,-1.075745,0.0,0.0,0.0
2022-09-01 13:35:33.665857+00:00,1662039333.6658573,21397.43,9.927,1.01062,0.003906,0.011353,-2.250671,1.51062,-1.174927,0.0,0.0,0.0
2022-09-01 13:35:33.686537+00:00,1662039333.6865366,21397.45,9.927,1.005371,0.000977,0.018188,-2.304077,1.487732,-1.144409,0.0,0.0,0.0
2022-09-01 13:35:33.707217+00:00,1662039333.7072167,21397.47,9.927,1.007935,0.023071,0.01062,-2.174377,1.487732,-1.174927,0.0,0.0,0.0
2022-09-01 13:35:33.727887+00:00,1662039333.7278874,21397.5,9.912,1.009399,-0.003906,0.008057,-2.189636,1.51062,-1.182556,0.0,0.0,0.0
2022-09-01 13:35:33.748567+00:00,1662039333.7485673,21397.52,9.927,1.007446,-0.01123,0.014526,-2.189636,1.480103,-1.182556,0.0,0.0,0.0
2022-09-01 13:35:33.769281+00:00,1662039333.7692807,21397.54,9.927,1.009033,0.00415,0.010498,-2.113342,1.396179,-1.182556,0.0,0.0,0.0
2022-09-01 13:35:33.789979+00:00,1662039333.7899795,21397.56,9.909,1.006592,-0.002197,0.015503,-2.113342,1.396179,-1.167297,0.0,0.0,0.0
2022-09-01 13:35:33.810662+00:00,1662039333.810662,21397.58,9.924,1.01123,0.004517,0.014038,-2.166748,1.411438,-1.121521,0.0,0.0,0.0
2022-09-01 13:35:33.831335+00:00,1662039333.8313346,21397.6,9.933,1.006958,-0.00415,0.017456,-2.281189,1.403809,-1.106262,0.0,0.0,0.0
2022-09-01 13:35:33.852010+00:00,1662039333.8520103,21397.62,9.933,1.00647,0.005859,0.020752,-2.26593,1.411438,-1.068115,0.0,0.0,0.0
2022-09-01 13:35:33.872684+00:00,1662039333.872684,21397.64,9.927,1.008789,0.009521,0.018555,-2.250671,1.312256,-1.075745,0.0,0.0,0.0
