2022-09-01 11:56:05.173537+00:00,1662033365.1735375,15428.94,8.471,1.005859,0.029175,0.018799,-2.105713,1.472473,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.194216+00:00,1662033365.1942158,15428.96,8.48,1.006592,0.031616,0.022217,-2.13623,1.419067,-1.251221,0.0,0.0,0.0
2022-09-01 11:56:05.214795+00:00,1662033365.2147954,15428.98,8.48,1.007568,0.029541,0.021484,-2.075195,1.449585,-1.167297,0.0,0.0,0.0
2022-09-01 11:56:05.235360+00:00,1662033365.23536,15429.0,8.453,1.005859,0.03064,0.018921,-2.113342,1.426697,-1.144409,0.0,0.0,0.0
2022-09-01 11:56:05.255901+00:00,1662033365.2559006,15429.02,8.456,1.006836,0.029419,0.022583,-2.082825,1.403809,-1.144409,0.0,0.0,0.0
2022-09-01 11:56:05.276439+00:00,1662033365.2764392,15429.04,8.477,1.005249,0.030029,0.018188,-2.090454,1.365662,-1.13678,0.0,0.0,0.0
2022-09-01 11:56:05.296980+00:00,1662033365.2969804,15429.06,8.468,1.006958,0.028564,0.019531,-2.14386,1.38092,-1.152039,0.0,0.0,0.0
2022-09-01 11:56:05.317516+00:00,1662033365.3175156,15429.09,8.477,1.008911,0.026855,0.022583,-2.189636,1.289368,-1.182556,0.0,0.0,0.0
2022-09-01 11:56:05.338074+00:00,1662033365.338074,15429.11,8.477,1.007324,0.027466,0.018677,-2.120972,1.296997,-1.13678,0.0,0.0,0.0
2022-09-01 11:56:05.358633+00:00,1662033365.3586328,15429.13,8.465,1.006592,0.026367,0.016724,-2.13623,1.312256,-1.190186,0.0,0.0,0.0
2022-09-01 11:56:05.379192+00:00,1662033365.3791919,15429.15,8.465,1.005005,0.028931,0.01709,-2.098083,1.342773,-1.167297,0.0,0.0,0.0
2022-09-01 11:56:05.399768+00:00,1662033365.3997679,15429.17,8.459,1.005737,0.0271,0.018555,-2.075195,1.319885,-1.167297,0.0,0.0,0.0
2022-09-01 11:56:05.420312+00:00,1662033365.4203122,15429.19,8.477,1.008057,0.026978,0.018555,-2.113342,1.220703,-1.159668,0.0,0.0,0.0
2022-09-01 11:56:05.440853+00:00,1662033365.4408529,15429.21,8.468,1.00769,0.025879,0.014893,-2.098083,1.350403,-1.243591,0.0,0.0,0.0
2022-09-01 11:56:05.461389+00:00,1662033365.461389,15429.23,8.474,1.008667,0.023926,0.019043,-2.090454,1.350403,-1.304626,0.0,0.0,0.0
2022-09-01 11:56:05.484405+00:00,1662033365.4844048,15429.25,8.48,1.006592,0.03186,0.014282,-2.075195,1.426697,-1.25885,0.0,0.0,0.0
2022-09-01 11:56:05.504476+00:00,1662033365.5044756,15429.27,8.483,1.005493,0.029663,0.016724,-2.105713,1.449585,-1.266479,0.0,0.0,0.0
2022-09-01 11:56:05.524533+00:00,1662033365.524533,15429.29,8.468,1.007935,0.02832,0.020508,-2.01416,1.602173,-1.312256,0.0,0.0,0.0
2022-09-01 11:56:05.544586+00:00,1662033365.5445857,15429.31,8.468,1.004639,0.031616,0.017944,-2.113342,1.426697,-1.335144,0.0,0.0,0.0
2022-09-01 11:56:05.564641+00:00,1662033365.564641,15429.33,8.483,1.008423,0.026978,0.017334,-2.098083,1.602173,-1.319885,0.0,0.0,0.0
2022-09-01 11:56:05.585314+00:00,1662033365.5853138,15429.35,8.486,1.005249,0.026978,0.016846,-2.082825,1.556396,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.606020+00:00,1662033365.6060202,15429.37,8.474,1.00415,0.026489,0.02063,-2.105713,1.51062,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.626699+00:00,1662033365.626699,15429.39,8.474,1.004639,0.028687,0.02356,-2.090454,1.51062,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.647366+00:00,1662033365.6473663,15429.41,8.477,1.00647,0.029541,0.020386,-2.037048,1.525879,-1.228333,0.0,0.0,0.0
2022-09-01 11:56:05.668072+00:00,1662033365.6680725,15429.44,8.471,1.008545,0.029907,0.019653,-2.13623,1.472473,-1.251221,0.0,0.0,0.0
2022-09-01 11:56:05.688809+00:00,1662033365.6888087,15429.46,8.474,1.007568,0.026001,0.02124,-2.166748,1.457214,-1.205444,0.0,0.0,0.0
2022-09-01 11:56:05.709487+00:00,1662033365.7094874,15429.48,8.471,1.005249,0.028076,0.018677,-2.13623,1.350403,-1.174927,0.0,0.0,0.0
2022-09-01 11:56:05.730190+00:00,1662033365.7301898,15429.5,8.48,1.004883,0.030029,0.018433,-2.120972,1.342773,-1.190186,0.0,0.0,0.0
2022-09-01 11:56:05.750872+00:00,1662033365.7508724,15429.52,8.489,1.007935,0.027588,0.019653,-2.090454,1.38855,-1.13678,0.0,0.0,0.0
2022-09-01 11:56:05.771554+00:00,1662033365.771554,15429.54,8.471,1.005493,0.02771,0.020874,-2.090454,1.296997,-1.13678,0.0,0.0,0.0
2022-09-01 11:56:05.792261+00:00,1662033365.7922614,15429.56,8.462,1.006348,0.027832,0.019165,-2.01416,1.304626,-1.121521,0.0,0.0,0.0
2022-09-01 11:56:05.812938+00:00,1662033365.8129382,15429.58,8.477,1.006348,0.028687,0.016968,-2.14386,1.327515,-1.167297,0.0,0.0,0.0
2022-09-01 11:56:05.833620+00:00,1662033365.83362,15429.6,8.462,1.005127,0.031616,0.019775,-2.120972,1.335144,-1.182556,0.0,0.0,0.0
2022-09-01 11:56:05.854304+00:00,1662033365.854304,15429.62,8.48,1.006226,0.027466,0.016602,-2.120972,1.350403,-1.213074,0.0,0.0,0.0
2022-09-01 11:56:05.874979+00:00,1662033365.8749785,15429.64,8.477,1.00708,0.029907,0.01709,-2.075195,1.335144,-1.228333,0.0,0.0,0.0
2022-09-01 11:56:05.895658+00:00,1662033365.8956575,15429.66,8.465,1.007812,0.026733,0.020264,-2.052307,1.419067,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.916327+00:00,1662033365.9163272,15429.68,8.462,1.005615,0.02771,0.018677,-2.082825,1.441956,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.937001+00:00,1662033365.9370005,15429.7,8.48,1.006592,0.028198,0.015747,-2.075195,1.441956,-1.235962,0.0,0.0,0.0
2022-09-01 11:56:05.957672+00:00,1662033365.9576719,15429.73,8.465,1.007935,0.029541,0.020752,-2.082825,1.51062,-1.251221,0.0,0.0,0.0
2022-09-01 11:56:05.978361+00:00,1662033365.9783614,15429.75,8.474,1.005249,0.027344,0.022339,-2.128601,1.480103,-1.213074,0.0,0.0,0.0
2022-09-01 11:56:05.999085+00:00,1662033365.9990847,15429.77,8.486,1.005127,0.028687,0.020386,-2.059937,1.564026,-1.228333,0.0,0.0,0.0
2022-09-01 11:56:06.019769+00:00,1662033366.0197687,15429.79,8.471,1.004272,0.028564,0.022461,-2.120972,1.564026,-1.319885,0.0,0.0,0.0
2022-09-01 11:56:06.040449+00:00,1662033366.0404491,15429.81,8.492,1.00769,0.028198,0.018555,-2.14386,1.586914,-1.266479,0.0,0.0,0.0
2022-09-01 11:56:06.061125+00:00,1662033366.061125,15429.83,8.474,1.007446,0.027954,0.018799,-2.075195,1.502991,-1.296997,0.0,0.0,0.0
2022-09-01 11:56:06.081798+00:00,1662033366.0817983,15429.85,8.471,1.006348,0.030151,0.021484,-2.13623,1.51825,-1.289368,0.0,0.0,0.0
2022-09-01 11:56:06.102505+00:00,1662033366.1025052,15429.87,8.474,1.005371,0.028442,0.017212,-2.128601,1.441956,-1.228333,0.0,0.0,0.0
2022-09-01 11:56:06.123183+00:00,1662033366.1231828,15429.89,8.492,1.003662,0.029541,0.021606,-2.13623,1.419067,-1.304626,0.0,0.0,0.0
2022-09-01 11:56:06.143920+00:00,1662033366.14392,15429.91,8.489,1.004517,0.029053,0.022217,-2.075195,1.426697,-1.213074,0.0,0.0,0.0
2022-09-01 11:56:06.164645+00:00,1662033366.164645,15429.93,8.486,1.004761,0.025635,0.017456,-2.113342,1.419067,-1.121521,0.0,0.0,0.0
2022-09-01 11:56:06.185348+00:00,1662033366.1853476,15429.95,8.453,1.006226,0.030151,0.019287,-2.029419,1.296997,-1.152039,0.0,0.0,0.0
2022-09-01 11:56:06.206019+00:00,1662033366.2060192,15429.97,8.483,1.00647,0.030029,0.018311,-2.098083,1.327515,-1.205444,0.0,0.0,0.0
2022-09-01 11:56:06.226684+00:00,1662033366.2266843,15429.99,8.468,1.007568,0.029053,0.019653,-2.14386,1.335144,-1.174927,0.0,0.0,0.0
