2022-09-01 11:50:18.281245+00:00,1662033018.2812452,15082.05,9.082,1.053345,0.034668,0.033569,-2.807617,-1.289368,1.13678,0.0,0.0,0.0
2022-09-01 11:50:18.301575+00:00,1662033018.3015747,15082.07,9.085,1.052856,0.036377,0.031494,-2.89917,-1.13678,1.152039,0.0,0.0,0.0
2022-09-01 11:50:18.321785+00:00,1662033018.3217854,15082.09,9.097,1.052612,0.035156,0.034912,-2.815247,-1.152039,1.167297,0.0,0.0,0.0
2022-09-01 11:50:18.341973+00:00,1662033018.3419728,15082.11,9.103,1.05188,0.039551,0.030029,-2.799988,-1.190186,1.083374,0.0,0.0,0.0
2022-09-01 11:50:18.362163+00:00,1662033018.3621628,15082.13,9.1,1.054077,0.040039,0.030029,-2.937317,-1.144409,1.083374,0.0,0.0,0.0
2022-09-01 11:50:18.382370+00:00,1662033018.38237,15082.15,9.085,1.052002,0.036743,0.037476,-2.868652,-1.197815,1.144409,0.0,0.0,0.0
2022-09-01 11:50:18.402554+00:00,1662033018.402554,15082.17,9.103,1.054565,0.037598,0.035645,-2.799988,-1.213074,1.144409,0.0,0.0,0.0
2022-09-01 11:50:18.422723+00:00,1662033018.4227233,15082.19,9.097,1.053223,0.036621,0.034424,-2.89917,-1.121521,1.121521,0.0,0.0,0.0
2022-09-01 11:50:18.447643+00:00,1662033018.447643,15082.22,9.073,1.052368,0.036621,0.035156,-2.853394,-1.13678,1.144409,0.0,0.0,0.0
2022-09-01 11:50:18.467978+00:00,1662033018.467978,15082.24,9.079,1.05188,0.034668,0.033813,-2.807617,-1.25885,1.13678,0.0,0.0,0.0
2022-09-01 11:50:18.488329+00:00,1662033018.4883292,15082.26,9.079,1.051514,0.037964,0.031738,-2.807617,-1.167297,1.190186,0.0,0.0,0.0
2022-09-01 11:50:18.508704+00:00,1662033018.508704,15082.28,9.091,1.053711,0.037109,0.037109,-2.845764,-1.228333,1.182556,0.0,0.0,0.0
2022-09-01 11:50:18.529070+00:00,1662033018.5290704,15082.3,9.088,1.05188,0.036987,0.037231,-2.815247,-1.220703,1.235962,0.0,0.0,0.0
2022-09-01 11:50:18.550463+00:00,1662033018.5504634,15082.32,9.097,1.052246,0.036011,0.0354,-2.784729,-1.228333,1.228333,0.0,0.0,0.0
2022-09-01 11:50:18.570735+00:00,1662033018.5707352,15082.34,9.091,1.050659,0.037964,0.032715,-2.799988,-1.197815,1.12915,0.0,0.0,0.0
2022-09-01 11:50:18.590988+00:00,1662033018.5909877,15082.36,9.094,1.053101,0.03418,0.032959,-2.929688,-1.274109,1.121521,0.0,0.0,0.0
2022-09-01 11:50:18.611242+00:00,1662033018.6112416,15082.38,9.106,1.055786,0.035767,0.036011,-2.853394,-1.182556,1.190186,0.0,0.0,0.0
2022-09-01 11:50:18.631490+00:00,1662033018.63149,15082.4,9.088,1.055176,0.037354,0.035767,-2.914429,-1.205444,1.213074,0.0,0.0,0.0
