2022-09-01 09:28:04.187163+00:00,1662024484.187163,6547.95,7.477,1.051514,0.02002,0.021484,-2.632141,-1.25885,1.152039,0.0,0.0,0.0
2022-09-01 09:28:04.207861+00:00,1662024484.2078612,6547.98,7.48,1.056885,0.019165,0.019531,-2.6474,-1.197815,1.098633,0.0,0.0,0.0
2022-09-01 09:28:04.228422+00:00,1662024484.2284217,6548.0,7.486,1.053833,0.0177,0.020752,-2.593994,-1.266479,1.182556,0.0,0.0,0.0
2022-09-01 09:28:04.249028+00:00,1662024484.2490277,6548.02,7.48,1.053589,0.021484,0.021729,-2.609253,-1.289368,1.098633,0.0,0.0,0.0
2022-09-01 09:28:04.269681+00:00,1662024484.2696805,6548.04,7.462,1.056519,0.02124,0.024902,-2.655029,-1.190186,1.190186,0.0,0.0,0.0
2022-09-01 09:28:04.290249+00:00,1662024484.290249,6548.06,7.48,1.054077,0.019409,0.020264,-2.494812,-1.190186,1.159668,0.0,0.0,0.0
2022-09-01 09:28:04.310799+00:00,1662024484.310799,6548.08,7.474,1.058105,0.019531,0.025269,-2.624512,-1.197815,1.190186,0.0,0.0,0.0
2022-09-01 09:28:04.331347+00:00,1662024484.3313472,6548.1,7.477,1.054565,0.017578,0.020874,-2.670288,-1.274109,1.174927,0.0,0.0,0.0
2022-09-01 09:28:04.351887+00:00,1662024484.351887,6548.12,7.489,1.05481,0.021851,0.019897,-2.593994,-1.174927,1.152039,0.0,0.0,0.0
2022-09-01 09:28:04.372421+00:00,1662024484.3724205,6548.14,7.492,1.054443,0.022705,0.02478,-2.601624,-1.220703,1.197815,0.0,0.0,0.0
2022-09-01 09:28:04.392951+00:00,1662024484.3929513,6548.16,7.474,1.055786,0.016846,0.020996,-2.609253,-1.243591,1.152039,0.0,0.0,0.0
2022-09-01 09:28:04.413483+00:00,1662024484.4134834,6548.18,7.498,1.053345,0.019775,0.026123,-2.601624,-1.235962,1.197815,0.0,0.0,0.0
2022-09-01 09:28:04.434016+00:00,1662024484.4340165,6548.2,7.504,1.055542,0.018433,0.028198,-2.632141,-1.281738,1.213074,0.0,0.0,0.0
2022-09-01 09:28:04.454548+00:00,1662024484.454548,6548.22,7.495,1.053101,0.0177,0.024658,-2.601624,-1.182556,1.205444,0.0,0.0,0.0
2022-09-01 09:28:04.475074+00:00,1662024484.4750736,6548.24,7.474,1.053223,0.020996,0.020264,-2.6474,-1.296997,1.167297,0.0,0.0,0.0
2022-09-01 09:28:04.496431+00:00,1662024484.4964314,6548.26,7.465,1.055298,0.019165,0.024292,-2.609253,-1.251221,1.205444,0.0,0.0,0.0
2022-09-01 09:28:04.520618+00:00,1662024484.520618,6548.29,7.486,1.053589,0.018677,0.023071,-2.624512,-1.243591,1.243591,0.0,0.0,0.0
2022-09-01 09:28:04.541506+00:00,1662024484.5415056,6548.31,7.474,1.055786,0.019775,0.020874,-2.578735,-1.304626,1.213074,0.0,0.0,0.0
2022-09-01 09:28:04.562382+00:00,1662024484.562382,6548.33,7.498,1.054932,0.020142,0.023193,-2.593994,-1.205444,1.159668,0.0,0.0,0.0
2022-09-01 09:28:04.583254+00:00,1662024484.5832543,6548.35,7.504,1.052856,0.021118,0.023438,-2.571106,-1.235962,1.182556,0.0,0.0,0.0
2022-09-01 09:28:04.604811+00:00,1662024484.6048114,6548.37,7.477,1.05481,0.019531,0.02002,-2.593994,-1.289368,1.113892,0.0,0.0,0.0
2022-09-01 09:28:04.625401+00:00,1662024484.625401,6548.39,7.489,1.052979,0.022827,0.020386,-2.563477,-1.304626,1.121521,0.0,0.0,0.0
2022-09-01 09:28:04.645904+00:00,1662024484.6459038,6548.41,7.483,1.05481,0.018311,0.025391,-2.548218,-1.213074,1.121521,0.0,0.0,0.0
2022-09-01 09:28:04.666381+00:00,1662024484.6663811,6548.43,7.486,1.054077,0.020264,0.023926,-2.670288,-1.266479,1.182556,0.0,0.0,0.0
2022-09-01 09:28:04.686884+00:00,1662024484.6868844,6548.45,7.492,1.056763,0.019165,0.02124,-2.624512,-1.228333,1.12915,0.0,0.0,0.0
2022-09-01 09:28:04.707357+00:00,1662024484.707357,6548.47,7.498,1.057373,0.02063,0.021484,-2.593994,-1.190186,1.121521,0.0,0.0,0.0
2022-09-01 09:28:04.727861+00:00,1662024484.7278612,6548.5,7.462,1.051147,0.019653,0.020142,-2.639771,-1.266479,1.13678,0.0,0.0,0.0
2022-09-01 09:28:04.748334+00:00,1662024484.7483342,6548.52,7.483,1.054199,0.019043,0.023193,-2.586365,-1.182556,1.174927,0.0,0.0,0.0
2022-09-01 09:28:04.768808+00:00,1662024484.7688076,6548.54,7.489,1.053101,0.018677,0.024902,-2.586365,-1.296997,1.152039,0.0,0.0,0.0
2022-09-01 09:28:04.789269+00:00,1662024484.7892694,6548.56,7.513,1.055542,0.021118,0.023193,-2.632141,-1.152039,1.197815,0.0,0.0,0.0
2022-09-01 09:28:04.809735+00:00,1662024484.8097348,6548.58,7.477,1.053345,0.019531,0.025757,-2.6474,-1.228333,1.228333,0.0,0.0,0.0
2022-09-01 09:28:04.830201+00:00,1662024484.8302011,6548.6,7.489,1.058594,0.020752,0.024536,-2.601624,-1.266479,1.12915,0.0,0.0,0.0
2022-09-01 09:28:04.850667+00:00,1662024484.8506668,6548.62,7.471,1.056519,0.019409,0.023315,-2.601624,-1.228333,1.12915,0.0,0.0,0.0
2022-09-01 09:28:04.871142+00:00,1662024484.8711417,6548.64,7.477,1.049683,0.019531,0.024292,-2.624512,-1.25885,1.243591,0.0,0.0,0.0
2022-09-01 09:28:04.891639+00:00,1662024484.891639,6548.66,7.483,1.053955,0.016968,0.02063,-2.639771,-1.205444,1.190186,0.0,0.0,0.0
