2022-08-31 22:00:30.795883+00:00,1661983230.795883,23686.75,10.523,1.054199,-0.119995,-0.027588,-3.074646,-1.197815,1.190186,0.0,0.0,0.0
2022-08-31 22:00:30.816216+00:00,1661983230.8162165,23686.77,10.505,1.053833,-0.119263,-0.032227,-3.059387,-1.159668,1.167297,0.0,0.0,0.0
2022-08-31 22:00:30.836426+00:00,1661983230.8364263,23686.8,10.505,1.052856,-0.121216,-0.030518,-2.998352,-1.213074,1.174927,0.0,0.0,0.0
2022-08-31 22:00:30.856664+00:00,1661983230.8566642,23686.82,10.511,1.05188,-0.123901,-0.031128,-2.967834,-1.174927,1.205444,0.0,0.0,0.0
2022-08-31 22:00:30.876840+00:00,1661983230.8768399,23686.84,10.508,1.052246,-0.126343,-0.031372,-3.074646,-1.190186,1.152039,0.0,0.0,0.0
2022-08-31 22:00:30.897023+00:00,1661983230.8970227,23686.86,10.535,1.052002,-0.121094,-0.030273,-3.089905,-1.213074,1.190186,0.0,0.0,0.0
2022-08-31 22:00:30.917189+00:00,1661983230.9171886,23686.88,10.523,1.05542,-0.12207,-0.028687,-3.036499,-1.205444,1.25885,0.0,0.0,0.0
2022-08-31 22:00:30.937358+00:00,1661983230.9373584,23686.9,10.523,1.051514,-0.120605,-0.026367,-3.02124,-1.205444,1.159668,0.0,0.0,0.0
2022-08-31 22:00:30.957526+00:00,1661983230.957526,23686.92,10.523,1.052856,-0.120483,-0.029907,-3.044128,-1.197815,1.213074,0.0,0.0,0.0
2022-08-31 22:00:30.977689+00:00,1661983230.977689,23686.94,10.508,1.05188,-0.125488,-0.025635,-3.044128,-1.228333,1.174927,0.0,0.0,0.0
2022-08-31 22:00:30.997874+00:00,1661983230.9978743,23686.96,10.508,1.04895,-0.122192,-0.028442,-3.036499,-1.182556,1.152039,0.0,0.0,0.0
2022-08-31 22:00:31.018179+00:00,1661983231.0181794,23686.98,10.523,1.05249,-0.11853,-0.028931,-3.013611,-1.197815,1.266479,0.0,0.0,0.0
2022-08-31 22:00:31.037663+00:00,1661983231.0376627,23687.0,10.514,1.052002,-0.123535,-0.026733,-2.990723,-1.182556,1.251221,0.0,0.0,0.0
2022-08-31 22:00:31.059117+00:00,1661983231.0591173,23687.02,10.529,1.052002,-0.123169,-0.03125,-3.013611,-1.174927,1.243591,0.0,0.0,0.0
2022-08-31 22:00:31.079410+00:00,1661983231.0794096,23687.04,10.511,1.052368,-0.122925,-0.029053,-3.067017,-1.159668,1.213074,0.0,0.0,0.0
2022-08-31 22:00:31.103033+00:00,1661983231.103033,23687.06,10.508,1.054688,-0.121826,-0.029419,-3.02124,-1.174927,1.197815,0.0,0.0,0.0
2022-08-31 22:00:31.124049+00:00,1661983231.1240492,23687.08,10.52,1.054688,-0.12085,-0.026367,-3.02887,-1.159668,1.205444,0.0,0.0,0.0
2022-08-31 22:00:31.145127+00:00,1661983231.145127,23687.1,10.493,1.053467,-0.120972,-0.033447,-3.005981,-1.159668,1.205444,0.0,0.0,0.0
2022-08-31 22:00:31.166136+00:00,1661983231.1661358,23687.12,10.499,1.056519,-0.124756,-0.029907,-3.036499,-1.182556,1.243591,0.0,0.0,0.0
2022-08-31 22:00:31.186555+00:00,1661983231.1865551,23687.15,10.514,1.052856,-0.120972,-0.030762,-3.044128,-1.190186,1.266479,0.0,0.0,0.0
2022-08-31 22:00:31.209686+00:00,1661983231.2096856,23687.17,10.523,1.052856,-0.122314,-0.02832,-2.998352,-1.144409,1.197815,0.0,0.0,0.0
2022-08-31 22:00:31.230204+00:00,1661983231.230204,23687.19,10.532,1.049561,-0.122559,-0.026733,-3.005981,-1.197815,1.159668,0.0,0.0,0.0
2022-08-31 22:00:31.250723+00:00,1661983231.2507231,23687.21,10.526,1.053589,-0.122192,-0.030029,-3.044128,-1.182556,1.159668,0.0,0.0,0.0
2022-08-31 22:00:31.271235+00:00,1661983231.2712348,23687.23,10.523,1.052124,-0.123413,-0.029541,-3.02887,-1.213074,1.228333,0.0,0.0,0.0
2022-08-31 22:00:31.291755+00:00,1661983231.2917547,23687.25,10.52,1.055176,-0.121338,-0.026855,-2.960205,-1.144409,1.167297,0.0,0.0,0.0
2022-08-31 22:00:31.312307+00:00,1661983231.3123071,23687.27,10.508,1.055786,-0.120728,-0.032349,-2.975464,-1.197815,1.25885,0.0,0.0,0.0
2022-08-31 22:00:31.332805+00:00,1661983231.3328054,23687.29,10.529,1.053955,-0.122437,-0.02771,-2.990723,-1.220703,1.197815,0.0,0.0,0.0
2022-08-31 22:00:31.352865+00:00,1661983231.3528647,23687.31,10.526,1.053711,-0.120728,-0.02771,-2.998352,-1.205444,1.144409,0.0,0.0,0.0
2022-08-31 22:00:31.373186+00:00,1661983231.3731863,23687.33,10.511,1.052612,-0.120605,-0.023193,-2.944946,-1.220703,1.167297,0.0,0.0,0.0
2022-08-31 22:00:31.393468+00:00,1661983231.3934684,23687.35,10.508,1.051392,-0.124634,-0.025269,-2.960205,-1.197815,1.213074,0.0,0.0,0.0
2022-08-31 22:00:31.413737+00:00,1661983231.4137373,23687.37,10.532,1.052612,-0.125854,-0.029175,-2.983093,-1.197815,1.213074,0.0,0.0,0.0
2022-08-31 22:00:31.433996+00:00,1661983231.4339962,23687.39,10.523,1.050659,-0.121216,-0.028076,-3.02124,-1.167297,1.235962,0.0,0.0,0.0
2022-08-31 22:00:31.454252+00:00,1661983231.4542515,23687.41,10.52,1.052002,-0.123535,-0.027954,-3.044128,-1.220703,1.113892,0.0,0.0,0.0
2022-08-31 22:00:31.474508+00:00,1661983231.4745083,23687.43,10.52,1.052368,-0.123047,-0.029785,-3.02124,-1.190186,1.25885,0.0,0.0,0.0
2022-08-31 22:00:31.494826+00:00,1661983231.4948258,23687.45,10.529,1.052002,-0.119263,-0.028076,-2.990723,-1.243591,1.159668,0.0,0.0,0.0
2022-08-31 22:00:31.515082+00:00,1661983231.5150816,23687.47,10.508,1.05188,-0.120972,-0.028442,-2.952576,-1.220703,1.174927,0.0,0.0,0.0
2022-08-31 22:00:31.535333+00:00,1661983231.5353334,23687.49,10.526,1.053223,-0.125366,-0.024658,-3.02887,-1.25885,1.182556,0.0,0.0,0.0
2022-08-31 22:00:31.555587+00:00,1661983231.5555866,23687.51,10.535,1.056763,-0.124878,-0.029053,-2.998352,-1.228333,1.213074,0.0,0.0,0.0
2022-08-31 22:00:31.574776+00:00,1661983231.5747757,23687.53,10.526,1.055908,-0.122559,-0.029419,-3.067017,-1.174927,1.220703,0.0,0.0,0.0
2022-08-31 22:00:31.595022+00:00,1661983231.5950224,23687.55,10.517,1.049072,-0.119141,-0.030396,-3.02124,-1.213074,1.182556,0.0,0.0,0.0
2022-08-31 22:00:31.615277+00:00,1661983231.6152766,23687.57,10.544,1.053345,-0.119141,-0.028931,-2.983093,-1.13678,1.220703,0.0,0.0,0.0
2022-08-31 22:00:31.635564+00:00,1661983231.6355639,23687.59,10.544,1.053955,-0.122437,-0.027588,-2.967834,-1.182556,1.235962,0.0,0.0,0.0
2022-08-31 22:00:31.655838+00:00,1661983231.6558383,23687.61,10.514,1.051758,-0.126221,-0.02771,-3.005981,-1.205444,1.159668,0.0,0.0,0.0
2022-08-31 22:00:31.676088+00:00,1661983231.6760879,23687.63,10.544,1.054688,-0.122803,-0.028809,-3.112793,-1.159668,1.205444,0.0,0.0,0.0
2022-08-31 22:00:31.696335+00:00,1661983231.6963348,23687.66,10.517,1.052368,-0.121338,-0.030029,-3.005981,-1.228333,1.205444,0.0,0.0,0.0
2022-08-31 22:00:31.716681+00:00,1661983231.7166808,23687.68,10.523,1.054565,-0.118896,-0.031372,-2.960205,-1.167297,1.197815,0.0,0.0,0.0
2022-08-31 22:00:31.736943+00:00,1661983231.7369432,23687.7,10.52,1.053955,-0.122192,-0.030273,-3.02887,-1.213074,1.213074,0.0,0.0,0.0
2022-08-31 22:00:31.757264+00:00,1661983231.7572637,23687.72,10.526,1.05127,-0.124756,-0.026245,-3.036499,-1.190186,1.174927,0.0,0.0,0.0
2022-08-31 22:00:31.777530+00:00,1661983231.7775302,23687.74,10.544,1.052612,-0.120239,-0.030029,-3.005981,-1.304626,1.174927,0.0,0.0,0.0
