2022-08-31 18:49:09.953245+00:00,1661971749.9532452,12205.91,10.984,1.051636,0.002808,0.056885,-3.120422,-1.12915,1.220703,0.0,0.0,0.0
2022-08-31 18:49:09.973964+00:00,1661971749.9739637,12205.93,10.963,1.055908,0.004028,0.057007,-3.143311,-1.235962,1.174927,0.0,0.0,0.0
2022-08-31 18:49:09.994566+00:00,1661971749.9945664,12205.95,10.951,1.054565,0.005737,0.055054,-3.082275,-1.190186,1.235962,0.0,0.0,0.0
2022-08-31 18:49:10.015160+00:00,1661971750.0151598,12205.97,10.975,1.053223,0.005127,0.057251,-3.097534,-1.228333,1.182556,0.0,0.0,0.0
2022-08-31 18:49:10.035722+00:00,1661971750.0357223,12205.99,10.966,1.053589,0.005249,0.053833,-3.105164,-1.152039,1.220703,0.0,0.0,0.0
2022-08-31 18:49:10.056256+00:00,1661971750.056256,12206.01,10.963,1.055786,0.004395,0.05481,-3.158569,-1.152039,1.228333,0.0,0.0,0.0
2022-08-31 18:49:10.076806+00:00,1661971750.0768063,12206.04,10.981,1.054077,0.006836,0.058228,-3.059387,-1.182556,1.197815,0.0,0.0,0.0
2022-08-31 18:49:10.097363+00:00,1661971750.097363,12206.06,10.966,1.055176,0.006348,0.056885,-3.15094,-1.25885,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.117921+00:00,1661971750.1179214,12206.08,10.966,1.054443,0.001953,0.057007,-3.105164,-1.205444,1.167297,0.0,0.0,0.0
2022-08-31 18:49:10.138466+00:00,1661971750.1384664,12206.1,10.978,1.052124,0.001831,0.057617,-3.128052,-1.228333,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.159010+00:00,1661971750.1590097,12206.12,10.969,1.051392,0.005249,0.057251,-3.15094,-1.167297,1.228333,0.0,0.0,0.0
2022-08-31 18:49:10.179556+00:00,1661971750.1795557,12206.14,10.972,1.054688,0.003296,0.060425,-3.204346,-1.182556,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.200096+00:00,1661971750.200096,12206.16,10.975,1.053589,0.004395,0.057129,-3.059387,-1.220703,1.220703,0.0,0.0,0.0
2022-08-31 18:49:10.220637+00:00,1661971750.2206368,12206.18,10.96,1.055908,0.005493,0.056763,-3.128052,-1.205444,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.241177+00:00,1661971750.241177,12206.2,10.966,1.054932,0.005615,0.056396,-3.135681,-1.213074,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.264140+00:00,1661971750.26414,12206.22,10.969,1.054688,0.005005,0.059937,-3.097534,-1.174927,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.284236+00:00,1661971750.284236,12206.24,10.951,1.055786,0.003418,0.055542,-3.112793,-1.220703,1.190186,0.0,0.0,0.0
2022-08-31 18:49:10.304317+00:00,1661971750.3043168,12206.26,10.978,1.054077,0.005371,0.056274,-3.181458,-1.159668,1.228333,0.0,0.0,0.0
2022-08-31 18:49:10.324534+00:00,1661971750.3245342,12206.28,10.984,1.054321,0.00293,0.055786,-3.082275,-1.251221,1.25885,0.0,0.0,0.0
2022-08-31 18:49:10.344906+00:00,1661971750.3449056,12206.3,10.966,1.054199,0.007568,0.053467,-3.105164,-1.144409,1.220703,0.0,0.0,0.0
2022-08-31 18:49:10.365268+00:00,1661971750.365268,12206.32,10.996,1.05249,0.002808,0.056885,-3.158569,-1.228333,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.385690+00:00,1661971750.3856905,12206.34,10.963,1.054321,0.004761,0.057373,-3.128052,-1.167297,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.406005+00:00,1661971750.4060051,12206.36,10.966,1.053223,0.005737,0.055176,-3.059387,-1.174927,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.426403+00:00,1661971750.4264028,12206.39,10.972,1.052368,0.00354,0.057617,-3.143311,-1.167297,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.446707+00:00,1661971750.4467075,12206.41,10.987,1.055542,0.005981,0.056641,-3.158569,-1.251221,1.213074,0.0,0.0,0.0
2022-08-31 18:49:10.466915+00:00,1661971750.466915,12206.43,10.966,1.055054,0.00415,0.057251,-3.112793,-1.174927,1.205444,0.0,0.0,0.0
2022-08-31 18:49:10.487025+00:00,1661971750.4870245,12206.45,10.954,1.054688,0.005127,0.057983,-3.128052,-1.190186,1.159668,0.0,0.0,0.0
2022-08-31 18:49:10.507131+00:00,1661971750.5071309,12206.47,10.969,1.053833,0.003662,0.056885,-3.15094,-1.266479,1.266479,0.0,0.0,0.0
