2022-09-01 12:41:11.741385+00:00,1662036071.7413852,18135.51,9.355,1.057739,-0.050659,0.029541,-2.822876,-1.197815,1.159668,0.0,0.0,0.0
2022-09-01 12:41:11.762028+00:00,1662036071.7620277,18135.53,9.358,1.057739,-0.046265,0.032227,-2.845764,-1.243591,1.205444,0.0,0.0,0.0
2022-09-01 12:41:11.782604+00:00,1662036071.7826042,18135.55,9.358,1.058228,-0.047607,0.034668,-2.883911,-1.205444,1.144409,0.0,0.0,0.0
2022-09-01 12:41:11.803171+00:00,1662036071.803171,18135.57,9.334,1.053589,-0.047119,0.033569,-2.830505,-1.167297,1.205444,0.0,0.0,0.0
2022-09-01 12:41:11.823722+00:00,1662036071.8237216,18135.59,9.352,1.053955,-0.053467,0.031372,-2.838135,-1.12915,1.13678,0.0,0.0,0.0
2022-09-01 12:41:11.844274+00:00,1662036071.8442738,18135.61,9.358,1.054199,-0.054321,0.025513,-2.861023,-1.220703,1.167297,0.0,0.0,0.0
2022-09-01 12:41:11.864782+00:00,1662036071.8647819,18135.63,9.355,1.051392,-0.04834,0.023926,-2.967834,-1.075745,1.167297,0.0,0.0,0.0
2022-09-01 12:41:11.885321+00:00,1662036071.885321,18135.65,9.337,1.057129,-0.048706,0.02771,-2.853394,-1.13678,1.190186,0.0,0.0,0.0
2022-09-01 12:41:11.905848+00:00,1662036071.9058475,18135.67,9.34,1.057373,-0.046997,0.024536,-2.822876,-1.289368,1.182556,0.0,0.0,0.0
2022-09-01 12:41:11.926395+00:00,1662036071.9263954,18135.69,9.355,1.053955,-0.050659,0.021729,-2.922058,-1.144409,1.152039,0.0,0.0,0.0
2022-09-01 12:41:11.946910+00:00,1662036071.9469097,18135.71,9.346,1.056763,-0.050903,0.020996,-2.929688,-1.213074,1.12915,0.0,0.0,0.0
2022-09-01 12:41:11.967444+00:00,1662036071.9674437,18135.73,9.364,1.057251,-0.047363,0.02478,-2.937317,-1.174927,1.243591,0.0,0.0,0.0
2022-09-01 12:41:11.987999+00:00,1662036071.9879987,18135.76,9.364,1.056152,-0.049072,0.022827,-2.937317,-1.190186,1.12915,0.0,0.0,0.0
2022-09-01 12:41:12.008535+00:00,1662036072.0085351,18135.78,9.343,1.058838,-0.047607,0.022583,-2.929688,-1.12915,1.174927,0.0,0.0,0.0
2022-09-01 12:41:12.029068+00:00,1662036072.0290685,18135.8,9.349,1.057129,-0.047852,0.026001,-2.906799,-1.182556,1.167297,0.0,0.0,0.0
2022-09-01 12:41:12.051968+00:00,1662036072.051968,18135.82,9.346,1.053589,-0.045166,0.022461,-2.868652,-1.182556,1.190186,0.0,0.0,0.0
2022-09-01 12:41:12.072038+00:00,1662036072.0720382,18135.84,9.358,1.056763,-0.048828,0.021362,-2.891541,-1.434326,1.159668,0.0,0.0,0.0
2022-09-01 12:41:12.092088+00:00,1662036072.0920875,18135.86,9.337,1.054932,-0.049683,0.017212,-2.868652,-1.152039,1.243591,0.0,0.0,0.0
2022-09-01 12:41:12.112134+00:00,1662036072.1121342,18135.88,9.349,1.054932,-0.051147,0.030518,-2.838135,-1.174927,1.121521,0.0,0.0,0.0
