2022-08-31 19:31:48.256823+00:00,1661974308.2568233,14764.22,10.418,1.004761,-0.000366,0.026245,-1.914978,1.312256,-1.441956,0.0,0.0,0.0
2022-08-31 19:31:48.277519+00:00,1661974308.277519,14764.24,10.433,1.009033,-0.001953,0.024414,-1.968384,1.350403,-1.441956,0.0,0.0,0.0
2022-08-31 19:31:48.298141+00:00,1661974308.2981415,14764.26,10.427,1.006348,-0.000488,0.02063,-1.960754,1.396179,-1.396179,0.0,0.0,0.0
2022-08-31 19:31:48.318738+00:00,1661974308.3187385,14764.28,10.445,1.004517,-0.000977,0.026978,-2.029419,1.350403,-1.419067,0.0,0.0,0.0
2022-08-31 19:31:48.339294+00:00,1661974308.3392942,14764.3,10.442,1.005737,-0.000488,0.019897,-1.991272,1.319885,-1.403809,0.0,0.0,0.0
2022-08-31 19:31:48.359841+00:00,1661974308.359841,14764.32,10.412,1.007935,0.0,0.023071,-2.059937,1.419067,-1.350403,0.0,0.0,0.0
2022-08-31 19:31:48.380394+00:00,1661974308.3803937,14764.34,10.427,1.00647,0.000366,0.022095,-1.968384,1.38855,-1.411438,0.0,0.0,0.0
2022-08-31 19:31:48.400931+00:00,1661974308.4009311,14764.36,10.433,1.006226,-0.000244,0.020996,-1.983643,1.358032,-1.335144,0.0,0.0,0.0
2022-08-31 19:31:48.421467+00:00,1661974308.4214668,14764.38,10.427,1.004761,0.000244,0.020386,-1.983643,1.350403,-1.350403,0.0,0.0,0.0
2022-08-31 19:31:48.441994+00:00,1661974308.4419937,14764.4,10.433,1.008423,-0.000488,0.022461,-1.968384,1.38092,-1.350403,0.0,0.0,0.0
2022-08-31 19:31:48.462538+00:00,1661974308.4625378,14764.42,10.436,1.011108,-0.000244,0.020264,-1.968384,1.358032,-1.342773,0.0,0.0,0.0
2022-08-31 19:31:48.483057+00:00,1661974308.4830573,14764.44,10.445,1.005127,-0.000732,0.02124,-1.953125,1.403809,-1.304626,0.0,0.0,0.0
2022-08-31 19:31:48.503613+00:00,1661974308.5036132,14764.46,10.418,1.003662,-0.000122,0.019165,-1.968384,1.426697,-1.274109,0.0,0.0,0.0
2022-08-31 19:31:48.524160+00:00,1661974308.5241601,14764.48,10.433,1.006104,-0.000488,0.021851,-1.953125,1.434326,-1.296997,0.0,0.0,0.0
2022-08-31 19:31:48.544696+00:00,1661974308.5446963,14764.5,10.436,1.005005,-0.002319,0.016113,-1.960754,1.38855,-1.266479,0.0,0.0,0.0
2022-08-31 19:31:48.565246+00:00,1661974308.5652459,14764.52,10.448,1.004272,0.000977,0.021362,-1.937866,1.403809,-1.213074,0.0,0.0,0.0
2022-08-31 19:31:48.590582+00:00,1661974308.5905824,14764.55,10.46,1.007324,-0.000854,0.022827,-2.006531,1.441956,-1.266479,0.0,0.0,0.0
2022-08-31 19:31:48.611313+00:00,1661974308.6113126,14764.57,10.427,1.008545,-0.000854,0.02124,-2.01416,1.449585,-1.289368,0.0,0.0,0.0
2022-08-31 19:31:48.632255+00:00,1661974308.632255,14764.59,10.445,1.005615,-0.000854,0.023926,-1.945496,1.396179,-1.319885,0.0,0.0,0.0
2022-08-31 19:31:48.653192+00:00,1661974308.6531923,14764.61,10.442,1.005127,-0.000732,0.024292,-1.968384,1.396179,-1.281738,0.0,0.0,0.0
2022-08-31 19:31:48.674221+00:00,1661974308.6742208,14764.63,10.439,1.002686,-0.005127,0.027588,-1.998901,1.426697,-1.266479,0.0,0.0,0.0
