2022-08-31 18:33:47.179945+00:00,1661970827.179945,11283.14,10.556,1.003784,-0.021118,0.008789,-1.922607,1.358032,-1.38855,0.0,0.0,0.0
2022-08-31 18:33:47.200280+00:00,1661970827.20028,11283.16,10.541,1.005981,-0.019531,0.010376,-1.998901,1.358032,-1.335144,0.0,0.0,0.0
2022-08-31 18:33:47.220490+00:00,1661970827.2204895,11283.18,10.547,1.009155,-0.019775,0.015015,-1.998901,1.403809,-1.312256,0.0,0.0,0.0
2022-08-31 18:33:47.240702+00:00,1661970827.2407024,11283.2,10.541,1.003784,-0.020752,0.012329,-1.922607,1.38092,-1.350403,0.0,0.0,0.0
2022-08-31 18:33:47.260883+00:00,1661970827.2608829,11283.22,10.547,1.003662,-0.022583,0.012329,-1.960754,1.373291,-1.304626,0.0,0.0,0.0
2022-08-31 18:33:47.281058+00:00,1661970827.2810576,11283.24,10.556,1.005249,-0.021729,0.01001,-2.029419,1.38855,-1.342773,0.0,0.0,0.0
2022-08-31 18:33:47.301227+00:00,1661970827.3012273,11283.26,10.532,1.006958,-0.021851,0.012939,-2.006531,1.365662,-1.319885,0.0,0.0,0.0
2022-08-31 18:33:47.321396+00:00,1661970827.3213956,11283.28,10.541,1.005371,-0.020996,0.012451,-1.976013,1.365662,-1.350403,0.0,0.0,0.0
2022-08-31 18:33:47.341565+00:00,1661970827.3415647,11283.3,10.562,1.004883,-0.021606,0.012329,-1.976013,1.365662,-1.38855,0.0,0.0,0.0
2022-08-31 18:33:47.361729+00:00,1661970827.3617287,11283.32,10.544,1.00708,-0.023682,0.011108,-1.953125,1.449585,-1.304626,0.0,0.0,0.0
2022-08-31 18:33:47.381892+00:00,1661970827.3818917,11283.34,10.559,1.004883,-0.019165,0.01355,-1.968384,1.312256,-1.403809,0.0,0.0,0.0
2022-08-31 18:33:47.402054+00:00,1661970827.4020543,11283.36,10.526,1.005737,-0.020386,0.012329,-1.907349,1.38092,-1.342773,0.0,0.0,0.0
2022-08-31 18:33:47.422216+00:00,1661970827.4222164,11283.38,10.541,1.005737,-0.023193,0.014771,-1.953125,1.419067,-1.38092,0.0,0.0,0.0
2022-08-31 18:33:47.442379+00:00,1661970827.4423788,11283.4,10.556,1.005493,-0.021973,0.013428,-1.983643,1.358032,-1.38092,0.0,0.0,0.0
2022-08-31 18:33:47.462542+00:00,1661970827.4625418,11283.42,10.556,1.006836,-0.020996,0.010498,-2.029419,1.373291,-1.38855,0.0,0.0,0.0
2022-08-31 18:33:47.482772+00:00,1661970827.4827716,11283.44,10.541,1.004883,-0.020752,0.016724,-1.968384,1.419067,-1.350403,0.0,0.0,0.0
2022-08-31 18:33:47.508047+00:00,1661970827.5080469,11283.47,10.55,1.00354,-0.020996,0.009644,-2.059937,1.296997,-1.342773,0.0,0.0,0.0
2022-08-31 18:33:47.528280+00:00,1661970827.52828,11283.49,10.553,1.004517,-0.022827,0.010986,-1.968384,1.38092,-1.38092,0.0,0.0,0.0
2022-08-31 18:33:47.549030+00:00,1661970827.5490296,11283.51,10.55,1.005493,-0.022461,0.015259,-2.02179,1.426697,-1.327515,0.0,0.0,0.0
2022-08-31 18:33:47.569724+00:00,1661970827.5697238,11283.53,10.544,1.005371,-0.020996,0.010254,-1.953125,1.38855,-1.335144,0.0,0.0,0.0
2022-08-31 18:33:47.589942+00:00,1661970827.5899425,11283.55,10.538,1.009155,-0.02417,0.018066,-1.968384,1.419067,-1.327515,0.0,0.0,0.0
2022-08-31 18:33:47.609773+00:00,1661970827.6097732,11283.57,10.553,1.003174,-0.020264,0.018188,-1.991272,1.358032,-1.289368,0.0,0.0,0.0
2022-08-31 18:33:47.630623+00:00,1661970827.6306229,11283.59,10.562,1.005859,-0.023926,0.009033,-1.953125,1.38092,-1.289368,0.0,0.0,0.0
2022-08-31 18:33:47.651472+00:00,1661970827.6514723,11283.61,10.559,1.006714,-0.023315,0.014526,-1.945496,1.38092,-1.38855,0.0,0.0,0.0
2022-08-31 18:33:47.672240+00:00,1661970827.67224,11283.63,10.577,1.005981,-0.021606,0.013794,-1.968384,1.327515,-1.350403,0.0,0.0,0.0
2022-08-31 18:33:47.694794+00:00,1661970827.6947944,11283.65,10.547,1.003906,-0.025391,0.008545,-1.991272,1.365662,-1.289368,0.0,0.0,0.0
