2022-08-31 20:28:26.520735+00:00,1661977706.5207348,18162.48,10.259,1.001709,-0.037964,-0.008301,-2.037048,1.548767,-1.358032,0.0,0.0,0.0
2022-08-31 20:28:26.541063+00:00,1661977706.541063,18162.5,10.271,1.005005,-0.034546,-0.009155,-2.044678,1.602173,-1.373291,0.0,0.0,0.0
2022-08-31 20:28:26.561447+00:00,1661977706.5614471,18162.52,10.25,1.00415,-0.038818,-0.010498,-2.075195,1.63269,-1.426697,0.0,0.0,0.0
2022-08-31 20:28:26.581666+00:00,1661977706.5816658,18162.54,10.256,1.003052,-0.035645,-0.006348,-2.044678,1.541138,-1.327515,0.0,0.0,0.0
2022-08-31 20:28:26.601846+00:00,1661977706.601846,18162.56,10.253,1.000977,-0.038818,-0.001221,-2.090454,1.525879,-1.335144,0.0,0.0,0.0
2022-08-31 20:28:26.622013+00:00,1661977706.6220133,18162.58,10.271,1.004639,-0.037476,-0.004761,-2.044678,1.495361,-1.403809,0.0,0.0,0.0
2022-08-31 20:28:26.642189+00:00,1661977706.6421888,18162.6,10.241,1.00415,-0.039551,-0.008789,-2.044678,1.548767,-1.365662,0.0,0.0,0.0
2022-08-31 20:28:26.662356+00:00,1661977706.6623557,18162.62,10.265,1.004028,-0.040039,-0.011475,-2.044678,1.51062,-1.312256,0.0,0.0,0.0
2022-08-31 20:28:26.682521+00:00,1661977706.6825209,18162.64,10.262,0.99939,-0.036621,-0.009033,-2.082825,1.586914,-1.373291,0.0,0.0,0.0
2022-08-31 20:28:26.702770+00:00,1661977706.7027695,18162.66,10.247,1.003662,-0.037842,-0.007446,-2.151489,1.602173,-1.358032,0.0,0.0,0.0
2022-08-31 20:28:26.722970+00:00,1661977706.7229695,18162.68,10.259,1.004761,-0.041382,-0.005249,-2.037048,1.548767,-1.342773,0.0,0.0,0.0
2022-08-31 20:28:26.743141+00:00,1661977706.7431412,18162.7,10.268,1.003784,-0.037354,-0.01062,-2.029419,1.533508,-1.350403,0.0,0.0,0.0
2022-08-31 20:28:26.763308+00:00,1661977706.7633083,18162.72,10.265,1.002441,-0.03833,-0.005615,-2.128601,1.579285,-1.396179,0.0,0.0,0.0
2022-08-31 20:28:26.783496+00:00,1661977706.7834964,18162.74,10.247,1.004028,-0.037598,-0.008667,-2.01416,1.602173,-1.38092,0.0,0.0,0.0
2022-08-31 20:28:26.803677+00:00,1661977706.8036768,18162.76,10.247,1.00354,-0.037476,-0.013428,-2.059937,1.502991,-1.373291,0.0,0.0,0.0
2022-08-31 20:28:26.823836+00:00,1661977706.8238358,18162.78,10.262,1.00354,-0.037964,-0.008545,-2.090454,1.472473,-1.342773,0.0,0.0,0.0
2022-08-31 20:28:26.844005+00:00,1661977706.8440046,18162.8,10.262,1.002808,-0.037231,-0.009399,-2.105713,1.548767,-1.296997,0.0,0.0,0.0
2022-08-31 20:28:26.870047+00:00,1661977706.8700473,18162.83,10.247,1.002686,-0.03772,-0.005981,-2.090454,1.571655,-1.411438,0.0,0.0,0.0
2022-08-31 20:28:26.890324+00:00,1661977706.8903236,18162.85,10.253,1.005127,-0.03772,-0.007568,-2.105713,1.487732,-1.358032,0.0,0.0,0.0
2022-08-31 20:28:26.910580+00:00,1661977706.9105797,18162.87,10.259,1.003174,-0.037476,-0.009155,-2.075195,1.525879,-1.327515,0.0,0.0,0.0
2022-08-31 20:28:26.930848+00:00,1661977706.930848,18162.89,10.268,1.003174,-0.039429,-0.009644,-2.067566,1.525879,-1.449585,0.0,0.0,0.0
2022-08-31 20:28:26.951113+00:00,1661977706.9511127,18162.91,10.274,1.001709,-0.040039,-0.005859,-2.067566,1.548767,-1.38855,0.0,0.0,0.0
2022-08-31 20:28:26.971359+00:00,1661977706.9713588,18162.93,10.271,1.001709,-0.03833,-0.008545,-2.13623,1.556396,-1.304626,0.0,0.0,0.0
2022-08-31 20:28:26.992244+00:00,1661977706.9922445,18162.95,10.253,1.004517,-0.037598,-0.009277,-2.067566,1.548767,-1.38092,0.0,0.0,0.0
2022-08-31 20:28:27.012636+00:00,1661977707.012636,18162.97,10.256,1.002319,-0.037598,-0.009521,-2.075195,1.51062,-1.403809,0.0,0.0,0.0
2022-08-31 20:28:27.033036+00:00,1661977707.0330355,18162.99,10.253,1.002197,-0.039062,-0.008057,-2.128601,1.533508,-1.38855,0.0,0.0,0.0
2022-08-31 20:28:27.053650+00:00,1661977707.05365,18163.01,10.253,1.002441,-0.036621,-0.010742,-2.044678,1.457214,-1.38855,0.0,0.0,0.0
2022-08-31 20:28:27.072569+00:00,1661977707.0725694,18163.03,10.268,1.003296,-0.037964,-0.006958,-2.082825,1.502991,-1.319885,0.0,0.0,0.0
2022-08-31 20:28:27.092472+00:00,1661977707.0924716,18163.05,10.259,1.003418,-0.037842,-0.009521,-2.029419,1.541138,-1.411438,0.0,0.0,0.0
2022-08-31 20:28:27.114737+00:00,1661977707.114737,18163.07,10.244,1.003906,-0.036865,-0.008789,-2.01416,1.548767,-1.373291,0.0,0.0,0.0
2022-08-31 20:28:27.133805+00:00,1661977707.1338048,18163.09,10.262,1.003906,-0.037476,-0.011475,-2.098083,1.51062,-1.358032,0.0,0.0,0.0
2022-08-31 20:28:27.155012+00:00,1661977707.1550117,18163.11,10.247,1.001831,-0.038696,-0.011719,-2.128601,1.525879,-1.403809,0.0,0.0,0.0
2022-08-31 20:28:27.174868+00:00,1661977707.174868,18163.13,10.253,1.005249,-0.036621,-0.004395,-2.02179,1.51825,-1.358032,0.0,0.0,0.0
2022-08-31 20:28:27.196450+00:00,1661977707.1964498,18163.16,10.259,1.004639,-0.038818,-0.009888,-2.090454,1.51062,-1.38092,0.0,0.0,0.0
