2022-08-31 21:16:59.968448+00:00,1661980619.9684482,21075.93,10.08,1.004883,-0.044434,0.00415,-2.090454,1.472473,-1.319885,0.0,0.0,0.0
2022-08-31 21:16:59.988825+00:00,1661980619.9888248,21075.95,10.059,1.003784,-0.029663,-0.008423,-1.998901,1.586914,-1.304626,0.0,0.0,0.0
2022-08-31 21:17:00.009042+00:00,1661980620.009042,21075.97,10.074,1.002808,-0.045166,-0.007202,-2.159119,1.64032,-1.38855,0.0,0.0,0.0
2022-08-31 21:17:00.029248+00:00,1661980620.029248,21075.99,10.077,1.001465,-0.045654,0.001343,-2.052307,1.564026,-1.319885,0.0,0.0,0.0
2022-08-31 21:17:00.049420+00:00,1661980620.04942,21076.01,10.05,1.003784,-0.045654,0.003174,-2.098083,1.609802,-1.365662,0.0,0.0,0.0
2022-08-31 21:17:00.069581+00:00,1661980620.0695808,21076.03,10.059,1.005005,-0.032837,-0.007446,-1.945496,1.487732,-1.38092,0.0,0.0,0.0
2022-08-31 21:17:00.089746+00:00,1661980620.0897458,21076.05,10.068,1.005859,-0.03894,-0.009277,-2.120972,1.548767,-1.281738,0.0,0.0,0.0
2022-08-31 21:17:00.109911+00:00,1661980620.1099114,21076.07,10.053,1.003296,-0.044312,-0.002686,-2.14386,1.564026,-1.319885,0.0,0.0,0.0
2022-08-31 21:17:00.130080+00:00,1661980620.1300795,21076.09,10.095,1.002075,-0.040039,0.008423,-1.991272,1.556396,-1.403809,0.0,0.0,0.0
2022-08-31 21:17:00.150245+00:00,1661980620.1502452,21076.11,10.062,1.00293,-0.039673,-0.016602,-1.968384,1.586914,-1.335144,0.0,0.0,0.0
2022-08-31 21:17:00.170408+00:00,1661980620.170408,21076.13,10.05,1.005615,-0.045776,-0.001587,-2.067566,1.579285,-1.38092,0.0,0.0,0.0
2022-08-31 21:17:00.190572+00:00,1661980620.1905723,21076.15,10.065,0.998047,-0.041992,0.005005,-2.189636,1.602173,-1.396179,0.0,0.0,0.0
2022-08-31 21:17:00.210750+00:00,1661980620.21075,21076.17,10.053,1.007568,-0.04248,0.001343,-2.090454,1.586914,-1.419067,0.0,0.0,0.0
2022-08-31 21:17:00.230992+00:00,1661980620.2309918,21076.19,10.05,1.003052,-0.038452,-0.010986,-2.006531,1.579285,-1.373291,0.0,0.0,0.0
2022-08-31 21:17:00.251455+00:00,1661980620.251455,21076.21,10.077,1.005249,-0.045654,-0.009521,-2.059937,1.556396,-1.319885,0.0,0.0,0.0
2022-08-31 21:17:00.271813+00:00,1661980620.271813,21076.23,10.08,1.001831,-0.04126,0.005737,-2.159119,1.51825,-1.289368,0.0,0.0,0.0
2022-08-31 21:17:00.292289+00:00,1661980620.2922893,21076.25,10.056,1.00415,-0.03833,0.002686,-2.052307,1.586914,-1.403809,0.0,0.0,0.0
