2022-08-31 21:47:03.666382+00:00,1661982423.6663818,22879.62,10.475,1.055542,-0.112061,-0.019043,-3.036499,-1.197815,1.251221,0.0,0.0,0.0
2022-08-31 21:47:03.687131+00:00,1661982423.6871312,22879.65,10.46,1.055176,-0.114502,-0.018433,-2.967834,-1.12915,1.182556,0.0,0.0,0.0
2022-08-31 21:47:03.707762+00:00,1661982423.7077625,22879.67,10.466,1.055542,-0.113892,-0.019531,-3.005981,-1.235962,1.190186,0.0,0.0,0.0
2022-08-31 21:47:03.728380+00:00,1661982423.7283797,22879.69,10.478,1.055176,-0.112061,-0.018921,-2.944946,-1.167297,1.182556,0.0,0.0,0.0
2022-08-31 21:47:03.748937+00:00,1661982423.748937,22879.71,10.469,1.053833,-0.113525,-0.015869,-3.013611,-1.182556,1.197815,0.0,0.0,0.0
2022-08-31 21:47:03.769487+00:00,1661982423.7694867,22879.73,10.454,1.05481,-0.110596,-0.019653,-3.02887,-1.174927,1.190186,0.0,0.0,0.0
2022-08-31 21:47:03.790040+00:00,1661982423.7900395,22879.75,10.466,1.051514,-0.111694,-0.021118,-2.998352,-1.121521,1.152039,0.0,0.0,0.0
2022-08-31 21:47:03.810615+00:00,1661982423.810615,22879.77,10.46,1.052368,-0.111572,-0.019043,-3.074646,-1.174927,1.220703,0.0,0.0,0.0
2022-08-31 21:47:03.831205+00:00,1661982423.8312051,22879.79,10.46,1.053833,-0.110596,-0.021362,-3.044128,-1.144409,1.159668,0.0,0.0,0.0
2022-08-31 21:47:03.851856+00:00,1661982423.8518562,22879.81,10.46,1.053589,-0.11084,-0.022339,-3.013611,-1.152039,1.182556,0.0,0.0,0.0
2022-08-31 21:47:03.872423+00:00,1661982423.872423,22879.83,10.451,1.053101,-0.114136,-0.020874,-3.036499,-1.12915,1.167297,0.0,0.0,0.0
2022-08-31 21:47:03.892982+00:00,1661982423.892982,22879.85,10.466,1.051758,-0.110596,-0.020264,-3.013611,-1.113892,1.13678,0.0,0.0,0.0
2022-08-31 21:47:03.913532+00:00,1661982423.9135323,22879.87,10.454,1.054443,-0.114746,-0.022705,-2.983093,-1.228333,1.152039,0.0,0.0,0.0
2022-08-31 21:47:03.934072+00:00,1661982423.9340723,22879.89,10.454,1.054443,-0.114502,-0.017578,-2.998352,-1.190186,1.197815,0.0,0.0,0.0
2022-08-31 21:47:03.954757+00:00,1661982423.9547575,22879.91,10.451,1.055298,-0.111572,-0.020874,-3.02124,-1.174927,1.167297,0.0,0.0,0.0
2022-08-31 21:47:03.975477+00:00,1661982423.975477,22879.93,10.478,1.05127,-0.114258,-0.02063,-2.998352,-1.190186,1.197815,0.0,0.0,0.0
2022-08-31 21:47:04.000419+00:00,1661982424.0004191,22879.96,10.46,1.052612,-0.111206,-0.02063,-3.044128,-1.167297,1.152039,0.0,0.0,0.0
2022-08-31 21:47:04.021293+00:00,1661982424.0212934,22879.98,10.475,1.054688,-0.114502,-0.019165,-3.013611,-1.144409,1.144409,0.0,0.0,0.0
2022-08-31 21:47:04.042062+00:00,1661982424.0420618,22880.0,10.481,1.053101,-0.111084,-0.018433,-3.044128,-1.174927,1.152039,0.0,0.0,0.0
2022-08-31 21:47:04.062825+00:00,1661982424.0628254,22880.02,10.478,1.05481,-0.114624,-0.017456,-3.02124,-1.167297,1.213074,0.0,0.0,0.0
2022-08-31 21:47:04.083650+00:00,1661982424.0836499,22880.04,10.469,1.053833,-0.115601,-0.021118,-2.983093,-1.091003,1.152039,0.0,0.0,0.0
2022-08-31 21:47:04.107160+00:00,1661982424.1071599,22880.07,10.469,1.055176,-0.112915,-0.016235,-2.998352,-1.075745,1.174927,0.0,0.0,0.0
2022-08-31 21:47:04.125490+00:00,1661982424.1254904,22880.08,10.457,1.054443,-0.112183,-0.02063,-3.02887,-1.098633,1.182556,0.0,0.0,0.0
2022-08-31 21:47:04.145965+00:00,1661982424.1459646,22880.1,10.469,1.05603,-0.111938,-0.018311,-3.02124,-1.144409,1.167297,0.0,0.0,0.0
2022-08-31 21:47:04.166431+00:00,1661982424.1664312,22880.13,10.463,1.053223,-0.114624,-0.019653,-2.998352,-1.174927,1.174927,0.0,0.0,0.0
2022-08-31 21:47:04.186991+00:00,1661982424.1869907,22880.15,10.454,1.053711,-0.114258,-0.018555,-3.044128,-1.13678,1.197815,0.0,0.0,0.0
2022-08-31 21:47:04.207526+00:00,1661982424.207526,22880.17,10.46,1.054932,-0.114502,-0.018921,-3.005981,-1.144409,1.174927,0.0,0.0,0.0
2022-08-31 21:47:04.228011+00:00,1661982424.2280114,22880.19,10.463,1.05481,-0.112915,-0.017822,-2.975464,-1.144409,1.182556,0.0,0.0,0.0
2022-08-31 21:47:04.248494+00:00,1661982424.2484937,22880.21,10.478,1.051514,-0.116333,-0.019897,-3.036499,-1.121521,1.190186,0.0,0.0,0.0
2022-08-31 21:47:04.268969+00:00,1661982424.2689693,22880.23,10.472,1.053345,-0.107788,-0.016357,-3.036499,-1.144409,1.251221,0.0,0.0,0.0
2022-08-31 21:47:04.289472+00:00,1661982424.2894723,22880.25,10.463,1.050171,-0.114014,-0.017578,-2.967834,-1.205444,1.205444,0.0,0.0,0.0
2022-08-31 21:47:04.309949+00:00,1661982424.3099492,22880.27,10.478,1.051392,-0.114258,-0.016113,-3.005981,-1.182556,1.167297,0.0,0.0,0.0
2022-08-31 21:47:04.330436+00:00,1661982424.3304358,22880.29,10.478,1.054443,-0.111938,-0.017334,-2.983093,-1.121521,1.159668,0.0,0.0,0.0
2022-08-31 21:47:04.350909+00:00,1661982424.350909,22880.31,10.475,1.05188,-0.113892,-0.019165,-3.013611,-1.152039,1.12915,0.0,0.0,0.0
2022-08-31 21:47:04.371382+00:00,1661982424.371382,22880.33,10.475,1.052612,-0.112671,-0.018311,-3.044128,-1.190186,1.167297,0.0,0.0,0.0
