2022-08-31 21:48:36.429422+00:00,1661982516.4294224,22972.39,9.987,1.005981,0.006958,0.028687,-2.220154,1.312256,-1.228333,0.0,0.0,0.0
2022-08-31 21:48:36.449751+00:00,1661982516.4497511,22972.41,9.996,1.004517,0.006714,0.030151,-2.189636,1.327515,-1.243591,0.0,0.0,0.0
2022-08-31 21:48:36.469942+00:00,1661982516.469942,22972.43,10.014,1.004639,0.005249,0.027954,-2.174377,1.342773,-1.235962,0.0,0.0,0.0
2022-08-31 21:48:36.490244+00:00,1661982516.490244,22972.45,9.996,1.008789,0.004028,0.027954,-2.166748,1.312256,-1.213074,0.0,0.0,0.0
2022-08-31 21:48:36.510565+00:00,1661982516.5105648,22972.47,9.993,1.005859,0.007568,0.026611,-2.14386,1.304626,-1.251221,0.0,0.0,0.0
2022-08-31 21:48:36.530839+00:00,1661982516.530839,22972.49,9.999,1.005737,0.003174,0.028931,-2.243042,1.312256,-1.251221,0.0,0.0,0.0
2022-08-31 21:48:36.551104+00:00,1661982516.5511036,22972.51,9.99,1.00293,0.006836,0.029663,-2.151489,1.289368,-1.167297,0.0,0.0,0.0
2022-08-31 21:48:36.571422+00:00,1661982516.571422,22972.53,9.984,1.004517,0.005981,0.028809,-2.14386,1.312256,-1.213074,0.0,0.0,0.0
2022-08-31 21:48:36.591702+00:00,1661982516.5917017,22972.55,9.984,1.005005,0.005371,0.026855,-2.204895,1.296997,-1.174927,0.0,0.0,0.0
2022-08-31 21:48:36.611968+00:00,1661982516.6119676,22972.57,9.984,1.005981,0.008789,0.026489,-2.243042,1.25885,-1.274109,0.0,0.0,0.0
2022-08-31 21:48:36.632233+00:00,1661982516.6322327,22972.59,10.008,1.007446,0.004028,0.028687,-2.220154,1.319885,-1.167297,0.0,0.0,0.0
2022-08-31 21:48:36.652777+00:00,1661982516.6527774,22972.61,9.993,1.006714,0.006104,0.028442,-2.14386,1.319885,-1.220703,0.0,0.0,0.0
2022-08-31 21:48:36.673135+00:00,1661982516.6731346,22972.63,9.993,1.004028,0.005859,0.029663,-2.151489,1.350403,-1.235962,0.0,0.0,0.0
2022-08-31 21:48:36.694514+00:00,1661982516.694514,22972.65,9.999,1.00708,0.005371,0.026001,-2.227783,1.296997,-1.213074,0.0,0.0,0.0
2022-08-31 21:48:36.714864+00:00,1661982516.714864,22972.67,9.993,1.003418,0.00647,0.031738,-2.182007,1.335144,-1.205444,0.0,0.0,0.0
2022-08-31 21:48:36.737429+00:00,1661982516.737429,22972.7,9.993,1.005249,0.007324,0.029297,-2.212524,1.296997,-1.190186,0.0,0.0,0.0
2022-08-31 21:48:36.760312+00:00,1661982516.760312,22972.72,9.996,1.005371,0.011353,0.025635,-2.197266,1.312256,-1.235962,0.0,0.0,0.0
2022-08-31 21:48:36.781044+00:00,1661982516.7810445,22972.74,10.017,1.00415,0.005493,0.02478,-2.128601,1.266479,-1.220703,0.0,0.0,0.0
2022-08-31 21:48:36.803445+00:00,1661982516.8034453,22972.76,10.008,1.003052,0.006714,0.029297,-2.227783,1.304626,-1.197815,0.0,0.0,0.0
2022-08-31 21:48:36.822536+00:00,1661982516.8225358,22972.78,10.008,1.006714,0.006714,0.026733,-2.14386,1.327515,-1.205444,0.0,0.0,0.0
2022-08-31 21:48:36.841214+00:00,1661982516.8412144,22972.8,10.005,1.006592,0.005981,0.030029,-2.151489,1.38855,-1.213074,0.0,0.0,0.0
2022-08-31 21:48:36.862899+00:00,1661982516.8628993,22972.82,9.987,1.005493,0.007446,0.02478,-2.212524,1.342773,-1.25885,0.0,0.0,0.0
2022-08-31 21:48:36.882491+00:00,1661982516.8824909,22972.84,10.005,1.005127,0.007202,0.025391,-2.174377,1.266479,-1.235962,0.0,0.0,0.0
2022-08-31 21:48:36.903960+00:00,1661982516.9039602,22972.86,10.005,1.003784,0.004761,0.02063,-2.14386,1.365662,-1.205444,0.0,0.0,0.0
2022-08-31 21:48:36.923574+00:00,1661982516.923574,22972.88,9.996,1.005615,0.005127,0.027832,-2.189636,1.365662,-1.335144,0.0,0.0,0.0
