2022-09-01 08:37:57.170766+00:00,1662021477.1707664,3540.94,7.135,1.053101,0.019653,0.040039,-2.532959,-1.228333,1.190186,0.0,0.0,0.0
2022-09-01 08:37:57.191151+00:00,1662021477.191151,3540.96,7.153,1.054688,0.020874,0.038696,-2.532959,-1.205444,1.235962,0.0,0.0,0.0
2022-09-01 08:37:57.211391+00:00,1662021477.211391,3540.98,7.141,1.054932,0.018799,0.03894,-2.548218,-1.266479,1.159668,0.0,0.0,0.0
2022-09-01 08:37:57.231612+00:00,1662021477.231612,3541.0,7.126,1.053589,0.02356,0.043945,-2.52533,-1.174927,1.197815,0.0,0.0,0.0
2022-09-01 08:37:57.251791+00:00,1662021477.2517905,3541.02,7.123,1.057007,0.020752,0.038818,-2.563477,-1.197815,1.152039,0.0,0.0,0.0
2022-09-01 08:37:57.271966+00:00,1662021477.2719657,3541.04,7.126,1.054321,0.018433,0.03894,-2.441406,-1.228333,1.152039,0.0,0.0,0.0
2022-09-01 08:37:57.292176+00:00,1662021477.2921755,3541.06,7.153,1.054443,0.019287,0.039917,-2.540588,-1.167297,1.159668,0.0,0.0,0.0
2022-09-01 08:37:57.312352+00:00,1662021477.312352,3541.08,7.138,1.051392,0.022339,0.043457,-2.540588,-1.220703,1.091003,0.0,0.0,0.0
2022-09-01 08:37:57.332519+00:00,1662021477.332519,3541.1,7.156,1.052979,0.022705,0.041992,-2.502441,-1.289368,1.091003,0.0,0.0,0.0
2022-09-01 08:37:57.352699+00:00,1662021477.3526986,3541.12,7.126,1.055664,0.021973,0.03833,-2.578735,-1.312256,1.106262,0.0,0.0,0.0
2022-09-01 08:37:57.372868+00:00,1662021477.3728676,3541.14,7.162,1.054688,0.019653,0.041138,-2.494812,-1.220703,1.083374,0.0,0.0,0.0
2022-09-01 08:37:57.393028+00:00,1662021477.393028,3541.16,7.126,1.055542,0.021851,0.039673,-2.5177,-1.251221,1.075745,0.0,0.0,0.0
2022-09-01 08:37:57.413191+00:00,1662021477.413191,3541.18,7.126,1.054321,0.02356,0.040649,-2.479553,-1.274109,1.121521,0.0,0.0,0.0
2022-09-01 08:37:57.433353+00:00,1662021477.4333532,3541.2,7.132,1.054321,0.020386,0.038818,-2.52533,-1.228333,1.12915,0.0,0.0,0.0
2022-09-01 08:37:57.453515+00:00,1662021477.4535153,3541.22,7.15,1.053467,0.02063,0.036133,-2.578735,-1.281738,1.12915,0.0,0.0,0.0
