2022-09-01 08:41:06.394065+00:00,1662021666.3940647,3730.16,7.156,1.053223,0.021851,0.041504,-2.586365,-1.266479,1.159668,0.0,0.0,0.0
2022-09-01 08:41:06.414771+00:00,1662021666.4147713,3730.18,7.138,1.053101,0.022705,0.040771,-2.578735,-1.182556,1.144409,0.0,0.0,0.0
2022-09-01 08:41:06.435399+00:00,1662021666.4353988,3730.2,7.144,1.054565,0.022217,0.041626,-2.5177,-1.205444,1.213074,0.0,0.0,0.0
2022-09-01 08:41:06.455996+00:00,1662021666.4559963,3730.22,7.129,1.054077,0.020996,0.039062,-2.571106,-1.205444,1.144409,0.0,0.0,0.0
2022-09-01 08:41:06.476557+00:00,1662021666.4765575,3730.24,7.174,1.054565,0.022949,0.038574,-2.540588,-1.243591,1.220703,0.0,0.0,0.0
2022-09-01 08:41:06.497108+00:00,1662021666.497108,3730.26,7.156,1.05542,0.025513,0.039185,-2.52533,-1.167297,1.106262,0.0,0.0,0.0
2022-09-01 08:41:06.517652+00:00,1662021666.517652,3730.29,7.147,1.053345,0.021851,0.038818,-2.52533,-1.220703,1.167297,0.0,0.0,0.0
2022-09-01 08:41:06.538196+00:00,1662021666.538196,3730.31,7.153,1.053467,0.019653,0.036865,-2.510071,-1.243591,1.121521,0.0,0.0,0.0
2022-09-01 08:41:06.558739+00:00,1662021666.558739,3730.33,7.162,1.051514,0.022827,0.040039,-2.5177,-1.213074,1.144409,0.0,0.0,0.0
2022-09-01 08:41:06.579281+00:00,1662021666.5792806,3730.35,7.18,1.054443,0.020752,0.044434,-2.502441,-1.25885,1.13678,0.0,0.0,0.0
2022-09-01 08:41:06.599819+00:00,1662021666.599819,3730.37,7.165,1.054443,0.024536,0.041748,-2.441406,-1.220703,1.113892,0.0,0.0,0.0
2022-09-01 08:41:06.620361+00:00,1662021666.6203606,3730.39,7.153,1.051636,0.019775,0.03894,-2.609253,-1.197815,1.182556,0.0,0.0,0.0
2022-09-01 08:41:06.640911+00:00,1662021666.640911,3730.41,7.171,1.055908,0.023193,0.044189,-2.578735,-1.228333,1.167297,0.0,0.0,0.0
2022-09-01 08:41:06.661453+00:00,1662021666.661453,3730.43,7.135,1.055298,0.019409,0.03772,-2.494812,-1.243591,1.12915,0.0,0.0,0.0
2022-09-01 08:41:06.681998+00:00,1662021666.6819983,3730.45,7.156,1.054321,0.021729,0.041382,-2.479553,-1.25885,1.190186,0.0,0.0,0.0
2022-09-01 08:41:06.702542+00:00,1662021666.702542,3730.47,7.138,1.052124,0.020508,0.03894,-2.532959,-1.312256,1.205444,0.0,0.0,0.0
2022-09-01 08:41:06.723133+00:00,1662021666.7231333,3730.49,7.165,1.05542,0.022095,0.041016,-2.540588,-1.251221,1.182556,0.0,0.0,0.0
2022-09-01 08:41:06.748845+00:00,1662021666.7488453,3730.52,7.162,1.054077,0.019897,0.03833,-2.555847,-1.274109,1.098633,0.0,0.0,0.0
2022-09-01 08:41:06.769343+00:00,1662021666.7693431,3730.54,7.15,1.053467,0.022095,0.042847,-2.464294,-1.25885,1.098633,0.0,0.0,0.0
2022-09-01 08:41:06.789833+00:00,1662021666.7898326,3730.56,7.15,1.055542,0.023438,0.039917,-2.479553,-1.213074,1.182556,0.0,0.0,0.0
2022-09-01 08:41:06.810326+00:00,1662021666.8103256,3730.58,7.144,1.052856,0.021729,0.04248,-2.494812,-1.213074,1.106262,0.0,0.0,0.0
2022-09-01 08:41:06.830849+00:00,1662021666.8308492,3730.6,7.15,1.052612,0.022461,0.040039,-2.548218,-1.205444,1.213074,0.0,0.0,0.0
2022-09-01 08:41:06.851344+00:00,1662021666.851344,3730.62,7.159,1.054932,0.020142,0.041382,-2.502441,-1.220703,1.167297,0.0,0.0,0.0
2022-09-01 08:41:06.871824+00:00,1662021666.8718235,3730.64,7.153,1.053467,0.021362,0.036987,-2.502441,-1.228333,1.13678,0.0,0.0,0.0
2022-09-01 08:41:06.892326+00:00,1662021666.8923264,3730.66,7.159,1.05249,0.022583,0.040283,-2.563477,-1.312256,1.159668,0.0,0.0,0.0
2022-09-01 08:41:06.912827+00:00,1662021666.9128273,3730.68,7.153,1.054199,0.020386,0.040161,-2.548218,-1.304626,1.13678,0.0,0.0,0.0
2022-09-01 08:41:06.933311+00:00,1662021666.933311,3730.7,7.162,1.054688,0.025635,0.040771,-2.624512,-1.197815,1.182556,0.0,0.0,0.0
2022-09-01 08:41:06.953793+00:00,1662021666.953793,3730.72,7.132,1.052002,0.022827,0.040771,-2.578735,-1.152039,1.174927,0.0,0.0,0.0
2022-09-01 08:41:06.974276+00:00,1662021666.9742758,3730.74,7.15,1.054565,0.020386,0.039673,-2.5177,-1.281738,1.182556,0.0,0.0,0.0
2022-09-01 08:41:06.994734+00:00,1662021666.9947343,3730.76,7.165,1.054932,0.024048,0.036255,-2.510071,-1.243591,1.144409,0.0,0.0,0.0
2022-09-01 08:41:07.015210+00:00,1662021667.01521,3730.78,7.159,1.052734,0.020386,0.038696,-2.494812,-1.228333,1.159668,0.0,0.0,0.0
2022-09-01 08:41:07.035688+00:00,1662021667.035688,3730.8,7.15,1.053589,0.021362,0.040649,-2.532959,-1.266479,1.12915,0.0,0.0,0.0
2022-09-01 08:41:07.056165+00:00,1662021667.056165,3730.82,7.135,1.052979,0.022949,0.040039,-2.52533,-1.266479,1.197815,0.0,0.0,0.0
2022-09-01 08:41:07.076671+00:00,1662021667.076671,3730.84,7.15,1.053955,0.024292,0.041748,-2.563477,-1.228333,1.113892,0.0,0.0,0.0
2022-09-01 08:41:07.097142+00:00,1662021667.0971425,3730.86,7.144,1.051147,0.021606,0.040894,-2.555847,-1.228333,1.167297,0.0,0.0,0.0
2022-09-01 08:41:07.117646+00:00,1662021667.1176455,3730.89,7.144,1.052002,0.020264,0.03894,-2.578735,-1.266479,1.190186,0.0,0.0,0.0
2022-09-01 08:41:07.138119+00:00,1662021667.138119,3730.91,7.168,1.053833,0.022583,0.041016,-2.548218,-1.251221,1.167297,0.0,0.0,0.0
2022-09-01 08:41:07.158596+00:00,1662021667.1585958,3730.93,7.162,1.053833,0.022461,0.039673,-2.548218,-1.266479,1.220703,0.0,0.0,0.0
2022-09-01 08:41:07.179185+00:00,1662021667.1791854,3730.95,7.162,1.054932,0.023193,0.040283,-2.593994,-1.220703,1.113892,0.0,0.0,0.0
2022-09-01 08:41:07.199713+00:00,1662021667.199713,3730.97,7.141,1.054565,0.021729,0.04248,-2.510071,-1.289368,1.12915,0.0,0.0,0.0
2022-09-01 08:41:07.220246+00:00,1662021667.2202463,3730.99,7.15,1.053955,0.021362,0.041504,-2.464294,-1.190186,1.159668,0.0,0.0,0.0
2022-09-01 08:41:07.240765+00:00,1662021667.2407646,3731.01,7.144,1.051636,0.022827,0.040894,-2.510071,-1.243591,1.152039,0.0,0.0,0.0
2022-09-01 08:41:07.261237+00:00,1662021667.2612371,3731.03,7.162,1.052368,0.021973,0.039551,-2.510071,-1.25885,1.152039,0.0,0.0,0.0
2022-09-01 08:41:07.281721+00:00,1662021667.2817206,3731.05,7.144,1.054932,0.02417,0.038574,-2.532959,-1.25885,1.12915,0.0,0.0,0.0
2022-09-01 08:41:07.302200+00:00,1662021667.3021996,3731.07,7.156,1.053833,0.022461,0.039429,-2.548218,-1.296997,1.159668,0.0,0.0,0.0
2022-09-01 08:41:07.322731+00:00,1662021667.3227315,3731.09,7.135,1.054688,0.021362,0.040161,-2.578735,-1.243591,1.182556,0.0,0.0,0.0
2022-09-01 08:41:07.343244+00:00,1662021667.3432443,3731.11,7.168,1.054443,0.023682,0.04126,-2.532959,-1.213074,1.152039,0.0,0.0,0.0
2022-09-01 08:41:07.363764+00:00,1662021667.363764,3731.13,7.15,1.054932,0.024414,0.042114,-2.52533,-1.228333,1.152039,0.0,0.0,0.0
