2022-08-31 21:57:30.403060+00:00,1661983050.4030602,23506.36,9.933,1.005127,0.003296,0.022461,-2.14386,1.365662,-1.152039,0.0,0.0,0.0
2022-08-31 21:57:30.423581+00:00,1661983050.4235814,23506.38,9.942,1.006836,0.005249,0.021851,-2.189636,1.289368,-1.197815,0.0,0.0,0.0
2022-08-31 21:57:30.443990+00:00,1661983050.4439902,23506.4,9.915,1.005859,0.002686,0.025757,-2.243042,1.342773,-1.274109,0.0,0.0,0.0
2022-08-31 21:57:30.464401+00:00,1661983050.464401,23506.42,9.9,1.002563,0.002808,0.021118,-2.220154,1.296997,-1.167297,0.0,0.0,0.0
2022-08-31 21:57:30.484770+00:00,1661983050.4847698,23506.44,9.921,1.005371,0.006226,0.0271,-2.151489,1.327515,-1.251221,0.0,0.0,0.0
2022-08-31 21:57:30.505138+00:00,1661983050.5051384,23506.46,9.918,1.006958,0.002808,0.022583,-2.174377,1.373291,-1.243591,0.0,0.0,0.0
2022-08-31 21:57:30.525506+00:00,1661983050.5255065,23506.48,9.927,1.001709,0.004517,0.0271,-2.174377,1.350403,-1.266479,0.0,0.0,0.0
2022-08-31 21:57:30.545866+00:00,1661983050.5458663,23506.5,9.939,1.008301,0.005615,0.028564,-2.220154,1.335144,-1.220703,0.0,0.0,0.0
2022-08-31 21:57:30.566222+00:00,1661983050.5662217,23506.52,9.924,1.00769,0.00415,0.026611,-2.197266,1.358032,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:30.586588+00:00,1661983050.5865881,23506.55,9.924,1.004028,0.003418,0.025757,-2.151489,1.358032,-1.205444,0.0,0.0,0.0
2022-08-31 21:57:30.607036+00:00,1661983050.6070359,23506.57,9.933,1.008057,0.002686,0.019897,-2.159119,1.274109,-1.289368,0.0,0.0,0.0
2022-08-31 21:57:30.628081+00:00,1661983050.6280808,23506.59,9.918,1.003296,0.006592,0.025146,-2.204895,1.365662,-1.190186,0.0,0.0,0.0
2022-08-31 21:57:30.649492+00:00,1661983050.6494915,23506.61,9.933,1.004883,0.005859,0.023804,-2.197266,1.365662,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:30.669820+00:00,1661983050.6698198,23506.63,9.918,1.005981,0.004028,0.027222,-2.197266,1.304626,-1.121521,0.0,0.0,0.0
2022-08-31 21:57:30.690151+00:00,1661983050.6901512,23506.65,9.942,1.006592,0.005493,0.022095,-2.14386,1.373291,-1.243591,0.0,0.0,0.0
2022-08-31 21:57:30.714624+00:00,1661983050.7146242,23506.67,9.936,1.003784,0.005127,0.027954,-2.204895,1.365662,-1.266479,0.0,0.0,0.0
2022-08-31 21:57:30.735165+00:00,1661983050.7351654,23506.69,9.939,1.005249,0.003662,0.026123,-2.166748,1.38855,-1.197815,0.0,0.0,0.0
2022-08-31 21:57:30.755660+00:00,1661983050.7556598,23506.71,9.921,1.005493,0.004395,0.026733,-2.151489,1.335144,-1.235962,0.0,0.0,0.0
2022-08-31 21:57:30.776170+00:00,1661983050.77617,23506.73,9.912,1.006592,0.00647,0.025757,-2.212524,1.281738,-1.190186,0.0,0.0,0.0
2022-08-31 21:57:30.796719+00:00,1661983050.7967193,23506.76,9.9,1.005737,0.004761,0.022949,-2.166748,1.327515,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:30.816768+00:00,1661983050.8167684,23506.78,9.918,1.006226,0.003418,0.022705,-2.204895,1.319885,-1.197815,0.0,0.0,0.0
2022-08-31 21:57:30.837623+00:00,1661983050.8376226,23506.8,9.915,1.00647,0.001953,0.022583,-2.166748,1.403809,-1.220703,0.0,0.0,0.0
2022-08-31 21:57:30.858427+00:00,1661983050.8584273,23506.82,9.93,1.006592,0.000122,0.026489,-2.220154,1.342773,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:30.880186+00:00,1661983050.8801856,23506.84,9.912,1.004395,0.001953,0.02478,-2.189636,1.335144,-1.289368,0.0,0.0,0.0
2022-08-31 21:57:30.899947+00:00,1661983050.8999474,23506.86,9.954,1.006226,0.002441,0.026245,-2.189636,1.434326,-1.13678,0.0,0.0,0.0
2022-08-31 21:57:30.920853+00:00,1661983050.9208527,23506.88,9.936,1.005737,0.004639,0.020142,-2.159119,1.358032,-1.190186,0.0,0.0,0.0
2022-08-31 21:57:30.941247+00:00,1661983050.9412472,23506.9,9.936,1.004883,0.004639,0.029419,-2.128601,1.358032,-1.220703,0.0,0.0,0.0
2022-08-31 21:57:30.962733+00:00,1661983050.9627326,23506.92,9.915,1.004517,0.00293,0.025391,-2.189636,1.38092,-1.235962,0.0,0.0,0.0
2022-08-31 21:57:30.982784+00:00,1661983050.9827836,23506.94,9.936,1.002319,0.005249,0.023804,-2.120972,1.373291,-1.213074,0.0,0.0,0.0
2022-08-31 21:57:31.002835+00:00,1661983051.0028348,23506.96,9.933,1.006836,0.005615,0.02356,-2.182007,1.38855,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:31.023234+00:00,1661983051.0232344,23506.98,9.948,1.004517,0.002563,0.025391,-2.220154,1.289368,-1.205444,0.0,0.0,0.0
2022-08-31 21:57:31.043534+00:00,1661983051.0435343,23507.0,9.921,1.00415,0.003784,0.0271,-2.166748,1.335144,-1.197815,0.0,0.0,0.0
2022-08-31 21:57:31.063817+00:00,1661983051.063817,23507.02,9.945,1.004761,0.001953,0.024048,-2.189636,1.373291,-1.220703,0.0,0.0,0.0
2022-08-31 21:57:31.084082+00:00,1661983051.0840821,23507.04,9.927,1.002441,0.004761,0.02124,-2.189636,1.365662,-1.266479,0.0,0.0,0.0
2022-08-31 21:57:31.104377+00:00,1661983051.1043773,23507.06,9.918,1.003784,0.002441,0.024048,-2.174377,1.296997,-1.174927,0.0,0.0,0.0
2022-08-31 21:57:31.124639+00:00,1661983051.1246393,23507.08,9.957,1.003296,0.005371,0.025024,-2.151489,1.342773,-1.243591,0.0,0.0,0.0
2022-08-31 21:57:31.144900+00:00,1661983051.1449003,23507.1,9.909,1.007202,0.00415,0.023193,-2.189636,1.350403,-1.228333,0.0,0.0,0.0
2022-08-31 21:57:31.165156+00:00,1661983051.1651556,23507.12,9.948,1.003052,0.004517,0.025757,-2.189636,1.396179,-1.205444,0.0,0.0,0.0
2022-08-31 21:57:31.185410+00:00,1661983051.1854103,23507.14,9.924,1.009155,0.006226,0.022339,-2.14386,1.312256,-1.228333,0.0,0.0,0.0
