2022-08-31 21:58:31.249372+00:00,1661983111.249372,23567.21,10.337,1.052979,-0.132446,-0.021606,-3.013611,-1.228333,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.270039+00:00,1661983111.2700388,23567.23,10.367,1.055786,-0.128662,-0.02356,-3.036499,-1.091003,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.290606+00:00,1661983111.2906063,23567.25,10.34,1.049438,-0.12915,-0.022095,-2.998352,-1.152039,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.311164+00:00,1661983111.3111641,23567.27,10.355,1.053101,-0.132812,-0.02478,-3.013611,-1.12915,1.13678,0.0,0.0,0.0
2022-08-31 21:58:31.331730+00:00,1661983111.3317301,23567.29,10.361,1.052979,-0.130859,-0.023438,-3.013611,-1.152039,1.190186,0.0,0.0,0.0
2022-08-31 21:58:31.352274+00:00,1661983111.3522737,23567.31,10.346,1.050415,-0.131348,-0.022217,-2.960205,-1.144409,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.372813+00:00,1661983111.3728125,23567.33,10.34,1.052124,-0.127197,-0.021973,-2.967834,-1.13678,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.393346+00:00,1661983111.3933458,23567.35,10.349,1.051514,-0.128906,-0.021606,-2.975464,-1.167297,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.413887+00:00,1661983111.4138865,23567.37,10.376,1.052856,-0.129639,-0.017456,-3.02124,-1.091003,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.434439+00:00,1661983111.434439,23567.39,10.355,1.051636,-0.129883,-0.020874,-3.013611,-1.12915,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.454976+00:00,1661983111.454976,23567.41,10.361,1.053345,-0.12854,-0.020142,-2.998352,-1.106262,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.475513+00:00,1661983111.4755127,23567.43,10.361,1.052734,-0.131348,-0.022949,-2.952576,-1.075745,1.144409,0.0,0.0,0.0
2022-08-31 21:58:31.496045+00:00,1661983111.4960446,23567.45,10.346,1.051025,-0.12915,-0.02478,-2.990723,-1.182556,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.516683+00:00,1661983111.516683,23567.48,10.352,1.052246,-0.131836,-0.021606,-3.02124,-1.12915,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.539920+00:00,1661983111.5399196,23567.5,10.334,1.05188,-0.12854,-0.018921,-3.02124,-1.174927,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.561044+00:00,1661983111.5610437,23567.52,10.349,1.054077,-0.130493,-0.022949,-3.02124,-1.167297,1.13678,0.0,0.0,0.0
2022-08-31 21:58:31.581748+00:00,1661983111.5817475,23567.54,10.352,1.050537,-0.12854,-0.022949,-3.036499,-1.167297,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.603433+00:00,1661983111.6034331,23567.56,10.358,1.050903,-0.133179,-0.021118,-3.051758,-1.098633,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.623738+00:00,1661983111.6237378,23567.58,10.352,1.052612,-0.130859,-0.025146,-2.983093,-1.121521,1.12915,0.0,0.0,0.0
2022-08-31 21:58:31.641766+00:00,1661983111.641766,23567.6,10.331,1.053345,-0.128784,-0.02356,-3.059387,-1.159668,1.13678,0.0,0.0,0.0
2022-08-31 21:58:31.662311+00:00,1661983111.662311,23567.62,10.373,1.054077,-0.131348,-0.022095,-3.005981,-1.197815,1.144409,0.0,0.0,0.0
2022-08-31 21:58:31.682777+00:00,1661983111.6827767,23567.64,10.343,1.051392,-0.129517,-0.020752,-2.967834,-1.098633,1.144409,0.0,0.0,0.0
2022-08-31 21:58:31.703754+00:00,1661983111.7037544,23567.66,10.355,1.053223,-0.130005,-0.023071,-3.036499,-1.12915,1.144409,0.0,0.0,0.0
2022-08-31 21:58:31.724733+00:00,1661983111.7247334,23567.68,10.376,1.052856,-0.131348,-0.019775,-2.990723,-1.174927,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.746391+00:00,1661983111.7463906,23567.71,10.352,1.052856,-0.127563,-0.020508,-2.990723,-1.182556,1.197815,0.0,0.0,0.0
2022-08-31 21:58:31.766689+00:00,1661983111.766689,23567.73,10.352,1.053955,-0.130127,-0.024048,-2.983093,-1.121521,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.786855+00:00,1661983111.7868555,23567.75,10.349,1.052002,-0.130005,-0.020508,-3.051758,-1.121521,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.807010+00:00,1661983111.8070104,23567.77,10.358,1.051025,-0.128784,-0.023071,-2.967834,-1.13678,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.827137+00:00,1661983111.8271365,23567.79,10.364,1.052124,-0.130615,-0.022583,-3.005981,-1.152039,1.106262,0.0,0.0,0.0
2022-08-31 21:58:31.849157+00:00,1661983111.849157,23567.81,10.355,1.049072,-0.127686,-0.021606,-2.960205,-1.159668,1.182556,0.0,0.0,0.0
2022-08-31 21:58:31.869693+00:00,1661983111.869693,23567.83,10.331,1.053223,-0.132324,-0.019165,-2.998352,-1.121521,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.890183+00:00,1661983111.8901834,23567.85,10.346,1.051392,-0.130127,-0.022583,-2.998352,-1.174927,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.910665+00:00,1661983111.9106648,23567.87,10.346,1.051514,-0.128296,-0.020264,-3.005981,-1.13678,1.174927,0.0,0.0,0.0
2022-08-31 21:58:31.931124+00:00,1661983111.9311244,23567.89,10.355,1.052979,-0.128906,-0.018066,-3.013611,-1.113892,1.159668,0.0,0.0,0.0
2022-08-31 21:58:31.951610+00:00,1661983111.95161,23567.91,10.355,1.047119,-0.132935,-0.024414,-2.998352,-1.152039,1.167297,0.0,0.0,0.0
2022-08-31 21:58:31.972099+00:00,1661983111.9720988,23567.93,10.355,1.050781,-0.130005,-0.02356,-3.013611,-1.167297,1.152039,0.0,0.0,0.0
2022-08-31 21:58:31.992596+00:00,1661983111.992596,23567.95,10.346,1.049927,-0.131226,-0.021851,-2.998352,-1.197815,1.174927,0.0,0.0,0.0
2022-08-31 21:58:32.013096+00:00,1661983112.0130956,23567.97,10.34,1.052612,-0.130005,-0.019531,-2.983093,-1.121521,1.152039,0.0,0.0,0.0
2022-08-31 21:58:32.033583+00:00,1661983112.033583,23567.99,10.343,1.051758,-0.128052,-0.022217,-2.990723,-1.167297,1.144409,0.0,0.0,0.0
2022-08-31 21:58:32.054122+00:00,1661983112.0541224,23568.01,10.37,1.049316,-0.129517,-0.026123,-3.005981,-1.167297,1.13678,0.0,0.0,0.0
2022-08-31 21:58:32.075322+00:00,1661983112.0753217,23568.03,10.352,1.05127,-0.131104,-0.021851,-2.960205,-1.174927,1.159668,0.0,0.0,0.0
2022-08-31 21:58:32.095948+00:00,1661983112.095948,23568.05,10.337,1.053833,-0.130859,-0.02124,-2.990723,-1.144409,1.152039,0.0,0.0,0.0
2022-08-31 21:58:32.116103+00:00,1661983112.1161027,23568.07,10.334,1.050293,-0.12915,-0.022705,-3.059387,-1.113892,1.121521,0.0,0.0,0.0
2022-08-31 21:58:32.136689+00:00,1661983112.136689,23568.1,10.34,1.049805,-0.132446,-0.022705,-2.998352,-1.167297,1.159668,0.0,0.0,0.0
2022-08-31 21:58:32.155634+00:00,1661983112.1556342,23568.11,10.349,1.054077,-0.130737,-0.023682,-3.051758,-1.182556,1.197815,0.0,0.0,0.0
2022-08-31 21:58:32.176553+00:00,1661983112.176553,23568.14,10.355,1.051758,-0.12793,-0.022339,-3.005981,-1.182556,1.174927,0.0,0.0,0.0
2022-08-31 21:58:32.197528+00:00,1661983112.197528,23568.16,10.361,1.052246,-0.131714,-0.021118,-2.998352,-1.159668,1.197815,0.0,0.0,0.0
2022-08-31 21:58:32.217963+00:00,1661983112.2179627,23568.18,10.331,1.052734,-0.128784,-0.023071,-2.998352,-1.12915,1.174927,0.0,0.0,0.0
2022-08-31 21:58:32.239113+00:00,1661983112.2391133,23568.2,10.352,1.051758,-0.131958,-0.026367,-3.036499,-1.174927,1.167297,0.0,0.0,0.0
2022-08-31 21:58:32.260319+00:00,1661983112.2603192,23568.22,10.361,1.051758,-0.133545,-0.022583,-2.998352,-1.13678,1.190186,0.0,0.0,0.0
