2022-08-31 22:39:22.855120+00:00,1661985562.8551204,26018.81,10.214,1.057495,-0.050049,0.000732,-3.02887,-1.159668,1.197815,0.0,0.0,0.0
2022-08-31 22:39:22.875830+00:00,1661985562.8758302,26018.83,10.202,1.055908,-0.054077,-0.000854,-2.929688,-1.174927,1.182556,0.0,0.0,0.0
2022-08-31 22:39:22.896401+00:00,1661985562.896401,26018.86,10.223,1.05896,-0.052002,-0.003418,-2.944946,-1.243591,1.13678,0.0,0.0,0.0
2022-08-31 22:39:22.917022+00:00,1661985562.9170222,26018.88,10.217,1.057007,-0.05127,-0.004028,-2.975464,-1.144409,1.190186,0.0,0.0,0.0
2022-08-31 22:39:22.937571+00:00,1661985562.937571,26018.9,10.205,1.060059,-0.053101,-0.006226,-2.944946,-1.205444,1.213074,0.0,0.0,0.0
2022-08-31 22:39:22.958123+00:00,1661985562.958123,26018.92,10.22,1.057983,-0.049316,-0.00354,-2.952576,-1.197815,1.220703,0.0,0.0,0.0
2022-08-31 22:39:22.978668+00:00,1661985562.9786682,26018.94,10.199,1.057373,-0.05188,-0.000977,-3.02887,-1.144409,1.167297,0.0,0.0,0.0
2022-08-31 22:39:22.999309+00:00,1661985562.9993088,26018.96,10.208,1.055664,-0.052246,-0.004883,-2.967834,-1.220703,1.205444,0.0,0.0,0.0
2022-08-31 22:39:23.019931+00:00,1661985563.0199306,26018.98,10.202,1.055786,-0.051514,-0.003052,-3.005981,-1.174927,1.152039,0.0,0.0,0.0
2022-08-31 22:39:23.040619+00:00,1661985563.040619,26019.0,10.202,1.057861,-0.051025,-0.004761,-2.929688,-1.152039,1.113892,0.0,0.0,0.0
2022-08-31 22:39:23.061333+00:00,1661985563.0613332,26019.02,10.208,1.057495,-0.051758,0.001221,-2.983093,-1.220703,1.152039,0.0,0.0,0.0
2022-08-31 22:39:23.082065+00:00,1661985563.0820646,26019.04,10.199,1.05603,-0.052368,-0.003418,-3.074646,-1.190186,1.213074,0.0,0.0,0.0
2022-08-31 22:39:23.102751+00:00,1661985563.1027508,26019.06,10.199,1.059814,-0.053711,-0.005859,-2.998352,-1.213074,1.182556,0.0,0.0,0.0
2022-08-31 22:39:23.123462+00:00,1661985563.1234617,26019.08,10.214,1.056885,-0.052246,0.000977,-2.998352,-1.152039,1.159668,0.0,0.0,0.0
2022-08-31 22:39:23.144181+00:00,1661985563.1441815,26019.1,10.208,1.057251,-0.052124,-0.003662,-2.990723,-1.228333,1.190186,0.0,0.0,0.0
2022-08-31 22:39:23.166455+00:00,1661985563.1664546,26019.13,10.205,1.059937,-0.050415,-0.004761,-2.967834,-1.205444,1.152039,0.0,0.0,0.0
