2022-08-31 21:26:11.938447+00:00,1661981171.9384465,21627.9,10.035,0.998901,-0.041138,-0.007446,-2.090454,1.51062,-1.319885,0.0,0.0,0.0
2022-08-31 21:26:11.958789+00:00,1661981171.958789,21627.92,10.047,1.007568,-0.03418,-0.003296,-2.052307,1.571655,-1.358032,0.0,0.0,0.0
2022-08-31 21:26:11.979023+00:00,1661981171.9790227,21627.94,10.032,1.002563,-0.0271,-0.01062,-2.006531,1.548767,-1.441956,0.0,0.0,0.0
2022-08-31 21:26:11.999295+00:00,1661981171.9992952,21627.96,10.041,1.005005,-0.046509,-0.00708,-2.044678,1.586914,-1.396179,0.0,0.0,0.0
2022-08-31 21:26:12.019490+00:00,1661981172.01949,21627.98,10.05,1.005859,-0.031128,-0.004395,-2.067566,1.525879,-1.358032,0.0,0.0,0.0
2022-08-31 21:26:12.039663+00:00,1661981172.0396626,21628.0,10.05,1.004272,-0.032837,-0.009277,-2.151489,1.609802,-1.38092,0.0,0.0,0.0
2022-08-31 21:26:12.059833+00:00,1661981172.0598326,21628.02,10.029,1.002319,-0.039429,-0.005371,-1.960754,1.525879,-1.403809,0.0,0.0,0.0
2022-08-31 21:26:12.079997+00:00,1661981172.0799973,21628.04,10.023,1.002197,-0.036377,-0.004639,-2.044678,1.609802,-1.396179,0.0,0.0,0.0
2022-08-31 21:26:12.100193+00:00,1661981172.100193,21628.06,10.017,1.006226,-0.035034,-0.008057,-2.059937,1.564026,-1.365662,0.0,0.0,0.0
2022-08-31 21:26:12.120356+00:00,1661981172.1203556,21628.08,10.044,1.001099,-0.038086,-0.010986,-2.113342,1.533508,-1.38855,0.0,0.0,0.0
2022-08-31 21:26:12.140605+00:00,1661981172.1406052,21628.1,10.02,1.002075,-0.032715,-0.010742,-1.983643,1.533508,-1.342773,0.0,0.0,0.0
2022-08-31 21:26:12.160811+00:00,1661981172.1608114,21628.12,10.05,1.001343,-0.032593,-0.006104,-2.037048,1.63269,-1.350403,0.0,0.0,0.0
2022-08-31 21:26:12.181012+00:00,1661981172.1810124,21628.14,10.017,0.998413,-0.0354,-0.011841,-1.991272,1.464844,-1.38092,0.0,0.0,0.0
2022-08-31 21:26:12.201193+00:00,1661981172.2011926,21628.16,10.044,1.005981,-0.029419,-0.007446,-2.13623,1.548767,-1.358032,0.0,0.0,0.0
2022-08-31 21:26:12.221359+00:00,1661981172.221359,21628.18,10.041,0.998047,-0.032227,-0.003784,-2.037048,1.51825,-1.373291,0.0,0.0,0.0
2022-08-31 21:26:12.242145+00:00,1661981172.242145,21628.2,10.038,1.005615,-0.041138,-0.008301,-2.059937,1.594543,-1.350403,0.0,0.0,0.0
2022-08-31 21:26:12.265777+00:00,1661981172.2657769,21628.22,10.017,1.001587,-0.034424,-0.008423,-2.067566,1.533508,-1.449585,0.0,0.0,0.0
2022-08-31 21:26:12.287125+00:00,1661981172.2871253,21628.25,10.014,1.005371,-0.036133,-0.006836,-2.090454,1.556396,-1.38092,0.0,0.0,0.0
2022-08-31 21:26:12.306380+00:00,1661981172.3063796,21628.27,10.008,0.999878,-0.034546,-0.014648,-2.067566,1.495361,-1.38855,0.0,0.0,0.0
2022-08-31 21:26:12.327709+00:00,1661981172.3277087,21628.29,10.005,1.004639,-0.029297,-0.005493,-2.059937,1.449585,-1.327515,0.0,0.0,0.0
2022-08-31 21:26:12.347461+00:00,1661981172.3474612,21628.31,10.029,1.001953,-0.039795,-0.005737,-2.067566,1.464844,-1.38092,0.0,0.0,0.0
2022-08-31 21:26:12.368278+00:00,1661981172.3682775,21628.33,10.011,1.005981,-0.039429,-0.006714,-2.098083,1.571655,-1.319885,0.0,0.0,0.0
2022-08-31 21:26:12.388954+00:00,1661981172.388954,21628.35,10.029,1.004761,-0.036255,-0.009644,-1.998901,1.480103,-1.327515,0.0,0.0,0.0
2022-08-31 21:26:12.409501+00:00,1661981172.4095006,21628.37,10.014,1.003052,-0.032837,-0.008423,-2.082825,1.541138,-1.358032,0.0,0.0,0.0
2022-08-31 21:26:12.430051+00:00,1661981172.430051,21628.39,9.999,1.001465,-0.033813,-0.01123,-2.037048,1.51825,-1.327515,0.0,0.0,0.0
2022-08-31 21:26:12.449876+00:00,1661981172.4498756,21628.41,10.032,1.001831,-0.037354,-0.008545,-2.006531,1.502991,-1.38855,0.0,0.0,0.0
2022-08-31 21:26:12.469587+00:00,1661981172.4695868,21628.43,10.014,1.00293,-0.030884,-0.004883,-2.037048,1.594543,-1.373291,0.0,0.0,0.0
2022-08-31 21:26:12.490285+00:00,1661981172.4902854,21628.45,10.029,1.002197,-0.032959,-0.00415,-2.01416,1.51825,-1.38855,0.0,0.0,0.0
