2022-08-31 21:27:56.792991+00:00,1661981276.7929914,21732.75,10.059,1.001831,-0.034546,-0.00708,-2.098083,1.571655,-1.319885,0.0,0.0,0.0
2022-08-31 21:27:56.813316+00:00,1661981276.8133163,21732.77,10.02,1.00293,-0.032471,-0.009521,-2.029419,1.556396,-1.38092,0.0,0.0,0.0
2022-08-31 21:27:56.833537+00:00,1661981276.8335369,21732.79,10.041,1.006226,-0.036255,-0.010498,-2.037048,1.564026,-1.327515,0.0,0.0,0.0
2022-08-31 21:27:56.853759+00:00,1661981276.8537588,21732.81,10.05,1.002319,-0.0354,-0.00769,-2.059937,1.51062,-1.358032,0.0,0.0,0.0
2022-08-31 21:27:56.873942+00:00,1661981276.873942,21732.83,10.038,1.002197,-0.033813,-0.009399,-2.075195,1.602173,-1.319885,0.0,0.0,0.0
2022-08-31 21:27:56.894115+00:00,1661981276.8941152,21732.85,10.062,1.006104,-0.037231,-0.004028,-2.082825,1.63269,-1.312256,0.0,0.0,0.0
2022-08-31 21:27:56.914264+00:00,1661981276.9142637,21732.87,10.071,1.003662,-0.03479,-0.009521,-2.075195,1.617432,-1.411438,0.0,0.0,0.0
2022-08-31 21:27:56.934437+00:00,1661981276.9344368,21732.89,10.056,1.001099,-0.033691,-0.005615,-2.059937,1.487732,-1.327515,0.0,0.0,0.0
2022-08-31 21:27:56.954604+00:00,1661981276.9546037,21732.91,10.038,1.004761,-0.03479,-0.007324,-2.02179,1.525879,-1.411438,0.0,0.0,0.0
2022-08-31 21:27:56.974769+00:00,1661981276.974769,21732.93,10.056,1.001953,-0.03833,-0.008911,-2.090454,1.571655,-1.403809,0.0,0.0,0.0
2022-08-31 21:27:56.994896+00:00,1661981276.9948957,21732.95,10.056,1.00708,-0.030884,-0.006836,-2.01416,1.579285,-1.426697,0.0,0.0,0.0
2022-08-31 21:27:57.015055+00:00,1661981277.0150554,21732.97,10.044,1.003052,-0.035278,-0.005615,-2.059937,1.571655,-1.38092,0.0,0.0,0.0
2022-08-31 21:27:57.035218+00:00,1661981277.0352185,21732.99,10.05,1.000488,-0.039307,-0.009888,-2.120972,1.564026,-1.441956,0.0,0.0,0.0
2022-08-31 21:27:57.055379+00:00,1661981277.0553792,21733.01,10.056,1.008057,-0.03064,-0.009277,-2.090454,1.533508,-1.335144,0.0,0.0,0.0
2022-08-31 21:27:57.075540+00:00,1661981277.07554,21733.03,10.044,1.000244,-0.035156,-0.004883,-2.113342,1.541138,-1.403809,0.0,0.0,0.0
2022-08-31 21:27:57.100493+00:00,1661981277.1004927,21733.06,10.065,1.0,-0.034424,-0.012329,-2.090454,1.594543,-1.38092,0.0,0.0,0.0
2022-08-31 21:27:57.120866+00:00,1661981277.1208658,21733.08,10.053,1.003662,-0.026733,-0.0177,-2.090454,1.602173,-1.365662,0.0,0.0,0.0
2022-08-31 21:27:57.141250+00:00,1661981277.1412504,21733.1,10.056,1.002563,-0.03894,-0.008301,-2.098083,1.564026,-1.38092,0.0,0.0,0.0
2022-08-31 21:27:57.161591+00:00,1661981277.161591,21733.12,10.047,1.003662,-0.037598,-0.005127,-2.037048,1.533508,-1.350403,0.0,0.0,0.0
2022-08-31 21:27:57.182007+00:00,1661981277.1820066,21733.14,10.044,1.003174,-0.031128,-0.012329,-2.082825,1.564026,-1.335144,0.0,0.0,0.0
2022-08-31 21:27:57.203338+00:00,1661981277.203338,21733.16,10.053,1.003296,-0.036133,-0.009644,-2.075195,1.602173,-1.373291,0.0,0.0,0.0
2022-08-31 21:27:57.223601+00:00,1661981277.2236009,21733.18,10.056,1.002197,-0.031128,-0.014648,-2.075195,1.564026,-1.350403,0.0,0.0,0.0
2022-08-31 21:27:57.243851+00:00,1661981277.243851,21733.2,10.062,1.004395,-0.036377,-0.005493,-2.067566,1.564026,-1.365662,0.0,0.0,0.0
2022-08-31 21:27:57.264099+00:00,1661981277.2640986,21733.22,10.047,1.003174,-0.033813,-0.008423,-2.044678,1.556396,-1.373291,0.0,0.0,0.0
