2022-08-31 21:23:10.793183+00:00,1661980990.7931826,21446.75,10.304,1.055786,-0.030029,0.008789,-3.044128,-1.197815,1.190186,0.0,0.0,0.0
2022-08-31 21:23:10.813840+00:00,1661980990.8138402,21446.77,10.301,1.055054,-0.031494,0.003662,-2.89917,-1.13678,1.174927,0.0,0.0,0.0
2022-08-31 21:23:10.834403+00:00,1661980990.834403,21446.79,10.325,1.056641,-0.031128,0.005493,-3.005981,-1.197815,1.197815,0.0,0.0,0.0
2022-08-31 21:23:10.854960+00:00,1661980990.8549602,21446.81,10.319,1.058228,-0.03186,0.007812,-2.983093,-1.220703,1.167297,0.0,0.0,0.0
2022-08-31 21:23:10.875521+00:00,1661980990.875521,21446.83,10.292,1.057251,-0.032104,0.007202,-2.975464,-1.243591,1.152039,0.0,0.0,0.0
2022-08-31 21:23:10.896062+00:00,1661980990.8960624,21446.85,10.313,1.05603,-0.031982,0.002563,-3.02887,-1.213074,1.205444,0.0,0.0,0.0
2022-08-31 21:23:10.916609+00:00,1661980990.9166088,21446.88,10.304,1.058472,-0.031616,0.005371,-2.975464,-1.167297,1.113892,0.0,0.0,0.0
2022-08-31 21:23:10.937157+00:00,1661980990.9371572,21446.9,10.298,1.058716,-0.033325,0.005615,-3.005981,-1.152039,1.174927,0.0,0.0,0.0
2022-08-31 21:23:10.957701+00:00,1661980990.9577012,21446.92,10.292,1.055786,-0.032471,0.009399,-3.02887,-1.13678,1.152039,0.0,0.0,0.0
2022-08-31 21:23:10.978241+00:00,1661980990.9782407,21446.94,10.31,1.053955,-0.031738,0.006714,-2.983093,-1.159668,1.12915,0.0,0.0,0.0
2022-08-31 21:23:10.998811+00:00,1661980990.9988115,21446.96,10.316,1.054077,-0.030273,0.004883,-3.02887,-1.13678,1.13678,0.0,0.0,0.0
2022-08-31 21:23:11.019372+00:00,1661980991.0193722,21446.98,10.322,1.054077,-0.028931,0.006226,-3.02887,-1.12915,1.113892,0.0,0.0,0.0
2022-08-31 21:23:11.039916+00:00,1661980991.039916,21447.0,10.31,1.05835,-0.032227,0.009521,-2.952576,-1.121521,1.13678,0.0,0.0,0.0
2022-08-31 21:23:11.060454+00:00,1661980991.060454,21447.02,10.304,1.054565,-0.031982,0.008301,-3.005981,-1.121521,1.152039,0.0,0.0,0.0
