2022-09-01 13:07:50.983684+00:00,1662037670.9836843,19734.75,9.388,1.057495,-0.038086,0.031006,-3.036499,-1.25885,1.235962,0.0,0.0,0.0
2022-09-01 13:07:51.004016+00:00,1662037671.0040164,19734.77,9.382,1.051147,-0.04248,0.031372,-2.754211,-1.190186,1.083374,0.0,0.0,0.0
2022-09-01 13:07:51.024238+00:00,1662037671.0242376,19734.79,9.394,1.057617,-0.034668,0.030762,-3.02124,-1.251221,1.243591,0.0,0.0,0.0
2022-09-01 13:07:51.044477+00:00,1662037671.044477,19734.81,9.385,1.054199,-0.039185,0.033325,-2.693176,-1.174927,1.098633,0.0,0.0,0.0
2022-09-01 13:07:51.064657+00:00,1662037671.0646572,19734.83,9.385,1.053589,-0.036133,0.02771,-3.074646,-1.228333,1.266479,0.0,0.0,0.0
2022-09-01 13:07:51.084833+00:00,1662037671.0848327,19734.85,9.385,1.055664,-0.041016,0.026001,-2.967834,-1.266479,1.144409,0.0,0.0,0.0
2022-09-01 13:07:51.105002+00:00,1662037671.105002,19734.87,9.388,1.051392,-0.046021,0.033569,-3.074646,-1.182556,1.243591,0.0,0.0,0.0
2022-09-01 13:07:51.125171+00:00,1662037671.1251707,19734.89,9.388,1.059814,-0.039185,0.025391,-2.677917,-1.251221,1.068115,0.0,0.0,0.0
2022-09-01 13:07:51.145338+00:00,1662037671.1453383,19734.91,9.379,1.05188,-0.040649,0.035034,-3.097534,-1.213074,1.243591,0.0,0.0,0.0
2022-09-01 13:07:51.165469+00:00,1662037671.1654687,19734.93,9.382,1.059326,-0.033325,0.021362,-2.807617,-1.068115,1.083374,0.0,0.0,0.0
2022-09-01 13:07:51.185631+00:00,1662037671.185631,19734.95,9.388,1.053345,-0.042847,0.027588,-3.143311,-1.289368,1.174927,0.0,0.0,0.0
2022-09-01 13:07:51.205813+00:00,1662037671.2058132,19734.97,9.367,1.054688,-0.040527,0.029785,-2.967834,-1.052856,1.243591,0.0,0.0,0.0
