2022-09-01 13:12:40.394737+00:00,1662037960.394737,20024.16,9.543,1.05957,-0.035522,0.026855,-2.799988,-1.13678,1.152039,0.0,0.0,0.0
2022-09-01 13:12:40.415074+00:00,1662037960.4150743,20024.18,9.558,1.053345,-0.038574,0.03186,-3.005981,-1.251221,1.190186,0.0,0.0,0.0
2022-09-01 13:12:40.435285+00:00,1662037960.4352849,20024.2,9.537,1.057129,-0.036865,0.029541,-2.906799,-1.098633,1.197815,0.0,0.0,0.0
2022-09-01 13:12:40.455508+00:00,1662037960.4555078,20024.22,9.558,1.050659,-0.037964,0.031128,-2.990723,-1.350403,1.144409,0.0,0.0,0.0
2022-09-01 13:12:40.475686+00:00,1662037960.4756856,20024.24,9.522,1.056396,-0.036987,0.031494,-3.044128,-1.052856,1.159668,0.0,0.0,0.0
2022-09-01 13:12:40.495870+00:00,1662037960.4958704,20024.26,9.555,1.049805,-0.037109,0.025146,-2.883911,-1.312256,1.098633,0.0,0.0,0.0
2022-09-01 13:12:40.516050+00:00,1662037960.51605,20024.28,9.534,1.056152,-0.037231,0.023071,-2.937317,-1.144409,1.12915,0.0,0.0,0.0
2022-09-01 13:12:40.536224+00:00,1662037960.5362244,20024.3,9.534,1.054199,-0.03833,0.032593,-2.929688,-1.289368,1.052856,0.0,0.0,0.0
2022-09-01 13:12:40.556472+00:00,1662037960.5564723,20024.32,9.546,1.05835,-0.041016,0.027588,-3.02887,-1.12915,1.213074,0.0,0.0,0.0
2022-09-01 13:12:40.576683+00:00,1662037960.5766826,20024.34,9.54,1.051392,-0.038818,0.031128,-2.838135,-1.25885,1.167297,0.0,0.0,0.0
2022-09-01 13:12:40.596853+00:00,1662037960.5968528,20024.36,9.567,1.057983,-0.037109,0.027466,-2.983093,-1.190186,1.220703,0.0,0.0,0.0
2022-09-01 13:12:40.617026+00:00,1662037960.617026,20024.38,9.528,1.051392,-0.037964,0.030273,-2.845764,-1.167297,1.144409,0.0,0.0,0.0
2022-09-01 13:12:40.637190+00:00,1662037960.63719,20024.4,9.549,1.055542,-0.036499,0.028931,-3.02124,-1.144409,1.220703,0.0,0.0,0.0
2022-09-01 13:12:40.657353+00:00,1662037960.6573534,20024.42,9.558,1.055786,-0.036865,0.032227,-2.876282,-1.197815,1.106262,0.0,0.0,0.0
2022-09-01 13:12:40.677479+00:00,1662037960.6774793,20024.44,9.549,1.053345,-0.040161,0.025146,-3.059387,-1.144409,1.205444,0.0,0.0,0.0
2022-09-01 13:12:40.697687+00:00,1662037960.6976871,20024.47,9.528,1.056152,-0.03833,0.032715,-2.922058,-1.182556,1.213074,0.0,0.0,0.0
2022-09-01 13:12:40.722727+00:00,1662037960.722727,20024.49,9.555,1.055908,-0.038574,0.025146,-2.792358,-1.213074,1.037598,0.0,0.0,0.0
2022-09-01 13:12:40.743081+00:00,1662037960.7430809,20024.51,9.531,1.054321,-0.04126,0.032837,-3.158569,-1.13678,1.251221,0.0,0.0,0.0
2022-09-01 13:12:40.763412+00:00,1662037960.763412,20024.53,9.567,1.058838,-0.042114,0.02417,-2.723694,-1.182556,1.068115,0.0,0.0,0.0
2022-09-01 13:12:40.783749+00:00,1662037960.7837489,20024.55,9.561,1.052734,-0.038818,0.030518,-3.013611,-1.25885,1.205444,0.0,0.0,0.0
2022-09-01 13:12:40.804720+00:00,1662037960.8047202,20024.57,9.531,1.058594,-0.038452,0.026001,-2.861023,-1.13678,1.13678,0.0,0.0,0.0
2022-09-01 13:12:40.826110+00:00,1662037960.8261104,20024.59,9.546,1.057129,-0.038818,0.028076,-2.914429,-1.25885,1.12915,0.0,0.0,0.0
2022-09-01 13:12:40.846370+00:00,1662037960.8463695,20024.61,9.54,1.058472,-0.038452,0.031616,-2.914429,-1.182556,1.113892,0.0,0.0,0.0
2022-09-01 13:12:40.866617+00:00,1662037960.8666167,20024.63,9.549,1.053223,-0.043457,0.032959,-3.074646,-1.152039,1.152039,0.0,0.0,0.0
2022-09-01 13:12:40.886864+00:00,1662037960.886864,20024.65,9.54,1.057373,-0.040405,0.028931,-2.952576,-1.13678,1.235962,0.0,0.0,0.0
