2022-09-01 13:12:40.394210+00:00,1662037960.39421,20024.16,9.07,1.009155,0.014526,0.02002,-2.326965,1.396179,-1.167297,0.0,0.0,0.0
2022-09-01 13:12:40.414554+00:00,1662037960.4145544,20024.18,9.07,1.005859,-0.001587,0.016968,-2.128601,1.426697,-1.113892,0.0,0.0,0.0
2022-09-01 13:12:40.434767+00:00,1662037960.4347672,20024.2,9.073,1.009277,0.005371,0.018433,-2.128601,1.464844,-1.205444,0.0,0.0,0.0
2022-09-01 13:12:40.454988+00:00,1662037960.454988,20024.22,9.055,1.005371,0.004028,0.021851,-2.258301,1.441956,-1.144409,0.0,0.0,0.0
2022-09-01 13:12:40.475166+00:00,1662037960.4751663,20024.24,9.055,1.01123,0.00354,0.014404,-2.26593,1.449585,-1.174927,0.0,0.0,0.0
2022-09-01 13:12:40.495352+00:00,1662037960.4953516,20024.26,9.073,1.005005,0.00354,0.013428,-2.151489,1.457214,-1.159668,0.0,0.0,0.0
2022-09-01 13:12:40.515531+00:00,1662037960.5155306,20024.28,9.076,1.008179,-0.000122,0.011353,-2.128601,1.449585,-1.152039,0.0,0.0,0.0
2022-09-01 13:12:40.535706+00:00,1662037960.5357056,20024.3,9.067,1.005737,-0.000122,0.013794,-2.204895,1.434326,-1.182556,0.0,0.0,0.0
2022-09-01 13:12:40.555954+00:00,1662037960.555954,20024.32,9.073,1.005859,0.015991,0.014648,-2.258301,1.480103,-1.113892,0.0,0.0,0.0
2022-09-01 13:12:40.576163+00:00,1662037960.5761626,20024.34,9.076,1.007446,0.015259,0.019165,-2.189636,1.441956,-1.174927,0.0,0.0,0.0
2022-09-01 13:12:40.596334+00:00,1662037960.5963335,20024.36,9.07,1.003906,0.012939,0.019043,-2.235413,1.502991,-1.190186,0.0,0.0,0.0
2022-09-01 13:12:40.616507+00:00,1662037960.6165073,20024.38,9.046,1.003174,0.015259,0.012573,-2.090454,1.449585,-1.13678,0.0,0.0,0.0
2022-09-01 13:12:40.636672+00:00,1662037960.6366715,20024.4,9.07,1.008911,0.005737,0.01062,-2.27356,1.51825,-1.190186,0.0,0.0,0.0
2022-09-01 13:12:40.656834+00:00,1662037960.6568341,20024.42,9.064,1.004883,0.000488,0.018066,-2.14386,1.411438,-1.159668,0.0,0.0,0.0
2022-09-01 13:12:40.676961+00:00,1662037960.6769607,20024.44,9.064,1.006104,0.007568,0.01062,-2.258301,1.472473,-1.152039,0.0,0.0,0.0
2022-09-01 13:12:40.697168+00:00,1662037960.6971679,20024.46,9.07,1.011597,-0.006958,0.021484,-2.14386,1.441956,-1.13678,0.0,0.0,0.0
2022-09-01 13:12:40.721686+00:00,1662037960.7216856,20024.49,9.079,1.006104,0.01001,0.011719,-2.235413,1.533508,-1.167297,0.0,0.0,0.0
2022-09-01 13:12:40.742040+00:00,1662037960.7420402,20024.51,9.079,1.006836,0.003784,0.016602,-2.151489,1.358032,-1.190186,0.0,0.0,0.0
2022-09-01 13:12:40.762370+00:00,1662037960.7623703,20024.53,9.07,1.007935,0.013306,0.016113,-2.082825,1.396179,-1.174927,0.0,0.0,0.0
2022-09-01 13:12:40.782708+00:00,1662037960.7827077,20024.55,9.076,1.003418,0.005859,0.020996,-2.281189,1.457214,-1.174927,0.0,0.0,0.0
2022-09-01 13:12:40.803561+00:00,1662037960.8035614,20024.57,9.067,1.008789,0.012207,0.01355,-2.174377,1.403809,-1.190186,0.0,0.0,0.0
2022-09-01 13:12:40.824952+00:00,1662037960.8249516,20024.59,9.082,1.006104,0.000854,0.011597,-2.227783,1.449585,-1.228333,0.0,0.0,0.0
