2022-08-31 22:19:52.267646+00:00,1661984392.2676458,24848.23,9.918,1.008301,-0.002563,0.024902,-2.082825,1.373291,-1.159668,0.0,0.0,0.0
2022-08-31 22:19:52.288391+00:00,1661984392.2883914,24848.25,9.933,1.004761,-0.000854,0.021729,-2.082825,1.403809,-1.213074,0.0,0.0,0.0
2022-08-31 22:19:52.308998+00:00,1661984392.308998,24848.27,9.918,1.005249,-0.001709,0.021851,-2.082825,1.441956,-1.182556,0.0,0.0,0.0
2022-08-31 22:19:52.329593+00:00,1661984392.3295934,24848.29,9.921,1.004639,0.000122,0.022583,-2.120972,1.434326,-1.213074,0.0,0.0,0.0
2022-08-31 22:19:52.350155+00:00,1661984392.350155,24848.31,9.933,1.008179,0.000977,0.023438,-2.090454,1.419067,-1.251221,0.0,0.0,0.0
2022-08-31 22:19:52.370708+00:00,1661984392.370708,24848.33,9.927,1.006104,0.001831,0.021362,-2.044678,1.426697,-1.152039,0.0,0.0,0.0
2022-08-31 22:19:52.391257+00:00,1661984392.3912573,24848.35,9.939,1.005493,-0.000732,0.022095,-2.090454,1.434326,-1.213074,0.0,0.0,0.0
2022-08-31 22:19:52.411799+00:00,1661984392.4117992,24848.37,9.948,1.005127,0.000122,0.02002,-2.182007,1.426697,-1.167297,0.0,0.0,0.0
2022-08-31 22:19:52.432376+00:00,1661984392.4323761,24848.39,9.939,1.006836,0.001831,0.025513,-2.105713,1.464844,-1.266479,0.0,0.0,0.0
2022-08-31 22:19:52.452929+00:00,1661984392.4529285,24848.41,9.951,1.005493,0.001099,0.020386,-2.082825,1.449585,-1.167297,0.0,0.0,0.0
2022-08-31 22:19:52.473519+00:00,1661984392.4735193,24848.43,9.951,1.003418,0.002686,0.023193,-2.006531,1.335144,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:52.494128+00:00,1661984392.4941275,24848.45,9.945,1.004272,-0.001221,0.02478,-2.037048,1.38092,-1.182556,0.0,0.0,0.0
2022-08-31 22:19:52.514807+00:00,1661984392.5148075,24848.47,9.942,1.007324,0.001709,0.02124,-2.13623,1.358032,-1.220703,0.0,0.0,0.0
2022-08-31 22:19:52.535497+00:00,1661984392.5354967,24848.49,9.933,1.006104,0.002319,0.020508,-2.212524,1.38092,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:52.556339+00:00,1661984392.5563385,24848.51,9.93,1.003662,-0.000366,0.025391,-2.02179,1.464844,-1.205444,0.0,0.0,0.0
2022-08-31 22:19:52.579552+00:00,1661984392.579552,24848.54,9.933,1.005737,0.001099,0.021729,-2.098083,1.434326,-1.152039,0.0,0.0,0.0
2022-08-31 22:19:52.600321+00:00,1661984392.600321,24848.56,9.906,1.008179,0.002808,0.022705,-2.075195,1.373291,-1.152039,0.0,0.0,0.0
2022-08-31 22:19:52.620868+00:00,1661984392.6208682,24848.58,9.942,1.006836,0.001221,0.018311,-2.128601,1.434326,-1.228333,0.0,0.0,0.0
2022-08-31 22:19:52.641304+00:00,1661984392.6413043,24848.6,9.936,1.003906,0.000732,0.021484,-2.098083,1.502991,-1.190186,0.0,0.0,0.0
2022-08-31 22:19:52.662011+00:00,1661984392.6620114,24848.62,9.948,1.008179,0.001587,0.021973,-2.006531,1.487732,-1.190186,0.0,0.0,0.0
2022-08-31 22:19:52.682350+00:00,1661984392.6823502,24848.64,9.942,1.007568,0.00061,0.021484,-2.159119,1.419067,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:52.702388+00:00,1661984392.702388,24848.66,9.918,1.005249,0.001221,0.016724,-2.128601,1.441956,-1.228333,0.0,0.0,0.0
2022-08-31 22:19:52.722439+00:00,1661984392.722439,24848.68,9.945,1.008545,-0.003418,0.016235,-2.174377,1.472473,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:52.742979+00:00,1661984392.742979,24848.7,9.942,1.006714,0.001709,0.022095,-2.14386,1.487732,-1.182556,0.0,0.0,0.0
2022-08-31 22:19:52.763012+00:00,1661984392.7630117,24848.72,9.918,1.003662,-0.001343,0.025024,-2.006531,1.449585,-1.213074,0.0,0.0,0.0
2022-08-31 22:19:52.784448+00:00,1661984392.7844477,24848.74,9.948,1.005127,0.001099,0.021973,-2.082825,1.403809,-1.190186,0.0,0.0,0.0
2022-08-31 22:19:52.804782+00:00,1661984392.804782,24848.76,9.93,1.005615,-0.00061,0.020386,-2.120972,1.472473,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:52.825222+00:00,1661984392.8252215,24848.78,9.945,1.004272,0.001343,0.018921,-2.120972,1.426697,-1.228333,0.0,0.0,0.0
2022-08-31 22:19:52.845498+00:00,1661984392.8454978,24848.8,9.918,1.008057,0.001343,0.021118,-2.090454,1.441956,-1.159668,0.0,0.0,0.0
2022-08-31 22:19:52.865633+00:00,1661984392.8656332,24848.82,9.93,1.005371,0.001343,0.021851,-2.090454,1.480103,-1.182556,0.0,0.0,0.0
2022-08-31 22:19:52.885738+00:00,1661984392.8857381,24848.84,9.921,1.006592,-0.001587,0.024048,-2.02179,1.38855,-1.182556,0.0,0.0,0.0
2022-08-31 22:19:52.905861+00:00,1661984392.9058607,24848.86,9.927,1.005981,-0.001831,0.022095,-2.098083,1.419067,-1.197815,0.0,0.0,0.0
2022-08-31 22:19:52.925932+00:00,1661984392.9259322,24848.88,9.936,1.00769,0.0,0.025513,-2.098083,1.419067,-1.243591,0.0,0.0,0.0
2022-08-31 22:19:52.946001+00:00,1661984392.9460008,24848.9,9.93,1.006226,0.002563,0.017456,-2.098083,1.373291,-1.197815,0.0,0.0,0.0
2022-08-31 22:19:52.966055+00:00,1661984392.9660552,24848.92,9.942,1.003906,0.000977,0.016846,-2.02179,1.457214,-1.106262,0.0,0.0,0.0
2022-08-31 22:19:52.986669+00:00,1661984392.986669,24848.95,9.93,1.005737,-0.000488,0.019531,-2.067566,1.403809,-1.152039,0.0,0.0,0.0
2022-08-31 22:19:53.007364+00:00,1661984393.0073636,24848.97,9.957,1.004517,0.000977,0.020264,-2.128601,1.441956,-1.251221,0.0,0.0,0.0
2022-08-31 22:19:53.028047+00:00,1661984393.0280466,24848.99,9.945,1.004028,-0.001953,0.021973,-2.174377,1.411438,-1.25885,0.0,0.0,0.0
2022-08-31 22:19:53.048721+00:00,1661984393.0487213,24849.01,9.948,1.005859,0.000977,0.021484,-2.044678,1.464844,-1.235962,0.0,0.0,0.0
2022-08-31 22:19:53.069425+00:00,1661984393.0694246,24849.03,9.927,1.00415,0.000732,0.022705,-2.090454,1.358032,-1.167297,0.0,0.0,0.0
2022-08-31 22:19:53.090154+00:00,1661984393.0901544,24849.05,9.927,1.007202,0.000122,0.025513,-2.01416,1.434326,-1.274109,0.0,0.0,0.0
2022-08-31 22:19:53.110841+00:00,1661984393.1108408,24849.07,9.936,1.008301,0.000122,0.020996,-2.067566,1.396179,-1.228333,0.0,0.0,0.0
2022-08-31 22:19:53.131514+00:00,1661984393.1315143,24849.09,9.936,1.006226,0.002197,0.02478,-2.13623,1.38855,-1.251221,0.0,0.0,0.0
2022-08-31 22:19:53.152182+00:00,1661984393.1521819,24849.11,9.924,1.007935,0.001221,0.0177,-2.105713,1.403809,-1.174927,0.0,0.0,0.0
2022-08-31 22:19:53.172851+00:00,1661984393.1728506,24849.13,9.933,1.002563,-0.001709,0.022705,-2.082825,1.457214,-1.205444,0.0,0.0,0.0
2022-08-31 22:19:53.193543+00:00,1661984393.1935434,24849.15,9.96,1.005371,-0.000244,0.019897,-2.090454,1.457214,-1.213074,0.0,0.0,0.0
2022-08-31 22:19:53.214242+00:00,1661984393.214242,24849.17,9.927,1.008423,0.000244,0.018433,-2.052307,1.38855,-1.266479,0.0,0.0,0.0
2022-08-31 22:19:53.234977+00:00,1661984393.2349768,24849.19,9.921,1.006348,-0.000122,0.024414,-2.13623,1.441956,-1.190186,0.0,0.0,0.0
2022-08-31 22:19:53.255660+00:00,1661984393.2556598,24849.21,9.918,1.005981,0.000854,0.020996,-1.976013,1.480103,-1.327515,0.0,0.0,0.0
2022-08-31 22:19:53.276336+00:00,1661984393.2763357,24849.24,9.96,1.004761,-0.00061,0.023926,-2.067566,1.449585,-1.266479,0.0,0.0,0.0
