2022-09-01 11:09:58.911475+00:00,1662030598.9114747,12662.68,8.795,1.054443,0.020996,0.037598,-2.761841,-1.205444,1.190186,0.0,0.0,0.0
2022-09-01 11:09:58.931997+00:00,1662030598.9319968,12662.7,8.795,1.054077,0.022949,0.033813,-2.807617,-1.167297,1.121521,0.0,0.0,0.0
2022-09-01 11:09:58.952406+00:00,1662030598.9524057,12662.72,8.807,1.052856,0.022339,0.036987,-2.738953,-1.197815,1.182556,0.0,0.0,0.0
2022-09-01 11:09:58.972834+00:00,1662030598.9728343,12662.74,8.819,1.054688,0.02124,0.038208,-2.815247,-1.266479,1.152039,0.0,0.0,0.0
2022-09-01 11:09:58.993231+00:00,1662030598.993231,12662.76,8.801,1.052979,0.021851,0.034668,-2.815247,-1.25885,1.174927,0.0,0.0,0.0
2022-09-01 11:09:59.013601+00:00,1662030599.013601,12662.78,8.798,1.052979,0.023071,0.035034,-2.746582,-1.213074,1.174927,0.0,0.0,0.0
2022-09-01 11:09:59.033961+00:00,1662030599.0339613,12662.8,8.783,1.055664,0.021973,0.036011,-2.830505,-1.197815,1.159668,0.0,0.0,0.0
2022-09-01 11:09:59.054321+00:00,1662030599.0543208,12662.82,8.798,1.052856,0.022705,0.03418,-2.723694,-1.281738,1.197815,0.0,0.0,0.0
2022-09-01 11:09:59.074689+00:00,1662030599.074689,12662.84,8.774,1.053223,0.022095,0.034912,-2.799988,-1.213074,1.167297,0.0,0.0,0.0
2022-09-01 11:09:59.095071+00:00,1662030599.0950713,12662.86,8.801,1.055176,0.02063,0.032959,-2.708435,-1.213074,1.159668,0.0,0.0,0.0
2022-09-01 11:09:59.115434+00:00,1662030599.1154342,12662.88,8.801,1.051758,0.022339,0.036499,-2.731323,-1.274109,1.167297,0.0,0.0,0.0
2022-09-01 11:09:59.135799+00:00,1662030599.135799,12662.9,8.804,1.052734,0.02478,0.034668,-2.815247,-1.197815,1.197815,0.0,0.0,0.0
2022-09-01 11:09:59.156171+00:00,1662030599.1561713,12662.92,8.789,1.053101,0.023071,0.034912,-2.761841,-1.220703,1.197815,0.0,0.0,0.0
2022-09-01 11:09:59.176591+00:00,1662030599.176591,12662.94,8.81,1.055786,0.020752,0.032471,-2.746582,-1.25885,1.167297,0.0,0.0,0.0
2022-09-01 11:09:59.196971+00:00,1662030599.1969712,12662.96,8.807,1.052612,0.020752,0.034546,-2.7771,-1.235962,1.152039,0.0,0.0,0.0
2022-09-01 11:09:59.217373+00:00,1662030599.217373,12662.98,8.792,1.053101,0.018921,0.036743,-2.761841,-1.251221,1.182556,0.0,0.0,0.0
2022-09-01 11:09:59.240678+00:00,1662030599.2406783,12663.01,8.795,1.053711,0.025269,0.035522,-2.815247,-1.197815,1.213074,0.0,0.0,0.0
2022-09-01 11:09:59.261603+00:00,1662030599.2616026,12663.03,8.801,1.054688,0.025757,0.035156,-2.784729,-1.266479,1.197815,0.0,0.0,0.0
2022-09-01 11:09:59.282501+00:00,1662030599.2825012,12663.05,8.813,1.053101,0.022949,0.036987,-2.784729,-1.167297,1.13678,0.0,0.0,0.0
2022-09-01 11:09:59.303403+00:00,1662030599.303403,12663.07,8.783,1.053955,0.023682,0.039795,-2.815247,-1.174927,1.121521,0.0,0.0,0.0
2022-09-01 11:09:59.324809+00:00,1662030599.3248086,12663.09,8.762,1.052368,0.02002,0.034546,-2.830505,-1.213074,1.220703,0.0,0.0,0.0
2022-09-01 11:09:59.345963+00:00,1662030599.3459625,12663.11,8.774,1.053223,0.021851,0.033936,-2.861023,-1.197815,1.152039,0.0,0.0,0.0
2022-09-01 11:09:59.366522+00:00,1662030599.3665218,12663.13,8.78,1.052979,0.022339,0.036865,-2.784729,-1.243591,1.235962,0.0,0.0,0.0
2022-09-01 11:09:59.387014+00:00,1662030599.387014,12663.15,8.795,1.056641,0.020874,0.032959,-2.807617,-1.235962,1.159668,0.0,0.0,0.0
2022-09-01 11:09:59.407493+00:00,1662030599.4074934,12663.18,8.789,1.052856,0.021851,0.035156,-2.723694,-1.251221,1.113892,0.0,0.0,0.0
2022-09-01 11:09:59.429999+00:00,1662030599.4299989,12663.2,8.81,1.053589,0.023804,0.034424,-2.738953,-1.197815,1.167297,0.0,0.0,0.0
2022-09-01 11:09:59.448324+00:00,1662030599.4483242,12663.22,8.804,1.051392,0.021729,0.033813,-2.738953,-1.228333,1.182556,0.0,0.0,0.0
