2022-09-01 11:07:55.481591+00:00,1662030475.4815912,12539.25,8.822,1.054688,0.023071,0.035156,-2.853394,-1.243591,1.144409,0.0,0.0,0.0
2022-09-01 11:07:55.502294+00:00,1662030475.5022938,12539.27,8.822,1.052856,0.022217,0.033203,-2.822876,-1.167297,1.13678,0.0,0.0,0.0
2022-09-01 11:07:55.522892+00:00,1662030475.5228915,12539.29,8.816,1.052979,0.02002,0.03418,-2.792358,-1.213074,1.13678,0.0,0.0,0.0
2022-09-01 11:07:55.543485+00:00,1662030475.5434854,12539.31,8.828,1.054077,0.021973,0.035522,-2.883911,-1.228333,1.144409,0.0,0.0,0.0
2022-09-01 11:07:55.564048+00:00,1662030475.5640476,12539.33,8.828,1.054443,0.021606,0.036621,-2.761841,-1.243591,1.144409,0.0,0.0,0.0
2022-09-01 11:07:55.584626+00:00,1662030475.5846257,12539.35,8.828,1.053345,0.021484,0.034912,-2.861023,-1.228333,1.182556,0.0,0.0,0.0
2022-09-01 11:07:55.605189+00:00,1662030475.6051886,12539.37,8.828,1.051392,0.021729,0.029907,-2.815247,-1.243591,1.159668,0.0,0.0,0.0
2022-09-01 11:07:55.625736+00:00,1662030475.6257362,12539.39,8.84,1.05481,0.023682,0.034302,-2.792358,-1.251221,1.144409,0.0,0.0,0.0
2022-09-01 11:07:55.646276+00:00,1662030475.6462762,12539.41,8.84,1.052368,0.022339,0.035278,-2.784729,-1.243591,1.205444,0.0,0.0,0.0
2022-09-01 11:07:55.666822+00:00,1662030475.6668217,12539.43,8.825,1.052368,0.023193,0.031982,-2.845764,-1.220703,1.197815,0.0,0.0,0.0
2022-09-01 11:07:55.687340+00:00,1662030475.6873403,12539.45,8.831,1.052246,0.019897,0.031128,-2.914429,-1.205444,1.190186,0.0,0.0,0.0
2022-09-01 11:07:55.707878+00:00,1662030475.7078779,12539.48,8.813,1.056152,0.024658,0.032349,-2.746582,-1.220703,1.197815,0.0,0.0,0.0
2022-09-01 11:07:55.728404+00:00,1662030475.728404,12539.5,8.822,1.054199,0.02478,0.035034,-2.853394,-1.174927,1.13678,0.0,0.0,0.0
2022-09-01 11:07:55.748942+00:00,1662030475.7489421,12539.52,8.816,1.054688,0.022217,0.034302,-2.876282,-1.197815,1.205444,0.0,0.0,0.0
2022-09-01 11:07:55.769465+00:00,1662030475.7694647,12539.54,8.834,1.053345,0.019775,0.032104,-2.807617,-1.167297,1.197815,0.0,0.0,0.0
2022-09-01 11:07:55.789998+00:00,1662030475.7899976,12539.56,8.852,1.053223,0.022461,0.036133,-2.815247,-1.197815,1.174927,0.0,0.0,0.0
2022-09-01 11:07:55.810529+00:00,1662030475.810529,12539.58,8.843,1.052979,0.021484,0.036499,-2.822876,-1.167297,1.12915,0.0,0.0,0.0
2022-09-01 11:07:55.834029+00:00,1662030475.8340287,12539.6,8.843,1.053345,0.020386,0.033569,-2.761841,-1.197815,1.190186,0.0,0.0,0.0
2022-09-01 11:07:55.854756+00:00,1662030475.8547564,12539.62,8.825,1.054199,0.021118,0.032593,-2.799988,-1.235962,1.159668,0.0,0.0,0.0
2022-09-01 11:07:55.875452+00:00,1662030475.875452,12539.64,8.807,1.055054,0.021973,0.032104,-2.784729,-1.205444,1.228333,0.0,0.0,0.0
2022-09-01 11:07:55.896134+00:00,1662030475.896134,12539.66,8.825,1.051758,0.021851,0.036011,-2.815247,-1.205444,1.12915,0.0,0.0,0.0
2022-09-01 11:07:55.916887+00:00,1662030475.9168873,12539.68,8.846,1.053345,0.022827,0.032837,-2.738953,-1.235962,1.121521,0.0,0.0,0.0
2022-09-01 11:07:55.937611+00:00,1662030475.9376113,12539.71,8.831,1.054688,0.021973,0.03772,-2.845764,-1.220703,1.152039,0.0,0.0,0.0
2022-09-01 11:07:55.958307+00:00,1662030475.958307,12539.73,8.825,1.053345,0.022705,0.03418,-2.822876,-1.205444,1.220703,0.0,0.0,0.0
2022-09-01 11:07:55.979000+00:00,1662030475.9789999,12539.75,8.813,1.055542,0.023438,0.03418,-2.784729,-1.205444,1.121521,0.0,0.0,0.0
2022-09-01 11:07:55.999686+00:00,1662030475.9996865,12539.77,8.837,1.055786,0.022461,0.034912,-2.807617,-1.205444,1.144409,0.0,0.0,0.0
2022-09-01 11:07:56.020414+00:00,1662030476.0204136,12539.79,8.84,1.054077,0.020874,0.032959,-2.815247,-1.167297,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.041138+00:00,1662030476.041138,12539.81,8.846,1.053833,0.023193,0.034302,-2.799988,-1.197815,1.152039,0.0,0.0,0.0
2022-09-01 11:07:56.061817+00:00,1662030476.0618167,12539.83,8.843,1.052856,0.021851,0.032104,-2.76947,-1.274109,1.13678,0.0,0.0,0.0
2022-09-01 11:07:56.082572+00:00,1662030476.0825722,12539.85,8.846,1.052979,0.022949,0.034058,-2.845764,-1.220703,1.190186,0.0,0.0,0.0
2022-09-01 11:07:56.103249+00:00,1662030476.1032493,12539.87,8.822,1.053467,0.021118,0.038818,-2.7771,-1.190186,1.174927,0.0,0.0,0.0
2022-09-01 11:07:56.123932+00:00,1662030476.1239316,12539.89,8.837,1.053467,0.022217,0.034302,-2.792358,-1.190186,1.174927,0.0,0.0,0.0
2022-09-01 11:07:56.144748+00:00,1662030476.1447484,12539.91,8.828,1.054321,0.021484,0.034424,-2.845764,-1.205444,1.228333,0.0,0.0,0.0
2022-09-01 11:07:56.165455+00:00,1662030476.1654546,12539.93,8.834,1.053833,0.023438,0.033447,-2.761841,-1.251221,1.167297,0.0,0.0,0.0
2022-09-01 11:07:56.186158+00:00,1662030476.1861582,12539.95,8.816,1.052979,0.024536,0.032349,-2.853394,-1.266479,1.182556,0.0,0.0,0.0
2022-09-01 11:07:56.206916+00:00,1662030476.2069156,12539.97,8.846,1.054077,0.02417,0.03418,-2.754211,-1.205444,1.197815,0.0,0.0,0.0
2022-09-01 11:07:56.227675+00:00,1662030476.2276754,12540.0,8.816,1.054321,0.02417,0.034302,-2.830505,-1.197815,1.197815,0.0,0.0,0.0
2022-09-01 11:07:56.248391+00:00,1662030476.2483912,12540.02,8.825,1.055054,0.021973,0.033813,-2.830505,-1.266479,1.13678,0.0,0.0,0.0
2022-09-01 11:07:56.269074+00:00,1662030476.2690737,12540.04,8.846,1.054932,0.022583,0.034058,-2.799988,-1.220703,1.182556,0.0,0.0,0.0
2022-09-01 11:07:56.289766+00:00,1662030476.2897658,12540.06,8.831,1.053833,0.020996,0.033936,-2.876282,-1.167297,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.310451+00:00,1662030476.3104508,12540.08,8.816,1.054932,0.02417,0.033569,-2.76947,-1.205444,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.331134+00:00,1662030476.3311336,12540.1,8.822,1.054443,0.02124,0.036133,-2.815247,-1.251221,1.106262,0.0,0.0,0.0
2022-09-01 11:07:56.351815+00:00,1662030476.3518145,12540.12,8.855,1.052734,0.021484,0.034424,-2.830505,-1.251221,1.152039,0.0,0.0,0.0
2022-09-01 11:07:56.372531+00:00,1662030476.3725314,12540.14,8.831,1.054565,0.024414,0.035034,-2.815247,-1.274109,1.121521,0.0,0.0,0.0
2022-09-01 11:07:56.393207+00:00,1662030476.3932068,12540.16,8.831,1.056763,0.021484,0.036987,-2.761841,-1.190186,1.144409,0.0,0.0,0.0
2022-09-01 11:07:56.413907+00:00,1662030476.4139073,12540.18,8.831,1.05188,0.023926,0.033569,-2.838135,-1.228333,1.13678,0.0,0.0,0.0
2022-09-01 11:07:56.434591+00:00,1662030476.434591,12540.2,8.84,1.056641,0.023682,0.032471,-2.822876,-1.235962,1.167297,0.0,0.0,0.0
2022-09-01 11:07:56.455352+00:00,1662030476.4553518,12540.22,8.828,1.055786,0.023071,0.034058,-2.861023,-1.121521,1.121521,0.0,0.0,0.0
2022-09-01 11:07:56.476074+00:00,1662030476.4760745,12540.24,8.828,1.051758,0.023193,0.03064,-2.883911,-1.174927,1.113892,0.0,0.0,0.0
2022-09-01 11:07:56.496758+00:00,1662030476.4967575,12540.26,8.849,1.054321,0.026367,0.035767,-2.799988,-1.205444,1.152039,0.0,0.0,0.0
2022-09-01 11:07:56.517440+00:00,1662030476.5174403,12540.29,8.828,1.054565,0.022827,0.0354,-2.7771,-1.220703,1.220703,0.0,0.0,0.0
2022-09-01 11:07:56.538240+00:00,1662030476.53824,12540.31,8.828,1.053223,0.023438,0.034058,-2.830505,-1.304626,1.205444,0.0,0.0,0.0
2022-09-01 11:07:56.558939+00:00,1662030476.5589387,12540.33,8.825,1.053467,0.023438,0.037231,-2.746582,-1.205444,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.579634+00:00,1662030476.5796342,12540.35,8.822,1.056641,0.023682,0.033325,-2.845764,-1.174927,1.190186,0.0,0.0,0.0
2022-09-01 11:07:56.600409+00:00,1662030476.6004093,12540.37,8.822,1.055664,0.02124,0.034668,-2.784729,-1.197815,1.197815,0.0,0.0,0.0
2022-09-01 11:07:56.621116+00:00,1662030476.6211164,12540.39,8.825,1.056274,0.020752,0.03418,-2.731323,-1.213074,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.641804+00:00,1662030476.641804,12540.41,8.822,1.053467,0.022217,0.029541,-2.838135,-1.213074,1.152039,0.0,0.0,0.0
2022-09-01 11:07:56.662575+00:00,1662030476.662575,12540.43,8.849,1.054199,0.021484,0.033691,-2.731323,-1.228333,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.683257+00:00,1662030476.6832566,12540.45,8.828,1.052856,0.024292,0.032837,-2.7771,-1.205444,1.228333,0.0,0.0,0.0
2022-09-01 11:07:56.703981+00:00,1662030476.7039807,12540.47,8.828,1.054932,0.02063,0.031982,-2.807617,-1.159668,1.190186,0.0,0.0,0.0
2022-09-01 11:07:56.724753+00:00,1662030476.7247531,12540.49,8.837,1.053711,0.020386,0.033691,-2.838135,-1.220703,1.12915,0.0,0.0,0.0
2022-09-01 11:07:56.745433+00:00,1662030476.745433,12540.51,8.834,1.055542,0.022827,0.037231,-2.754211,-1.13678,1.235962,0.0,0.0,0.0
2022-09-01 11:07:56.766415+00:00,1662030476.7664154,12540.53,8.855,1.054932,0.022095,0.035645,-2.861023,-1.220703,1.228333,0.0,0.0,0.0
2022-09-01 11:07:56.787193+00:00,1662030476.7871928,12540.55,8.849,1.051758,0.023682,0.033447,-2.799988,-1.274109,1.205444,0.0,0.0,0.0
2022-09-01 11:07:56.807889+00:00,1662030476.8078892,12540.58,8.843,1.052856,0.021729,0.032227,-2.838135,-1.159668,1.159668,0.0,0.0,0.0
2022-09-01 11:07:56.828619+00:00,1662030476.8286192,12540.6,8.84,1.055786,0.022583,0.033691,-2.792358,-1.220703,1.12915,0.0,0.0,0.0
2022-09-01 11:07:56.849324+00:00,1662030476.849324,12540.62,8.834,1.053589,0.023438,0.033447,-2.76947,-1.228333,1.12915,0.0,0.0,0.0
2022-09-01 11:07:56.870006+00:00,1662030476.8700063,12540.64,8.843,1.054565,0.019897,0.037842,-2.792358,-1.25885,1.12915,0.0,0.0,0.0
2022-09-01 11:07:56.890695+00:00,1662030476.8906953,12540.66,8.84,1.054443,0.02417,0.034912,-2.784729,-1.228333,1.13678,0.0,0.0,0.0
2022-09-01 11:07:56.911375+00:00,1662030476.9113746,12540.68,8.822,1.055786,0.023804,0.035767,-2.838135,-1.25885,1.213074,0.0,0.0,0.0
