2022-08-31 20:04:27.255430+00:00,1661976267.2554297,16723.21,11.041,1.056396,-0.062378,0.012817,-3.128052,-1.052856,1.182556,0.0,0.0,0.0
2022-08-31 20:04:27.276084+00:00,1661976267.2760844,16723.23,11.062,1.053955,-0.059937,0.012817,-3.135681,-1.060486,1.152039,0.0,0.0,0.0
2022-08-31 20:04:27.296652+00:00,1661976267.2966523,16723.26,11.035,1.055176,-0.060547,0.011353,-3.112793,-1.167297,1.174927,0.0,0.0,0.0
2022-08-31 20:04:27.317225+00:00,1661976267.3172252,16723.28,11.062,1.057129,-0.061646,0.015625,-3.120422,-1.13678,1.167297,0.0,0.0,0.0
2022-08-31 20:04:27.337775+00:00,1661976267.3377755,16723.3,11.047,1.057617,-0.059082,0.016846,-3.044128,-1.091003,1.144409,0.0,0.0,0.0
2022-08-31 20:04:27.358326+00:00,1661976267.3583257,16723.32,11.059,1.056274,-0.059937,0.016479,-3.089905,-1.152039,1.235962,0.0,0.0,0.0
2022-08-31 20:04:27.378892+00:00,1661976267.3788922,16723.34,11.035,1.059448,-0.064087,0.014404,-3.051758,-1.182556,1.167297,0.0,0.0,0.0
2022-08-31 20:04:27.399438+00:00,1661976267.3994381,16723.36,11.062,1.056152,-0.063965,0.018188,-3.082275,-1.213074,1.182556,0.0,0.0,0.0
2022-08-31 20:04:27.419979+00:00,1661976267.419979,16723.38,11.041,1.054688,-0.061279,0.012573,-3.089905,-1.190186,1.213074,0.0,0.0,0.0
2022-08-31 20:04:27.440500+00:00,1661976267.4404995,16723.4,11.05,1.05542,-0.060791,0.016602,-3.082275,-1.205444,1.190186,0.0,0.0,0.0
2022-08-31 20:04:27.461032+00:00,1661976267.4610322,16723.42,11.056,1.057007,-0.062012,0.015137,-3.135681,-1.205444,1.152039,0.0,0.0,0.0
2022-08-31 20:04:27.481565+00:00,1661976267.4815648,16723.44,11.053,1.056763,-0.061646,0.011841,-3.067017,-1.182556,1.197815,0.0,0.0,0.0
2022-08-31 20:04:27.502101+00:00,1661976267.5021012,16723.46,11.053,1.055664,-0.061523,0.014648,-3.112793,-1.235962,1.174927,0.0,0.0,0.0
2022-08-31 20:04:27.522629+00:00,1661976267.5226285,16723.48,11.059,1.058594,-0.060791,0.008545,-3.120422,-1.159668,1.167297,0.0,0.0,0.0
2022-08-31 20:04:27.543164+00:00,1661976267.5431645,16723.5,11.068,1.056274,-0.062988,0.010864,-3.120422,-1.060486,1.167297,0.0,0.0,0.0
2022-08-31 20:04:27.566200+00:00,1661976267.5662005,16723.52,11.047,1.05603,-0.061035,0.009399,-3.074646,-1.13678,1.167297,0.0,0.0,0.0
