2022-08-31 20:02:35.790213+00:00,1661976155.7902126,16611.75,11.212,1.056396,-0.061646,0.012817,-3.158569,-1.25885,1.197815,0.0,0.0,0.0
2022-08-31 20:02:35.810877+00:00,1661976155.8108768,16611.77,11.185,1.056274,-0.062622,0.013916,-3.189087,-1.152039,1.197815,0.0,0.0,0.0
2022-08-31 20:02:35.831597+00:00,1661976155.8315966,16611.79,11.215,1.05603,-0.063232,0.01123,-3.204346,-1.113892,1.220703,0.0,0.0,0.0
2022-08-31 20:02:35.852180+00:00,1661976155.8521798,16611.81,11.2,1.05542,-0.062378,0.012939,-3.173828,-1.12915,1.144409,0.0,0.0,0.0
2022-08-31 20:02:35.872738+00:00,1661976155.8727376,16611.83,11.218,1.053345,-0.063477,0.015503,-3.143311,-1.083374,1.174927,0.0,0.0,0.0
2022-08-31 20:02:35.893285+00:00,1661976155.8932846,16611.85,11.218,1.052612,-0.062378,0.016479,-3.097534,-1.068115,1.174927,0.0,0.0,0.0
2022-08-31 20:02:35.913829+00:00,1661976155.913829,16611.87,11.212,1.058228,-0.062012,0.011597,-3.158569,-1.045227,1.213074,0.0,0.0,0.0
2022-08-31 20:02:35.934384+00:00,1661976155.9343839,16611.89,11.2,1.059814,-0.059082,0.012939,-3.15094,-1.159668,1.159668,0.0,0.0,0.0
2022-08-31 20:02:35.955318+00:00,1661976155.955318,16611.91,11.212,1.056396,-0.065186,0.010864,-3.181458,-1.106262,1.243591,0.0,0.0,0.0
2022-08-31 20:02:35.976134+00:00,1661976155.976134,16611.93,11.218,1.056885,-0.062256,0.015869,-3.135681,-1.106262,1.190186,0.0,0.0,0.0
2022-08-31 20:02:35.997035+00:00,1661976155.997035,16611.96,11.206,1.057007,-0.060425,0.008911,-3.173828,-1.182556,1.190186,0.0,0.0,0.0
2022-08-31 20:02:36.017743+00:00,1661976156.017743,16611.98,11.197,1.05603,-0.060791,0.015381,-3.173828,-1.167297,1.220703,0.0,0.0,0.0
2022-08-31 20:02:36.038360+00:00,1661976156.0383604,16612.0,11.206,1.057007,-0.062134,0.015137,-3.173828,-1.075745,1.213074,0.0,0.0,0.0
2022-08-31 20:02:36.059008+00:00,1661976156.0590076,16612.02,11.179,1.057007,-0.063721,0.013306,-3.143311,-1.197815,1.152039,0.0,0.0,0.0
2022-08-31 20:02:36.079734+00:00,1661976156.0797336,16612.04,11.203,1.054199,-0.062378,0.013672,-3.128052,-1.167297,1.144409,0.0,0.0,0.0
2022-08-31 20:02:36.103829+00:00,1661976156.103829,16612.06,11.206,1.054932,-0.060059,0.014893,-3.089905,-1.159668,1.205444,0.0,0.0,0.0
2022-08-31 20:02:36.124924+00:00,1661976156.1249237,16612.08,11.203,1.054199,-0.059326,0.017822,-3.219604,-1.106262,1.12915,0.0,0.0,0.0
2022-08-31 20:02:36.145434+00:00,1661976156.1454344,16612.1,11.212,1.054565,-0.061768,0.015015,-3.204346,-1.121521,1.190186,0.0,0.0,0.0
2022-08-31 20:02:36.165594+00:00,1661976156.1655939,16612.12,11.188,1.055298,-0.061035,0.015747,-3.181458,-1.144409,1.213074,0.0,0.0,0.0
2022-08-31 20:02:36.186038+00:00,1661976156.1860378,16612.14,11.221,1.056519,-0.061646,0.01355,-3.166199,-1.12915,1.243591,0.0,0.0,0.0
2022-08-31 20:02:36.205477+00:00,1661976156.2054772,16612.16,11.194,1.05481,-0.061035,0.01123,-3.173828,-1.12915,1.251221,0.0,0.0,0.0
2022-08-31 20:02:36.225832+00:00,1661976156.2258325,16612.18,11.188,1.052002,-0.062378,0.009766,-3.189087,-1.144409,1.167297,0.0,0.0,0.0
2022-08-31 20:02:36.246718+00:00,1661976156.246718,16612.21,11.197,1.055176,-0.065186,0.012573,-3.15094,-1.159668,1.220703,0.0,0.0,0.0
2022-08-31 20:02:36.267093+00:00,1661976156.2670932,16612.23,11.194,1.055664,-0.060913,0.014404,-3.128052,-1.159668,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.287956+00:00,1661976156.2879558,16612.25,11.194,1.05481,-0.059448,0.014282,-3.15094,-1.121521,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.309642+00:00,1661976156.3096423,16612.27,11.206,1.056396,-0.05896,0.014648,-3.158569,-1.205444,1.205444,0.0,0.0,0.0
2022-08-31 20:02:36.330711+00:00,1661976156.3307114,16612.29,11.221,1.057373,-0.061768,0.012451,-3.089905,-1.159668,1.167297,0.0,0.0,0.0
2022-08-31 20:02:36.351610+00:00,1661976156.35161,16612.31,11.203,1.056763,-0.06311,0.015381,-3.219604,-1.075745,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.372562+00:00,1661976156.372562,16612.33,11.206,1.057129,-0.05896,0.012695,-3.089905,-1.144409,1.159668,0.0,0.0,0.0
2022-08-31 20:02:36.393622+00:00,1661976156.3936222,16612.35,11.209,1.057983,-0.06189,0.011108,-3.15094,-1.197815,1.228333,0.0,0.0,0.0
2022-08-31 20:02:36.413595+00:00,1661976156.4135947,16612.37,11.221,1.056885,-0.058228,0.01355,-3.128052,-1.197815,1.152039,0.0,0.0,0.0
2022-08-31 20:02:36.433835+00:00,1661976156.433835,16612.39,11.206,1.055176,-0.06189,0.012573,-3.181458,-1.159668,1.167297,0.0,0.0,0.0
2022-08-31 20:02:36.454046+00:00,1661976156.4540465,16612.41,11.182,1.05542,-0.061035,0.0177,-3.173828,-1.190186,1.190186,0.0,0.0,0.0
2022-08-31 20:02:36.474177+00:00,1661976156.4741774,16612.43,11.218,1.056274,-0.060547,0.012573,-3.128052,-1.152039,1.251221,0.0,0.0,0.0
2022-08-31 20:02:36.494302+00:00,1661976156.4943018,16612.45,11.212,1.053101,-0.061523,0.015991,-3.15094,-1.174927,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.516458+00:00,1661976156.5164583,16612.48,11.215,1.057861,-0.062744,0.014648,-3.135681,-1.174927,1.174927,0.0,0.0,0.0
2022-08-31 20:02:36.537008+00:00,1661976156.5370083,16612.5,11.233,1.057495,-0.060913,0.010254,-3.166199,-1.113892,1.167297,0.0,0.0,0.0
2022-08-31 20:02:36.557515+00:00,1661976156.557515,16612.52,11.212,1.057617,-0.061279,0.015503,-3.15094,-1.113892,1.228333,0.0,0.0,0.0
2022-08-31 20:02:36.578003+00:00,1661976156.5780034,16612.54,11.2,1.057007,-0.061768,0.01416,-3.143311,-1.167297,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.598559+00:00,1661976156.598559,16612.56,11.203,1.056763,-0.05896,0.01416,-3.143311,-1.113892,1.213074,0.0,0.0,0.0
2022-08-31 20:02:36.619055+00:00,1661976156.619055,16612.58,11.206,1.056152,-0.060913,0.014893,-3.211975,-1.098633,1.228333,0.0,0.0,0.0
2022-08-31 20:02:36.639564+00:00,1661976156.639564,16612.6,11.185,1.055542,-0.060669,0.014648,-3.15094,-1.121521,1.152039,0.0,0.0,0.0
2022-08-31 20:02:36.660089+00:00,1661976156.6600885,16612.62,11.203,1.057007,-0.061768,0.013306,-3.15094,-1.152039,1.205444,0.0,0.0,0.0
2022-08-31 20:02:36.680580+00:00,1661976156.6805804,16612.64,11.194,1.055054,-0.062988,0.016235,-3.128052,-1.152039,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.701145+00:00,1661976156.7011452,16612.66,11.197,1.052979,-0.060791,0.012817,-3.189087,-1.13678,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.721637+00:00,1661976156.7216375,16612.68,11.194,1.056763,-0.060791,0.013184,-3.166199,-1.091003,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.742126+00:00,1661976156.7421255,16612.7,11.173,1.055298,-0.061279,0.015381,-3.15094,-1.13678,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.762612+00:00,1661976156.7626119,16612.72,11.206,1.054321,-0.063965,0.015625,-3.143311,-1.121521,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.783094+00:00,1661976156.7830937,16612.74,11.179,1.05542,-0.060669,0.015747,-3.120422,-1.152039,1.235962,0.0,0.0,0.0
2022-08-31 20:02:36.803609+00:00,1661976156.803609,16612.76,11.215,1.050659,-0.061523,0.011353,-3.089905,-1.121521,1.220703,0.0,0.0,0.0
2022-08-31 20:02:36.824158+00:00,1661976156.8241577,16612.78,11.215,1.056763,-0.061768,0.01416,-3.128052,-1.13678,1.152039,0.0,0.0,0.0
2022-08-31 20:02:36.844650+00:00,1661976156.8446498,16612.8,11.2,1.054688,-0.060425,0.014038,-3.143311,-1.159668,1.182556,0.0,0.0,0.0
2022-08-31 20:02:36.865136+00:00,1661976156.8651361,16612.82,11.206,1.054321,-0.059692,0.013062,-3.15094,-1.152039,1.159668,0.0,0.0,0.0
2022-08-31 20:02:36.885618+00:00,1661976156.8856184,16612.84,11.212,1.055786,-0.060181,0.013306,-3.120422,-1.144409,1.197815,0.0,0.0,0.0
2022-08-31 20:02:36.906143+00:00,1661976156.9061432,16612.86,11.197,1.055786,-0.059326,0.012329,-3.173828,-1.182556,1.228333,0.0,0.0,0.0
2022-08-31 20:02:36.926671+00:00,1661976156.9266708,16612.89,11.203,1.057007,-0.063232,0.013672,-3.135681,-1.167297,1.235962,0.0,0.0,0.0
2022-08-31 20:02:36.947165+00:00,1661976156.947165,16612.91,11.224,1.056396,-0.064087,0.013916,-3.135681,-1.190186,1.167297,0.0,0.0,0.0
2022-08-31 20:02:36.967679+00:00,1661976156.967679,16612.93,11.206,1.057007,-0.062378,0.011108,-3.173828,-1.190186,1.174927,0.0,0.0,0.0
2022-08-31 20:02:36.988158+00:00,1661976156.988158,16612.95,11.206,1.056763,-0.059326,0.009521,-3.143311,-1.121521,1.174927,0.0,0.0,0.0
2022-08-31 20:02:37.008647+00:00,1661976157.008647,16612.97,11.209,1.054077,-0.064087,0.019775,-3.158569,-1.152039,1.228333,0.0,0.0,0.0
2022-08-31 20:02:37.029164+00:00,1661976157.0291638,16612.99,11.209,1.052124,-0.062012,0.015381,-3.143311,-1.13678,1.205444,0.0,0.0,0.0
2022-08-31 20:02:37.049964+00:00,1661976157.049964,16613.01,11.209,1.053955,-0.064697,0.015381,-3.15094,-1.091003,1.197815,0.0,0.0,0.0
2022-08-31 20:02:37.070538+00:00,1661976157.0705383,16613.03,11.203,1.057129,-0.060181,0.012451,-3.189087,-1.121521,1.220703,0.0,0.0,0.0
