2022-08-31 19:10:38.819477+00:00,1661973038.8194773,13494.78,10.526,1.00647,-0.026489,0.046997,-1.960754,1.434326,-1.319885,0.0,0.0,0.0
2022-08-31 19:10:38.839848+00:00,1661973038.839848,13494.8,10.553,1.006226,-0.02771,0.042847,-2.052307,1.419067,-1.327515,0.0,0.0,0.0
2022-08-31 19:10:38.860155+00:00,1661973038.860155,13494.82,10.538,1.002808,-0.031738,0.044067,-1.983643,1.449585,-1.342773,0.0,0.0,0.0
2022-08-31 19:10:38.880481+00:00,1661973038.8804808,13494.84,10.523,1.006958,-0.028687,0.041138,-1.968384,1.373291,-1.350403,0.0,0.0,0.0
2022-08-31 19:10:38.900782+00:00,1661973038.9007816,13494.86,10.526,1.005127,-0.027344,0.044189,-1.953125,1.38855,-1.335144,0.0,0.0,0.0
2022-08-31 19:10:38.921050+00:00,1661973038.9210496,13494.88,10.556,1.006348,-0.02832,0.044312,-1.976013,1.373291,-1.38855,0.0,0.0,0.0
2022-08-31 19:10:38.941240+00:00,1661973038.9412396,13494.9,10.526,1.004639,-0.026001,0.046021,-1.976013,1.335144,-1.312256,0.0,0.0,0.0
2022-08-31 19:10:38.961441+00:00,1661973038.9614408,13494.92,10.541,1.005615,-0.028809,0.038696,-1.945496,1.396179,-1.342773,0.0,0.0,0.0
2022-08-31 19:10:38.981709+00:00,1661973038.9817092,13494.94,10.535,1.005249,-0.027588,0.044678,-1.968384,1.396179,-1.396179,0.0,0.0,0.0
2022-08-31 19:10:39.001924+00:00,1661973039.0019243,13494.96,10.562,1.005005,-0.029907,0.03894,-2.006531,1.38855,-1.312256,0.0,0.0,0.0
2022-08-31 19:10:39.022103+00:00,1661973039.0221033,13494.98,10.529,1.009766,-0.031494,0.04187,-1.937866,1.350403,-1.411438,0.0,0.0,0.0
2022-08-31 19:10:39.042250+00:00,1661973039.04225,13495.0,10.523,1.004883,-0.02771,0.041992,-1.960754,1.396179,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.062423+00:00,1661973039.0624232,13495.02,10.535,1.008179,-0.029663,0.046753,-1.945496,1.373291,-1.38855,0.0,0.0,0.0
2022-08-31 19:10:39.082623+00:00,1661973039.0826225,13495.04,10.526,1.006714,-0.026245,0.044434,-1.976013,1.373291,-1.426697,0.0,0.0,0.0
2022-08-31 19:10:39.102808+00:00,1661973039.102808,13495.06,10.547,1.005737,-0.030762,0.039795,-1.922607,1.373291,-1.419067,0.0,0.0,0.0
2022-08-31 19:10:39.123924+00:00,1661973039.123924,13495.08,10.535,1.005981,-0.027954,0.042847,-1.960754,1.350403,-1.350403,0.0,0.0,0.0
2022-08-31 19:10:39.147625+00:00,1661973039.1476254,13495.11,10.541,1.005981,-0.028198,0.039429,-1.907349,1.304626,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.168018+00:00,1661973039.1680183,13495.13,10.535,1.005493,-0.026123,0.043579,-1.945496,1.312256,-1.426697,0.0,0.0,0.0
2022-08-31 19:10:39.188372+00:00,1661973039.188372,13495.15,10.526,1.005737,-0.026855,0.045776,-1.953125,1.358032,-1.449585,0.0,0.0,0.0
2022-08-31 19:10:39.208724+00:00,1661973039.2087238,13495.17,10.547,1.003906,-0.025146,0.042114,-2.037048,1.350403,-1.464844,0.0,0.0,0.0
2022-08-31 19:10:39.229724+00:00,1661973039.229724,13495.19,10.523,1.005249,-0.024292,0.046509,-1.922607,1.205444,-1.396179,0.0,0.0,0.0
2022-08-31 19:10:39.250027+00:00,1661973039.2500274,13495.21,10.526,1.007446,-0.024414,0.041748,-1.998901,1.365662,-1.403809,0.0,0.0,0.0
2022-08-31 19:10:39.270302+00:00,1661973039.270302,13495.23,10.529,1.00293,-0.030884,0.047974,-1.922607,1.403809,-1.296997,0.0,0.0,0.0
2022-08-31 19:10:39.290603+00:00,1661973039.290603,13495.25,10.541,1.003662,-0.026001,0.046021,-1.976013,1.365662,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.310879+00:00,1661973039.3108795,13495.27,10.541,1.00708,-0.026733,0.039673,-1.998901,1.281738,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.331175+00:00,1661973039.331175,13495.29,10.535,1.006226,-0.0271,0.044189,-1.945496,1.319885,-1.38855,0.0,0.0,0.0
2022-08-31 19:10:39.351438+00:00,1661973039.3514376,13495.31,10.529,1.00708,-0.0271,0.044678,-1.968384,1.396179,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.371702+00:00,1661973039.3717017,13495.33,10.562,1.006592,-0.02417,0.046387,-1.945496,1.426697,-1.342773,0.0,0.0,0.0
2022-08-31 19:10:39.392376+00:00,1661973039.3923764,13495.35,10.55,1.004395,-0.027832,0.045776,-1.930237,1.319885,-1.403809,0.0,0.0,0.0
2022-08-31 19:10:39.412965+00:00,1661973039.4129646,13495.37,10.547,1.004028,-0.026855,0.044556,-1.960754,1.396179,-1.342773,0.0,0.0,0.0
2022-08-31 19:10:39.433524+00:00,1661973039.4335241,13495.39,10.547,1.005737,-0.026489,0.04248,-1.930237,1.38092,-1.312256,0.0,0.0,0.0
2022-08-31 19:10:39.454035+00:00,1661973039.454035,13495.41,10.55,1.00769,-0.02417,0.042358,-1.907349,1.38855,-1.396179,0.0,0.0,0.0
2022-08-31 19:10:39.474537+00:00,1661973039.474537,13495.43,10.517,1.006836,-0.025757,0.045898,-1.983643,1.319885,-1.358032,0.0,0.0,0.0
2022-08-31 19:10:39.495041+00:00,1661973039.4950407,13495.45,10.544,1.006836,-0.028931,0.043457,-1.914978,1.38092,-1.358032,0.0,0.0,0.0
2022-08-31 19:10:39.515568+00:00,1661973039.515568,13495.47,10.535,1.007446,-0.027222,0.04248,-1.930237,1.411438,-1.335144,0.0,0.0,0.0
2022-08-31 19:10:39.536095+00:00,1661973039.536095,13495.49,10.547,1.006714,-0.025024,0.043945,-1.991272,1.319885,-1.350403,0.0,0.0,0.0
2022-08-31 19:10:39.556591+00:00,1661973039.5565908,13495.52,10.547,1.006104,-0.026001,0.042603,-1.953125,1.419067,-1.358032,0.0,0.0,0.0
2022-08-31 19:10:39.577098+00:00,1661973039.5770977,13495.54,10.526,1.005737,-0.026855,0.042358,-1.914978,1.495361,-1.38092,0.0,0.0,0.0
2022-08-31 19:10:39.597588+00:00,1661973039.597588,13495.56,10.544,1.007446,-0.029907,0.045654,-1.968384,1.396179,-1.342773,0.0,0.0,0.0
2022-08-31 19:10:39.617875+00:00,1661973039.6178753,13495.58,10.538,1.003784,-0.026978,0.042847,-2.01416,1.396179,-1.335144,0.0,0.0,0.0
2022-08-31 19:10:39.638175+00:00,1661973039.6381755,13495.6,10.538,1.006348,-0.026733,0.044556,-1.976013,1.403809,-1.319885,0.0,0.0,0.0
2022-08-31 19:10:39.658458+00:00,1661973039.6584575,13495.62,10.514,1.005127,-0.025024,0.043823,-1.953125,1.487732,-1.335144,0.0,0.0,0.0
