2022-08-31 19:13:16.548140+00:00,1661973196.5481398,13652.51,10.541,1.007568,-0.025024,0.043335,-1.953125,1.38092,-1.319885,0.0,0.0,0.0
2022-08-31 19:13:16.568985+00:00,1661973196.568985,13652.53,10.532,1.005615,-0.028076,0.042725,-1.907349,1.38092,-1.327515,0.0,0.0,0.0
2022-08-31 19:13:16.589616+00:00,1661973196.5896163,13652.55,10.526,1.006226,-0.026489,0.043091,-1.930237,1.358032,-1.274109,0.0,0.0,0.0
2022-08-31 19:13:16.610226+00:00,1661973196.610226,13652.57,10.523,1.004761,-0.025513,0.04187,-2.037048,1.319885,-1.365662,0.0,0.0,0.0
2022-08-31 19:13:16.630860+00:00,1661973196.63086,13652.59,10.523,1.008301,-0.02771,0.042969,-1.960754,1.304626,-1.358032,0.0,0.0,0.0
2022-08-31 19:13:16.651896+00:00,1661973196.6518962,13652.61,10.529,1.005981,-0.027466,0.045166,-2.02179,1.396179,-1.38092,0.0,0.0,0.0
2022-08-31 19:13:16.672724+00:00,1661973196.6727245,13652.63,10.529,1.00647,-0.028809,0.041016,-1.983643,1.449585,-1.419067,0.0,0.0,0.0
2022-08-31 19:13:16.693511+00:00,1661973196.6935115,13652.65,10.529,1.004883,-0.031128,0.043335,-1.991272,1.373291,-1.419067,0.0,0.0,0.0
2022-08-31 19:13:16.714229+00:00,1661973196.7142293,13652.67,10.517,1.00415,-0.029053,0.046265,-1.945496,1.373291,-1.358032,0.0,0.0,0.0
2022-08-31 19:13:16.734859+00:00,1661973196.7348585,13652.69,10.526,1.005981,-0.027588,0.0448,-2.01416,1.426697,-1.365662,0.0,0.0,0.0
2022-08-31 19:13:16.755518+00:00,1661973196.7555177,13652.71,10.508,1.00415,-0.028198,0.043213,-1.960754,1.419067,-1.426697,0.0,0.0,0.0
2022-08-31 19:13:16.776276+00:00,1661973196.7762759,13652.73,10.544,1.005859,-0.026123,0.040405,-1.945496,1.335144,-1.350403,0.0,0.0,0.0
2022-08-31 19:13:16.797092+00:00,1661973196.7970917,13652.76,10.526,1.003418,-0.028442,0.045776,-1.922607,1.342773,-1.38092,0.0,0.0,0.0
2022-08-31 19:13:16.817852+00:00,1661973196.8178525,13652.78,10.499,1.006226,-0.02771,0.043335,-1.998901,1.396179,-1.411438,0.0,0.0,0.0
2022-08-31 19:13:16.838624+00:00,1661973196.8386242,13652.8,10.523,1.005859,-0.028076,0.046387,-1.953125,1.403809,-1.411438,0.0,0.0,0.0
2022-08-31 19:13:16.859385+00:00,1661973196.859385,13652.82,10.523,1.00647,-0.027588,0.048584,-1.983643,1.426697,-1.38855,0.0,0.0,0.0
