2022-08-31 18:25:09.354348+00:00,1661970309.354348,10765.31,10.541,1.002686,-0.021118,0.044434,-1.930237,1.327515,-1.396179,0.0,0.0,0.0
2022-08-31 18:25:09.374872+00:00,1661970309.374872,10765.33,10.52,1.006348,-0.021484,0.040771,-1.960754,1.403809,-1.350403,0.0,0.0,0.0
2022-08-31 18:25:09.395289+00:00,1661970309.3952892,10765.35,10.529,1.006348,-0.0177,0.040405,-1.937866,1.365662,-1.342773,0.0,0.0,0.0
2022-08-31 18:25:09.415698+00:00,1661970309.4156978,10765.37,10.553,1.005127,-0.018921,0.044922,-1.960754,1.419067,-1.403809,0.0,0.0,0.0
2022-08-31 18:25:09.436069+00:00,1661970309.4360688,10765.39,10.541,1.005737,-0.020386,0.043823,-1.968384,1.335144,-1.266479,0.0,0.0,0.0
2022-08-31 18:25:09.456442+00:00,1661970309.4564416,10765.42,10.544,1.007812,-0.018921,0.045654,-1.937866,1.358032,-1.319885,0.0,0.0,0.0
2022-08-31 18:25:09.476890+00:00,1661970309.47689,10765.44,10.523,1.006592,-0.017578,0.04248,-1.976013,1.373291,-1.327515,0.0,0.0,0.0
2022-08-31 18:25:09.497336+00:00,1661970309.4973361,10765.46,10.514,1.004517,-0.017578,0.040894,-1.991272,1.350403,-1.358032,0.0,0.0,0.0
2022-08-31 18:25:09.517784+00:00,1661970309.5177844,10765.48,10.526,1.005127,-0.020874,0.0448,-1.907349,1.350403,-1.434326,0.0,0.0,0.0
2022-08-31 18:25:09.538236+00:00,1661970309.538236,10765.5,10.55,1.004028,-0.021851,0.043701,-1.960754,1.327515,-1.365662,0.0,0.0,0.0
2022-08-31 18:25:09.558762+00:00,1661970309.558762,10765.52,10.55,1.008545,-0.016724,0.045776,-2.037048,1.342773,-1.38092,0.0,0.0,0.0
2022-08-31 18:25:09.579415+00:00,1661970309.579415,10765.54,10.52,1.004028,-0.016113,0.045044,-1.945496,1.396179,-1.319885,0.0,0.0,0.0
2022-08-31 18:25:09.600050+00:00,1661970309.6000497,10765.56,10.538,1.007202,-0.020752,0.043823,-1.991272,1.319885,-1.373291,0.0,0.0,0.0
2022-08-31 18:25:09.620664+00:00,1661970309.6206644,10765.58,10.538,1.006714,-0.019165,0.0448,-1.945496,1.373291,-1.266479,0.0,0.0,0.0
2022-08-31 18:25:09.641481+00:00,1661970309.641481,10765.6,10.556,1.003174,-0.016602,0.043091,-1.907349,1.342773,-1.342773,0.0,0.0,0.0
2022-08-31 18:25:09.667502+00:00,1661970309.6675022,10765.63,10.535,1.005981,-0.020752,0.046021,-1.922607,1.38092,-1.327515,0.0,0.0,0.0
2022-08-31 18:25:09.688093+00:00,1661970309.688093,10765.65,10.55,1.005005,-0.020996,0.045166,-1.968384,1.396179,-1.296997,0.0,0.0,0.0
2022-08-31 18:25:09.709408+00:00,1661970309.7094076,10765.67,10.55,1.004761,-0.020508,0.046997,-1.907349,1.319885,-1.327515,0.0,0.0,0.0
2022-08-31 18:25:09.729089+00:00,1661970309.7290885,10765.69,10.535,1.005005,-0.021851,0.047607,-1.968384,1.411438,-1.373291,0.0,0.0,0.0
2022-08-31 18:25:09.749697+00:00,1661970309.7496974,10765.71,10.55,1.004028,-0.021729,0.040039,-1.907349,1.411438,-1.342773,0.0,0.0,0.0
2022-08-31 18:25:09.769693+00:00,1661970309.7696927,10765.73,10.535,1.005737,-0.019043,0.046143,-1.968384,1.365662,-1.38092,0.0,0.0,0.0
2022-08-31 18:25:09.790547+00:00,1661970309.790547,10765.75,10.55,1.006714,-0.020508,0.043945,-1.991272,1.449585,-1.396179,0.0,0.0,0.0
2022-08-31 18:25:09.811435+00:00,1661970309.8114347,10765.77,10.526,1.006958,-0.018311,0.044434,-1.89209,1.38855,-1.319885,0.0,0.0,0.0
2022-08-31 18:25:09.832360+00:00,1661970309.83236,10765.79,10.568,1.00647,-0.020142,0.0448,-1.991272,1.419067,-1.335144,0.0,0.0,0.0
2022-08-31 18:25:09.853213+00:00,1661970309.853213,10765.81,10.529,1.005127,-0.019653,0.047241,-1.968384,1.274109,-1.312256,0.0,0.0,0.0
2022-08-31 18:25:09.874937+00:00,1661970309.874937,10765.83,10.535,1.006226,-0.020508,0.041504,-1.983643,1.38855,-1.342773,0.0,0.0,0.0
2022-08-31 18:25:09.895600+00:00,1661970309.8956003,10765.85,10.523,1.00647,-0.020142,0.041504,-1.968384,1.342773,-1.38092,0.0,0.0,0.0
2022-08-31 18:25:09.916256+00:00,1661970309.916256,10765.88,10.538,1.006104,-0.019287,0.046997,-1.937866,1.396179,-1.373291,0.0,0.0,0.0
2022-08-31 18:25:09.936956+00:00,1661970309.936956,10765.9,10.526,1.005249,-0.019775,0.044434,-1.976013,1.335144,-1.350403,0.0,0.0,0.0
2022-08-31 18:25:09.957635+00:00,1661970309.9576352,10765.92,10.529,1.006592,-0.016724,0.045898,-1.914978,1.312256,-1.358032,0.0,0.0,0.0
2022-08-31 18:25:09.978275+00:00,1661970309.9782748,10765.94,10.517,1.004639,-0.019165,0.043945,-1.976013,1.335144,-1.312256,0.0,0.0,0.0
2022-08-31 18:25:09.999381+00:00,1661970309.999381,10765.96,10.547,1.005981,-0.021484,0.045654,-1.922607,1.365662,-1.327515,0.0,0.0,0.0
2022-08-31 18:25:10.020864+00:00,1661970310.0208642,10765.98,10.544,1.005615,-0.020142,0.044434,-1.937866,1.350403,-1.358032,0.0,0.0,0.0
2022-08-31 18:25:10.041312+00:00,1661970310.0413115,10766.0,10.541,1.006958,-0.019653,0.043335,-1.922607,1.358032,-1.373291,0.0,0.0,0.0
2022-08-31 18:25:10.062129+00:00,1661970310.0621293,10766.02,10.553,1.005127,-0.019043,0.041748,-1.922607,1.426697,-1.358032,0.0,0.0,0.0
2022-08-31 18:25:10.083532+00:00,1661970310.0835319,10766.04,10.547,1.006348,-0.019775,0.043579,-1.922607,1.342773,-1.304626,0.0,0.0,0.0
2022-08-31 18:25:10.103799+00:00,1661970310.103799,10766.06,10.529,1.003784,-0.017822,0.041016,-1.945496,1.38092,-1.327515,0.0,0.0,0.0
