2022-09-01 13:15:53.400485+00:00,1662038153.4004848,20217.17,9.355,1.009766,0.00769,0.024902,-2.197266,1.426697,-1.13678,0.0,0.0,0.0
2022-09-01 13:15:53.420825+00:00,1662038153.4208245,20217.19,9.331,1.008545,0.006836,0.019531,-2.220154,1.403809,-1.152039,0.0,0.0,0.0
2022-09-01 13:15:53.441043+00:00,1662038153.4410427,20217.21,9.325,1.007324,0.00647,0.022827,-2.250671,1.419067,-1.12915,0.0,0.0,0.0
2022-09-01 13:15:53.461284+00:00,1662038153.4612842,20217.23,9.325,1.007568,0.005981,0.021362,-2.174377,1.403809,-1.174927,0.0,0.0,0.0
2022-09-01 13:15:53.481457+00:00,1662038153.4814572,20217.25,9.34,1.00647,0.005615,0.021118,-2.27356,1.426697,-1.167297,0.0,0.0,0.0
2022-09-01 13:15:53.501621+00:00,1662038153.501621,20217.27,9.334,1.008301,0.006714,0.022461,-2.197266,1.434326,-1.213074,0.0,0.0,0.0
2022-09-01 13:15:53.521777+00:00,1662038153.5217772,20217.29,9.352,1.008545,0.006226,0.021851,-2.243042,1.449585,-1.144409,0.0,0.0,0.0
2022-09-01 13:15:53.541948+00:00,1662038153.541948,20217.31,9.331,1.007202,0.00647,0.015137,-2.166748,1.419067,-1.152039,0.0,0.0,0.0
2022-09-01 13:15:53.562108+00:00,1662038153.5621076,20217.33,9.346,1.007568,0.005249,0.019531,-2.243042,1.441956,-1.205444,0.0,0.0,0.0
2022-09-01 13:15:53.582264+00:00,1662038153.582264,20217.35,9.346,1.00769,0.008667,0.023193,-2.174377,1.419067,-1.174927,0.0,0.0,0.0
2022-09-01 13:15:53.602422+00:00,1662038153.6024222,20217.37,9.34,1.007935,0.004883,0.019165,-2.235413,1.487732,-1.182556,0.0,0.0,0.0
2022-09-01 13:15:53.622576+00:00,1662038153.6225765,20217.39,9.337,1.008057,0.00708,0.023193,-2.212524,1.480103,-1.144409,0.0,0.0,0.0
2022-09-01 13:15:53.642728+00:00,1662038153.6427276,20217.41,9.346,1.008057,0.00647,0.018311,-2.27356,1.434326,-1.144409,0.0,0.0,0.0
2022-09-01 13:15:53.662879+00:00,1662038153.662879,20217.43,9.358,1.00708,0.003906,0.018555,-2.189636,1.38855,-1.13678,0.0,0.0,0.0
2022-09-01 13:15:53.683032+00:00,1662038153.6830323,20217.45,9.34,1.008545,0.006348,0.02417,-2.182007,1.403809,-1.190186,0.0,0.0,0.0
2022-09-01 13:15:53.703229+00:00,1662038153.7032287,20217.47,9.349,1.006592,0.004639,0.021484,-2.212524,1.457214,-1.144409,0.0,0.0,0.0
2022-09-01 13:15:53.728240+00:00,1662038153.7282405,20217.5,9.334,1.008789,0.00354,0.020386,-2.159119,1.411438,-1.152039,0.0,0.0,0.0
2022-09-01 13:15:53.748658+00:00,1662038153.7486582,20217.52,9.331,1.00708,0.006104,0.022949,-2.189636,1.403809,-1.197815,0.0,0.0,0.0
2022-09-01 13:15:53.768996+00:00,1662038153.768996,20217.54,9.334,1.008545,0.00354,0.020508,-2.197266,1.373291,-1.174927,0.0,0.0,0.0
2022-09-01 13:15:53.789324+00:00,1662038153.7893236,20217.56,9.352,1.006714,0.005127,0.019043,-2.197266,1.396179,-1.106262,0.0,0.0,0.0
2022-09-01 13:15:53.810084+00:00,1662038153.810084,20217.58,9.355,1.008423,0.003418,0.014526,-2.204895,1.434326,-1.220703,0.0,0.0,0.0
2022-09-01 13:15:53.831458+00:00,1662038153.8314576,20217.6,9.31,1.005127,0.00769,0.018311,-2.235413,1.525879,-1.167297,0.0,0.0,0.0
2022-09-01 13:15:53.851705+00:00,1662038153.8517048,20217.62,9.337,1.005981,0.005737,0.020996,-2.174377,1.464844,-1.167297,0.0,0.0,0.0
2022-09-01 13:15:53.871974+00:00,1662038153.8719745,20217.64,9.337,1.005493,0.006226,0.026489,-2.182007,1.419067,-1.205444,0.0,0.0,0.0
