2022-08-31 20:59:38.206073+00:00,1661979578.206073,20034.16,10.107,1.001709,-0.035278,-0.006104,-2.120972,1.533508,-1.312256,0.0,0.0,0.0
2022-08-31 20:59:38.226396+00:00,1661979578.226396,20034.19,10.113,1.000977,-0.036255,-0.006836,-1.998901,1.495361,-1.426697,0.0,0.0,0.0
2022-08-31 20:59:38.246623+00:00,1661979578.246623,20034.21,10.122,1.001831,-0.035645,-0.00647,-2.052307,1.457214,-1.396179,0.0,0.0,0.0
2022-08-31 20:59:38.266842+00:00,1661979578.2668421,20034.23,10.092,1.002808,-0.03833,-0.005371,-2.113342,1.586914,-1.464844,0.0,0.0,0.0
2022-08-31 20:59:38.287120+00:00,1661979578.2871196,20034.25,10.133,1.00354,-0.035034,-0.008301,-2.02179,1.51825,-1.373291,0.0,0.0,0.0
2022-08-31 20:59:38.307314+00:00,1661979578.3073142,20034.27,10.104,1.001709,-0.036987,-0.011475,-2.105713,1.579285,-1.358032,0.0,0.0,0.0
2022-08-31 20:59:38.327458+00:00,1661979578.3274581,20034.29,10.098,1.001099,-0.033569,-0.010132,-2.052307,1.556396,-1.38092,0.0,0.0,0.0
2022-08-31 20:59:38.347633+00:00,1661979578.347633,20034.31,10.113,1.003784,-0.036011,-0.003296,-2.059937,1.533508,-1.350403,0.0,0.0,0.0
2022-08-31 20:59:38.367844+00:00,1661979578.3678436,20034.33,10.116,1.006104,-0.037354,-0.003662,-2.098083,1.564026,-1.358032,0.0,0.0,0.0
2022-08-31 20:59:38.388022+00:00,1661979578.3880222,20034.35,10.104,0.999146,-0.04187,-0.008545,-2.02179,1.548767,-1.319885,0.0,0.0,0.0
2022-08-31 20:59:38.408190+00:00,1661979578.4081903,20034.37,10.11,1.003052,-0.036621,-0.005615,-2.037048,1.602173,-1.350403,0.0,0.0,0.0
2022-08-31 20:59:38.428359+00:00,1661979578.4283588,20034.39,10.107,1.00415,-0.034668,-0.009399,-2.059937,1.525879,-1.373291,0.0,0.0,0.0
2022-08-31 20:59:38.448519+00:00,1661979578.4485185,20034.41,10.095,1.005615,-0.039551,-0.008667,-2.059937,1.602173,-1.38092,0.0,0.0,0.0
2022-08-31 20:59:38.468689+00:00,1661979578.468689,20034.43,10.107,1.001831,-0.033936,-0.009766,-2.037048,1.556396,-1.365662,0.0,0.0,0.0
2022-08-31 20:59:38.488861+00:00,1661979578.4888608,20034.45,10.122,1.004883,-0.035156,-0.008789,-2.128601,1.525879,-1.365662,0.0,0.0,0.0
2022-08-31 20:59:38.509054+00:00,1661979578.5090542,20034.47,10.098,1.003174,-0.038208,-0.007202,-2.067566,1.556396,-1.350403,0.0,0.0,0.0
2022-08-31 20:59:38.534069+00:00,1661979578.5340686,20034.49,10.11,1.003662,-0.037109,-0.001465,-2.006531,1.525879,-1.434326,0.0,0.0,0.0
2022-08-31 20:59:38.554427+00:00,1661979578.5544271,20034.51,10.095,1.000488,-0.031982,-0.006592,-2.120972,1.594543,-1.396179,0.0,0.0,0.0
2022-08-31 20:59:38.574764+00:00,1661979578.574764,20034.53,10.104,1.003784,-0.038574,-0.005615,-2.059937,1.64032,-1.350403,0.0,0.0,0.0
2022-08-31 20:59:38.595141+00:00,1661979578.5951412,20034.55,10.125,0.999634,-0.034668,-0.005371,-2.029419,1.564026,-1.373291,0.0,0.0,0.0
2022-08-31 20:59:38.615550+00:00,1661979578.61555,20034.57,10.101,1.003418,-0.032959,-0.009888,-2.075195,1.525879,-1.365662,0.0,0.0,0.0
2022-08-31 20:59:38.636981+00:00,1661979578.6369808,20034.6,10.101,1.00415,-0.038818,-0.00708,-2.044678,1.579285,-1.373291,0.0,0.0,0.0
2022-08-31 20:59:38.657240+00:00,1661979578.65724,20034.62,10.092,1.00647,-0.033203,-0.005127,-2.059937,1.487732,-1.403809,0.0,0.0,0.0
